   2.030732517E-02   2.096424064E-11
   2.040018370E-02   2.098487127E-11
   2.050232125E-02   2.098860002E-11
   2.060445179E-02   2.098841519E-11
   2.070657396E-02   2.099311001E-11
   2.080869075E-02   2.100395578E-11
   2.090151520E-02   2.105080362E-11
   2.100361293E-02   2.103388026E-11
   2.110570118E-02   2.104908020E-11
   2.120777867E-02   2.103712486E-11
   2.130057145E-02   2.104855111E-11
   2.140263393E-02   2.107636906E-11
   2.150468936E-02   2.109060278E-11
   2.160673646E-02   2.109537955E-11
   2.170877098E-02   2.107695068E-11
   2.180152726E-02   2.109891081E-11
   2.190354901E-02   2.112956608E-11
   2.200556099E-02   2.112616906E-11
   2.210756238E-02   2.115802650E-11
   2.220028117E-02   2.112250146E-11
   2.230226289E-02   2.113560754E-11
   2.240423260E-02   2.118727054E-11
   2.250619749E-02   2.113970071E-11
   2.260815661E-02   2.118126923E-11
   2.270084056E-02   2.121703179E-11
   2.280277658E-02   2.120855053E-11
   2.290469897E-02   2.122368101E-11
   2.300661149E-02   2.120952698E-11
   2.310852009E-02   2.123074135E-11
   2.320115659E-02   2.124806222E-11
   2.330305162E-02   2.123402747E-11
   2.340493233E-02   2.127654549E-11
   2.350680182E-02   2.126125046E-11
   2.360866293E-02   2.129641395E-11
   2.370126008E-02   2.130556390E-11
   2.380310394E-02   2.127895644E-11
   2.390493648E-02   2.135944199E-11
   2.400675209E-02   2.131119892E-11
   2.410855431E-02   2.136040971E-11
   2.420109628E-02   2.132553813E-11
   2.430288530E-02   2.135260370E-11
   2.440466847E-02   2.134676976E-11
   2.450644067E-02   2.140834347E-11
   2.460820222E-02   2.143535614E-11
   2.470069776E-02   2.140357057E-11
   2.480242749E-02   2.140328704E-11
   2.490415147E-02   2.140437587E-11
   2.500586533E-02   2.140308271E-11
   2.510757418E-02   2.150289033E-11
   2.520002836E-02   2.144621260E-11
   2.530171257E-02   2.147330136E-11
   2.540338481E-02   2.147466939E-11
   2.550504532E-02   2.149607649E-11
   2.560669378E-02   2.151476342E-11
   2.570833176E-02   2.156626494E-11
   2.580072071E-02   2.154227173E-11
   2.590233583E-02   2.155289691E-11
   2.600394133E-02   2.154558252E-11
   2.610554296E-02   2.156092404E-11
   2.620712783E-02   2.155431059E-11
   2.630870387E-02   2.162557997E-11
   2.640103267E-02   2.163483005E-11
   2.650257298E-02   2.164531552E-11
   2.660410566E-02   2.158814727E-11
   2.670563141E-02   2.166162465E-11
   2.680715240E-02   2.162476237E-11
   2.690866948E-02   2.168448453E-11
   2.700093800E-02   2.168873692E-11
   2.710242073E-02   2.174219427E-11
   2.720389131E-02   2.169436152E-11
   2.730534396E-02   2.173403803E-11
   2.740678910E-02   2.174908532E-11
   2.750822326E-02   2.175837643E-11
   2.760042392E-02   2.174566430E-11
   2.770183491E-02   2.176964712E-11
   2.780322458E-02   2.174181649E-11
   2.790459863E-02   2.187229832E-11
   2.800595604E-02   2.177276207E-11
   2.810730356E-02   2.187420640E-11
   2.820864027E-02   2.189614442E-11
   2.830075574E-02   2.181240909E-11
   2.840207001E-02   2.188248030E-11
   2.850336798E-02   2.184865753E-11
   2.860464547E-02   2.186916557E-11
   2.870592377E-02   2.198864670E-11
   2.880719002E-02   2.191567017E-11
   2.890843188E-02   2.196863174E-11
   2.900046403E-02   2.200096024E-11
   2.910168590E-02   2.194525291E-11
   2.920288297E-02   2.201690411E-11
   2.930407853E-02   2.194608090E-11
   2.940526156E-02   2.204425425E-11
   2.950642609E-02   2.205907877E-11
   2.960758460E-02   2.211868213E-11
   2.970872092E-02   2.209872272E-11
   2.980064616E-02   2.210046363E-11
   2.990175420E-02   2.207144475E-11
   3.000284816E-02   2.207463956E-11
   3.010391691E-02   2.212928479E-11
   3.020497946E-02   2.221983565E-11
   3.030602875E-02   2.218296333E-11
   3.040706449E-02   2.214051964E-11
   3.050809053E-02   2.221105582E-11
   3.060910553E-02   2.227269918E-11
   3.070091941E-02   2.210886589E-11
   3.080189800E-02   2.234773863E-11
   3.090285005E-02   2.228598580E-11
   3.100378491E-02   2.219287605E-11
   3.110471553E-02   2.232239471E-11
   3.120564790E-02   2.234316875E-11
   3.130656492E-02   2.229390747E-11
   3.140745931E-02   2.244572737E-11
   3.150833585E-02   2.236528760E-11
   3.160001125E-02   2.235816390E-11
   3.170083265E-02   2.243285347E-11
   3.180164297E-02   2.246426683E-11
   3.190245203E-02   2.237617785E-11
   3.200324853E-02   2.251436015E-11
   3.210402628E-02   2.247795773E-11
   3.220479348E-02   2.247397233E-11
   3.230555320E-02   2.246883970E-11
   3.240627545E-02   2.260668289E-11
   3.250697746E-02   2.251729690E-11
   3.260767414E-02   2.268541218E-11
   3.270834272E-02   2.260100810E-11
   3.280899282E-02   2.251989308E-11
   3.290049884E-02   2.258115586E-11
   3.300114820E-02   2.264770819E-11
   3.310177861E-02   2.269930592E-11
   3.320238318E-02   2.265236541E-11
   3.330295385E-02   2.284982466E-11
   3.340350315E-02   2.275054441E-11
   3.350403764E-02   2.271344913E-11
   3.360456204E-02   2.273289090E-11
   3.370507215E-02   2.276115527E-11
   3.380557823E-02   2.280100813E-11
   3.390605427E-02   2.273210539E-11
   3.400651231E-02   2.292239886E-11
   3.410695818E-02   2.298360971E-11
   3.420738191E-02   2.290117910E-11
   3.430779219E-02   2.288335823E-11
   3.440818618E-02   2.301378197E-11
   3.450854737E-02   2.290670074E-11
   3.460889073E-02   2.289138204E-11
   3.470010012E-02   2.289709268E-11
   3.480041324E-02   2.307591997E-11
   3.490071022E-02   2.314037167E-11
   3.500100546E-02   2.310167287E-11
   3.510128907E-02   2.314840368E-11
   3.520155369E-02   2.309923058E-11
   3.530176785E-02   2.308308992E-11
   3.540194995E-02   2.306216261E-11
   3.550212801E-02   2.322537990E-11
   3.560231172E-02   2.322839470E-11
   3.570247385E-02   2.318105557E-11
   3.580261599E-02   2.328023497E-11
   3.590274041E-02   2.330264684E-11
   3.600284297E-02   2.323936005E-11
   3.610292478E-02   2.332062311E-11
   3.620297115E-02   2.336398260E-11
   3.630299636E-02   2.334521454E-11
   3.640301353E-02   2.347245630E-11
   3.650303964E-02   2.344798819E-11
   3.660304996E-02   2.335756301E-11
   3.670301036E-02   2.340754248E-11
   3.680293937E-02   2.336704970E-11
   3.690286177E-02   2.348161252E-11
   3.700278059E-02   2.378770002E-11
   3.710266546E-02   2.364289964E-11
   3.720252191E-02   2.340355785E-11
   3.730236273E-02   2.351392237E-11
   3.740218869E-02   2.368588061E-11
   3.750198350E-02   2.373291457E-11
   3.760176732E-02   2.362381070E-11
   3.770154293E-02   2.363273585E-11
   3.780129733E-02   2.387720399E-11
   3.790104504E-02   2.377250040E-11
   3.800077223E-02   2.381623273E-11
   3.810045348E-02   2.370788466E-11
   3.820010151E-02   2.367729446E-11
   3.830879679E-02   2.403659574E-11
   3.840843846E-02   2.408235255E-11
   3.850805556E-02   2.386888908E-11
   3.860765271E-02   2.372462027E-11
   3.870722157E-02   2.398138017E-11
   3.880676175E-02   2.407744236E-11
   3.890626477E-02   2.414660413E-11
   3.900575617E-02   2.400782864E-11
   3.910526284E-02   2.411681945E-11
   3.920474952E-02   2.415012625E-11
   3.930419371E-02   2.406454566E-11
   3.940362403E-02   2.407354619E-11
   3.950303576E-02   2.421824451E-11
   3.960243024E-02   2.408340944E-11
   3.970179265E-02   2.432842963E-11
   3.980113048E-02   2.446398202E-11
   3.990045549E-02   2.434090078E-11
   4.000882526E-02   2.411585698E-11
   4.010814408E-02   2.427283038E-11
   4.020739725E-02   2.445098630E-11
   4.030659047E-02   2.455957187E-11
   4.040579267E-02   2.451955465E-11
   4.050501156E-02   2.449058172E-11
   4.060422168E-02   2.451936257E-11
   4.070340241E-02   2.437127243E-11
   4.080254772E-02   2.441569013E-11
   4.090165913E-02   2.475835214E-11
   4.100073438E-02   2.460608988E-11
   4.110878082E-02   2.469261229E-11
   4.120781150E-02   2.462601797E-11
   4.130683735E-02   2.474626050E-11
   4.140586348E-02   2.475502488E-11
   4.150488889E-02   2.473969566E-11
   4.160387570E-02   2.469963229E-11
   4.170280812E-02   2.465747135E-11
   4.180168937E-02   2.498195505E-11
   4.190058602E-02   2.523880847E-11
   4.200847805E-02   2.499243812E-11
   4.210735077E-02   2.465035454E-11
   4.220617922E-02   2.485510462E-11
   4.230497421E-02   2.501870072E-11
   4.240374502E-02   2.502045725E-11
   4.250249104E-02   2.524671194E-11
   4.260121898E-02   2.517020289E-11
   4.270889278E-02   2.518962407E-11
   4.280758256E-02   2.526805078E-11
   4.290622574E-02   2.516378643E-11
   4.300485198E-02   2.508571174E-11
   4.310346190E-02   2.510701039E-11
   4.320203065E-02   2.533536576E-11
   4.330058466E-02   2.531155434E-11
   4.340807597E-02   2.571627544E-11
   4.350661282E-02   2.543333179E-11
   4.360513831E-02   2.524794023E-11
   4.370363913E-02   2.535830387E-11
   4.380209109E-02   2.560920421E-11
   4.390048708E-02   2.561275667E-11
   4.400781511E-02   2.551888467E-11
   4.410618247E-02   2.567147405E-11
   4.420450805E-02   2.568378661E-11
   4.430281113E-02   2.584035393E-11
   4.440108263E-02   2.550429824E-11
   4.450825473E-02   2.591697863E-11
   4.460644693E-02   2.587809426E-11
   4.470459899E-02   2.566822266E-11
   4.480275474E-02   2.603866485E-11
   4.490092648E-02   2.584833851E-11
   4.500800355E-02   2.594753043E-11
   4.510613082E-02   2.590392931E-11
   4.520419449E-02   2.594518584E-11
   4.530224063E-02   2.578389868E-11
   4.540029025E-02   2.605568777E-11
   4.550724008E-02   2.642369111E-11
   4.560522537E-02   2.629588372E-11
   4.570315220E-02   2.617678521E-11
   4.580104765E-02   2.645708260E-11
   4.590780635E-02   2.628723978E-11
   4.600563723E-02   2.633913365E-11
   4.610341355E-02   2.632654596E-11
   4.620115166E-02   2.645899302E-11
   4.630774199E-02   2.664141649E-11
   4.640542065E-02   2.644340652E-11
   4.650307521E-02   2.620297494E-11
   4.660070118E-02   2.658662033E-11
   4.670720733E-02   2.654124063E-11
   4.680483264E-02   2.690675269E-11
   4.690244084E-02   2.659078883E-11
   4.700001233E-02   2.652335995E-11
   4.710646462E-02   2.666400152E-11
   4.720403731E-02   2.696767893E-11
   4.730156959E-02   2.716703266E-11
   4.740788178E-02   2.705543977E-11
   4.750527076E-02   2.700041124E-11
   4.760256678E-02   2.708001617E-11
   4.770868673E-02   2.721484377E-11
   4.780597534E-02   2.722325369E-11
   4.790325514E-02   2.728327393E-11
   4.800052940E-02   2.712847884E-11
   4.810654895E-02   2.721863482E-11
   4.820367691E-02   2.739899292E-11
   4.830079389E-02   2.700398547E-11
   4.840672537E-02   2.720562930E-11
   4.850380981E-02   2.729091229E-11
   4.860085968E-02   2.762981660E-11
   4.870668355E-02   2.733256933E-11
   4.880372507E-02   2.755705057E-11
   4.890075958E-02   2.754870192E-11
   4.900653470E-02   2.793020203E-11
   4.910345394E-02   2.784035310E-11
   4.920030727E-02   2.839931364E-11
   4.930593942E-02   2.781776104E-11
   4.940277584E-02   2.748382593E-11
   4.950838412E-02   2.763244246E-11
   4.960511910E-02   2.777555619E-11
   4.970182437E-02   2.844503452E-11
   4.980731791E-02   2.832693290E-11
   4.990397179E-02   2.815558139E-11
   5.000057709E-02   2.822579571E-11
   5.010589412E-02   2.832021651E-11
   5.020240731E-02   2.814877249E-11
   5.030767409E-02   2.850456393E-11
   5.040410059E-02   2.790101399E-11
   5.050050816E-02   2.825095921E-11
   5.060571511E-02   2.888714388E-11
   5.070214136E-02   2.849682196E-11
   5.080729109E-02   2.887955570E-11
   5.090362910E-02   2.864047708E-11
   5.100860832E-02   2.818133394E-11
   5.110479289E-02   2.864342919E-11
   5.120094790E-02   2.916407764E-11
   5.130588496E-02   2.891229844E-11
   5.140208773E-02   2.846145830E-11
   5.150703318E-02   2.919195648E-11
   5.160320017E-02   2.913498384E-11
   5.170800091E-02   2.954966994E-11
   5.180400091E-02   2.933159057E-11
   5.190869022E-02   2.928081201E-11
   5.200459865E-02   2.970104499E-11
   5.210046411E-02   2.939258226E-11
   5.220508526E-02   2.888751768E-11
   5.230098957E-02   2.892371469E-11
   5.240553911E-02   2.952186355E-11
   5.250136298E-02   3.009698192E-11
   5.260582002E-02   2.990019320E-11
   5.270147787E-02   2.972543839E-11
   5.280580308E-02   2.994699761E-11
   5.290145755E-02   2.944601345E-11
   5.300580394E-02   2.963403680E-11
   5.310142972E-02   2.924525534E-11
   5.320569457E-02   3.003663667E-11
   5.330118236E-02   3.068818651E-11
   5.340530753E-02   3.028593794E-11
   5.350073724E-02   3.020626211E-11
   5.360481841E-02   3.061607748E-11
   5.370023027E-02   3.042493395E-11
   5.380425312E-02   2.966853860E-11
   5.390818202E-02   3.050812655E-11
   5.400340175E-02   3.065875476E-11
   5.410730458E-02   3.032667867E-11
   5.420254771E-02   3.085000752E-11
   5.430643510E-02   3.126916023E-11
   5.440159006E-02   3.094265539E-11
   5.450530781E-02   3.043811252E-11
   5.460030257E-02   3.058941176E-11
   5.470390124E-02   3.078401134E-11
   5.480747944E-02   3.138847688E-11
   5.490244279E-02   3.178952299E-11
   5.500600317E-02   3.116373988E-11
   5.510087551E-02   3.058750133E-11
   5.520433783E-02   3.114501919E-11
   5.530773622E-02   3.115293825E-11
   5.540246764E-02   3.145039449E-11
   5.550578115E-02   3.171727039E-11
   5.560045818E-02   3.208726424E-11
   5.570367488E-02   3.152431258E-11
   5.580685267E-02   3.079276891E-11
   5.590143493E-02   3.129854417E-11
   5.600449891E-02   3.268632517E-11
   5.610758049E-02   3.221681329E-11
   5.620205136E-02   3.229824955E-11
   5.630512768E-02   3.226937537E-11
   5.640820183E-02   3.206126985E-11
   5.650268196E-02   3.226788961E-11
   5.660571187E-02   3.247419317E-11
   5.670013918E-02   3.216235489E-11
   5.680316238E-02   3.217713645E-11
   5.690624925E-02   3.284813042E-11
   5.700080990E-02   3.227506659E-11
   5.710398580E-02   3.267039350E-11
   5.720712625E-02   3.290275401E-11
   5.730175777E-02   3.344068868E-11
   5.740484001E-02   3.242505646E-11
   5.750810926E-02   3.275875853E-11
   5.760275979E-02   3.321248199E-11
   5.770614074E-02   3.275070505E-11
   5.780093810E-02   3.302563054E-11
   5.790434457E-02   3.275263305E-11
   5.800760964E-02   3.344487698E-11
   5.810230290E-02   3.299109737E-11
   5.820573805E-02   3.303604235E-11
   5.830049583E-02   3.319205135E-11
   5.840384309E-02   3.302201435E-11
   5.850710725E-02   3.293023387E-11
   5.860164565E-02   3.255589925E-11
   5.870466424E-02   3.242427458E-11
   5.880746495E-02   3.325801011E-11
   5.890166050E-02   3.378964046E-11
   5.900429954E-02   3.300387671E-11
   5.910662808E-02   3.245426862E-11
   5.920019757E-02   3.316448509E-11
   5.930200844E-02   3.359686867E-11
   5.940356912E-02   3.294812844E-11
   5.950495825E-02   3.265323307E-11
   5.960612719E-02   3.264744770E-11
   5.970700284E-02   3.295089536E-11
   5.980760285E-02   3.377884797E-11
   5.990794788E-02   3.452356558E-11
   6.000806150E-02   3.395534496E-11
   6.010804032E-02   3.499700504E-11
   6.020793008E-02   3.470424803E-11
   6.030776996E-02   3.472677283E-11
   6.040751033E-02   3.471929281E-11
   6.050723029E-02   3.485297004E-11
   6.060692710E-02   3.596899883E-11
   6.070670963E-02   3.666194434E-11
   6.080653007E-02   3.711240204E-11
   6.090643064E-02   3.701894366E-11
   6.100640889E-02   3.647751266E-11
   6.110654697E-02   3.639178046E-11
   6.120676768E-02   3.811258676E-11
   6.130710750E-02   3.784862978E-11
   6.140760264E-02   3.808659813E-11
   6.150825339E-02   3.845201903E-11
   6.160053572E-02   3.757577236E-11
   6.170115924E-02   3.712583972E-11
   6.180183790E-02   3.693375835E-11
   6.190259279E-02   3.708744681E-11
   6.200336171E-02   3.688577600E-11
   6.210404848E-02   3.747836514E-11
   6.220470036E-02   3.725596550E-11
   6.230541984E-02   3.756654112E-11
   6.240610100E-02   3.726136277E-11
   6.250669100E-02   3.629272793E-11
   6.260712739E-02   3.666709101E-11
   6.270755904E-02   3.748857713E-11
   6.280790437E-02   3.750085798E-11
   6.290808245E-02   3.756064170E-11
   6.300810808E-02   3.742383447E-11
   6.310807013E-02   3.786706979E-11
   6.320797433E-02   3.927641911E-11
   6.330779627E-02   3.879235121E-11
   6.340759837E-02   3.782553889E-11
   6.350755179E-02   3.819257807E-11
   6.360699843E-02   3.978477919E-11
   6.370690333E-02   4.028873916E-11
   6.380667987E-02   3.888947897E-11
   6.390695052E-02   3.918884949E-11
   6.400720230E-02   3.901730052E-11
   6.410717766E-02   4.031902309E-11
   6.420704701E-02   3.903122776E-11
   6.430677446E-02   3.801264565E-11
   6.440649599E-02   3.798529730E-11
   6.450620528E-02   3.872894905E-11
   6.460591201E-02   3.851928139E-11
   6.470571997E-02   3.787219444E-11
   6.480557600E-02   3.740895241E-11
   6.490542037E-02   3.705628677E-11
   6.500532465E-02   3.681401049E-11
   6.510528289E-02   3.674559484E-11
   6.520529180E-02   3.701244924E-11
   6.530540522E-02   3.697800300E-11
   6.540571540E-02   3.667616847E-11
   6.550615878E-02   3.661859062E-11
   6.560673666E-02   3.701532893E-11
   6.570746054E-02   3.724892725E-11
   6.580000988E-02   3.706023409E-11
   6.590120188E-02   3.648558220E-11
   6.600252419E-02   3.610386845E-11
   6.610393240E-02   3.628108385E-11
   6.620548094E-02   3.647840257E-11
   6.630722183E-02   3.662766458E-11
   6.640056511E-02   3.654412184E-11
   6.650246258E-02   3.636328344E-11
   6.660439376E-02   3.630719070E-11
   6.670624009E-02   3.634920057E-11
   6.680801466E-02   3.647321065E-11
   6.690121575E-02   3.641388000E-11
   6.700275902E-02   3.643420169E-11
   6.710415678E-02   3.653872036E-11
   6.720540727E-02   3.670092564E-11
   6.730648003E-02   3.685605872E-11
   6.740734774E-02   3.685261910E-11
   6.750802150E-02   3.663506041E-11
   6.760016598E-02   3.652087576E-11
   6.770051194E-02   3.665043884E-11
   6.780063699E-02   3.689272759E-11
   6.790051443E-02   3.718808406E-11
   6.800017230E-02   3.757846253E-11
   6.810792359E-02   3.757866971E-11
   6.820719050E-02   3.768701431E-11
   6.830622069E-02   3.746848838E-11
   6.840500000E-02   3.764978343E-11
   6.850354880E-02   3.799124720E-11
   6.860190460E-02   3.824134852E-11
   6.870005947E-02   3.846750004E-11
   6.880611474E-02   3.903113525E-11
   6.890371876E-02   3.916789170E-11
   6.900107387E-02   3.926336498E-11
   6.910633519E-02   3.892119031E-11
   6.920334478E-02   3.964056730E-11
   6.930019775E-02   4.041665274E-11
   6.940495141E-02   4.124303707E-11
   6.950158130E-02   4.103915911E-11
   6.960626723E-02   4.082496764E-11
   6.970287777E-02   4.095328172E-11
   6.980749931E-02   4.196806050E-11
   6.990407754E-02   4.263630047E-11
   7.000070605E-02   4.279955473E-11
   7.010549332E-02   4.263571540E-11
   7.020232391E-02   4.300582373E-11
   7.030733626E-02   4.441448859E-11
   7.040437358E-02   4.479047457E-11
   7.050148163E-02   4.489646100E-11
   7.060676497E-02   4.423655415E-11
   7.070402521E-02   4.419732927E-11
   7.080136954E-02   4.527526038E-11
   7.090687976E-02   4.549278853E-11
   7.100425636E-02   4.454372417E-11
   7.110158193E-02   4.407493611E-11
   7.120693433E-02   4.462392130E-11
   7.130414386E-02   4.485691041E-11
   7.140137499E-02   4.469165353E-11
   7.150669454E-02   4.437852368E-11
   7.160383103E-02   4.426340512E-11
   7.170087206E-02   4.436536549E-11
   7.180599626E-02   4.446560101E-11
   7.190305468E-02   4.454996571E-11
   7.200002806E-02   4.516371914E-11
   7.210500617E-02   4.523660084E-11
   7.220173501E-02   4.516234810E-11
   7.230646926E-02   4.557607938E-11
   7.240304596E-02   4.639369981E-11
   7.250765185E-02   4.715669625E-11
   7.260426386E-02   4.717252854E-11
   7.270084593E-02   4.792368247E-11
   7.280545287E-02   4.770087584E-11
   7.290199703E-02   4.735781122E-11
   7.300649884E-02   4.777344921E-11
   7.310281689E-02   4.822696182E-11
   7.320702809E-02   4.858303489E-11
   7.330316776E-02   4.738130256E-11
   7.340727083E-02   4.712554950E-11
   7.350334068E-02   4.740078212E-11
