   2.190354901E-02   5.701183236E+33
   2.200556099E-02   5.701182613E+33
   2.210756238E-02   5.701181990E+33
   2.220028117E-02   5.701181424E+33
   2.230226289E-02   5.701180801E+33
   2.240423260E-02   5.701180179E+33
   2.250619749E-02   5.701179556E+33
   2.260815661E-02   5.701178934E+33
   2.270084056E-02   5.701178368E+33
   2.280277658E-02   5.701177746E+33
   2.290469897E-02   5.701177124E+33
   2.300661149E-02   5.701176502E+33
   2.310852009E-02   5.701175880E+33
   2.320115659E-02   5.701175314E+33
   2.330305162E-02   5.701174692E+33
   2.340493233E-02   5.701174071E+33
   2.350680182E-02   5.701173449E+33
   2.360866293E-02   5.701172828E+33
   2.370126008E-02   5.701172263E+33
   2.380310394E-02   5.701171642E+33
   2.390493648E-02   5.701171020E+33
   2.400675209E-02   5.701170399E+33
   2.410855431E-02   5.701169778E+33
   2.420109628E-02   5.701169214E+33
   2.430288530E-02   5.701168593E+33
   2.440466847E-02   5.701167972E+33
   2.450644067E-02   5.701167352E+33
   2.460820222E-02   5.701166731E+33
   2.470069776E-02   5.701166167E+33
   2.480242749E-02   5.701165547E+33
   2.490415147E-02   5.701164927E+33
   2.500586533E-02   5.701164307E+33
   2.510757418E-02   5.701163687E+33
   2.520002836E-02   5.701163124E+33
   2.530171257E-02   5.701162504E+33
   2.540338481E-02   5.701161884E+33
   2.550504532E-02   5.701161265E+33
   2.560669378E-02   5.701160645E+33
   2.570833176E-02   5.701160026E+33
   2.580072071E-02   5.701159463E+33
   2.590233583E-02   5.701158844E+33
   2.600394133E-02   5.701158225E+33
   2.610554296E-02   5.701157606E+33
   2.620712783E-02   5.701156987E+33
   2.630870387E-02   5.701156369E+33
   2.640103267E-02   5.701155806E+33
   2.650257298E-02   5.701155188E+33
   2.660410566E-02   5.701154569E+33
   2.670563141E-02   5.701153951E+33
   2.680715240E-02   5.701153333E+33
   2.690866948E-02   5.701152715E+33
   2.700093800E-02   5.701152153E+33
   2.710242073E-02   5.701151535E+33
   2.720389131E-02   5.701150918E+33
   2.730534396E-02   5.701150300E+33
   2.740678910E-02   5.701149683E+33
   2.750822326E-02   5.701149065E+33
   2.760042392E-02   5.701148504E+33
   2.770183491E-02   5.701147887E+33
   2.780322458E-02   5.701147270E+33
   2.790459863E-02   5.701146653E+33
   2.800595604E-02   5.701146037E+33
   2.810730356E-02   5.701145420E+33
   2.820864027E-02   5.701144803E+33
   2.830075574E-02   5.701144243E+33
   2.840207001E-02   5.701143627E+33
   2.850336798E-02   5.701143011E+33
   2.860464547E-02   5.701142395E+33
   2.870592377E-02   5.701141779E+33
   2.880719002E-02   5.701141163E+33
   2.890843188E-02   5.701140547E+33
   2.900046403E-02   5.701139988E+33
   2.910168590E-02   5.701139372E+33
   2.920288297E-02   5.701138757E+33
   2.930407853E-02   5.701138142E+33
   2.940526156E-02   5.701137527E+33
   2.950642609E-02   5.701136912E+33
   2.960758460E-02   5.701136297E+33
   2.970872092E-02   5.701135682E+33
   2.980064616E-02   5.701135123E+33
   2.990175420E-02   5.701134509E+33
   3.000284816E-02   5.701133895E+33
   3.010391691E-02   5.701133280E+33
   3.020497946E-02   5.701132666E+33
   3.030602875E-02   5.701132052E+33
   3.040706449E-02   5.701131439E+33
   3.050809053E-02   5.701130825E+33
   3.060910553E-02   5.701130211E+33
   3.070091941E-02   5.701129654E+33
   3.080189800E-02   5.701129040E+33
   3.090285005E-02   5.701128427E+33
   3.100378491E-02   5.701127814E+33
   3.110471553E-02   5.701127201E+33
   3.120564790E-02   5.701126588E+33
   3.130656492E-02   5.701125976E+33
   3.140745931E-02   5.701125363E+33
   3.150833585E-02   5.701124751E+33
   3.160001125E-02   5.701124194E+33
   3.170083265E-02   5.701123582E+33
   3.180164297E-02   5.701122970E+33
   3.190245203E-02   5.701122358E+33
   3.200324853E-02   5.701121747E+33
   3.210402628E-02   5.701121135E+33
   3.220479348E-02   5.701120523E+33
   3.230555320E-02   5.701119912E+33
   3.240627545E-02   5.701119301E+33
   3.250697746E-02   5.701118690E+33
   3.260767414E-02   5.701118079E+33
   3.270834272E-02   5.701117468E+33
   3.280899282E-02   5.701116858E+33
   3.290049884E-02   5.701116303E+33
   3.300114820E-02   5.701115692E+33
   3.310177861E-02   5.701115082E+33
   3.320238318E-02   5.701114472E+33
   3.330295385E-02   5.701113862E+33
   3.340350315E-02   5.701113252E+33
   3.350403764E-02   5.701112643E+33
   3.360456204E-02   5.701112033E+33
   3.370507215E-02   5.701111424E+33
   3.380557823E-02   5.701110814E+33
   3.390605427E-02   5.701110205E+33
   3.400651231E-02   5.701109596E+33
   3.410695818E-02   5.701108988E+33
   3.420738191E-02   5.701108379E+33
   3.430779219E-02   5.701107771E+33
   3.440818618E-02   5.701107162E+33
   3.450854737E-02   5.701106554E+33
   3.460889073E-02   5.701105946E+33
   3.470010012E-02   5.701105393E+33
   3.480041324E-02   5.701104786E+33
   3.490071022E-02   5.701104178E+33
   3.500100546E-02   5.701103570E+33
   3.510128907E-02   5.701102963E+33
   3.520155369E-02   5.701102356E+33
   3.530176785E-02   5.701101749E+33
   3.540194995E-02   5.701101142E+33
   3.550212801E-02   5.701100535E+33
   3.560231172E-02   5.701099929E+33
   3.570247385E-02   5.701099322E+33
   3.580261599E-02   5.701098716E+33
   3.590274041E-02   5.701098110E+33
   3.600284297E-02   5.701097504E+33
   3.610292478E-02   5.701096898E+33
   3.620297115E-02   5.701096292E+33
   3.630299636E-02   5.701095687E+33
   3.640301353E-02   5.701095081E+33
   3.650303964E-02   5.701094476E+33
   3.660304996E-02   5.701093871E+33
   3.670301036E-02   5.701093266E+33
   3.680293937E-02   5.701092661E+33
   3.690286177E-02   5.701092057E+33
   3.700278059E-02   5.701091452E+33
   3.710266546E-02   5.701090848E+33
   3.720252191E-02   5.701090244E+33
   3.730236273E-02   5.701089640E+33
   3.740218869E-02   5.701089036E+33
   3.750198350E-02   5.701088433E+33
   3.760176732E-02   5.701087829E+33
   3.770154293E-02   5.701087226E+33
   3.780129733E-02   5.701086622E+33
   3.790104504E-02   5.701086019E+33
   3.800077223E-02   5.701085416E+33
   3.810045348E-02   5.701084814E+33
   3.820010151E-02   5.701084211E+33
   3.830879679E-02   5.693644267E+33
   3.840843846E-02   5.693643680E+33
   3.850805556E-02   5.693643094E+33
   3.860765271E-02   5.693642507E+33
   3.870722157E-02   5.693641921E+33
   3.880676175E-02   5.693641335E+33
   3.890626477E-02   5.693640750E+33
   3.900575617E-02   5.693640164E+33
   3.910526284E-02   5.693639579E+33
   3.920474952E-02   5.693638994E+33
   3.930419371E-02   5.693638409E+33
   3.940362403E-02   5.693637824E+33
   3.950303576E-02   5.693637239E+33
   3.960243024E-02   5.693636655E+33
   3.970179265E-02   5.693636071E+33
   3.980113048E-02   5.693635487E+33
   3.990045549E-02   5.693634903E+33
   4.000882526E-02   5.693634266E+33
   4.010814408E-02   5.693633683E+33
   4.020739725E-02   5.693633100E+33
   4.030659047E-02   5.693632517E+33
   4.040579267E-02   5.693631935E+33
   4.050501156E-02   5.693631352E+33
   4.060422168E-02   5.693630769E+33
   4.070340241E-02   5.693630187E+33
   4.080254772E-02   5.693629605E+33
   4.090165913E-02   5.693629023E+33
   4.100073438E-02   5.693628442E+33
   4.110878082E-02   5.693627808E+33
   4.120781150E-02   5.693627227E+33
   4.130683735E-02   5.693626646E+33
   4.140586348E-02   5.693626065E+33
   4.150488889E-02   5.693625484E+33
   4.160387570E-02   5.693624904E+33
   4.170280812E-02   5.693624324E+33
   4.180168937E-02   5.693623744E+33
   4.190058602E-02   5.693623165E+33
   4.200847805E-02   5.693622532E+33
   4.210735077E-02   5.693622006E+33
   4.220617922E-02   5.693622006E+33
   4.230497421E-02   5.693622007E+33
   4.240374502E-02   5.693622008E+33
   4.250249104E-02   5.693622008E+33
   4.260121898E-02   5.693622009E+33
   4.270889278E-02   5.693622010E+33
   4.280758256E-02   5.693622010E+33
   4.290622574E-02   5.693622011E+33
   4.300485198E-02   5.693622012E+33
   4.310346190E-02   5.693622012E+33
   4.320203065E-02   5.693622013E+33
   4.330058466E-02   5.693622014E+33
   4.340807597E-02   5.693622014E+33
   4.350661282E-02   5.693622015E+33
   4.360513831E-02   5.693622015E+33
   4.370363913E-02   5.693622016E+33
   4.380209109E-02   5.693622017E+33
   4.390048708E-02   5.693622017E+33
   4.400781511E-02   5.693622018E+33
   4.410618247E-02   5.693622018E+33
   4.420450805E-02   5.693622019E+33
   4.430281113E-02   5.693622019E+33
   4.440108263E-02   5.693622020E+33
   4.450825473E-02   5.693622020E+33
   4.460644693E-02   5.693622021E+33
   4.470459899E-02   5.693622021E+33
   4.480275474E-02   5.693622022E+33
   4.490092648E-02   5.693622022E+33
   4.500800355E-02   5.693622023E+33
   4.510613082E-02   5.693622023E+33
   4.520419449E-02   5.693622024E+33
   4.530224063E-02   5.693622024E+33
   4.540029025E-02   5.693622025E+33
   4.550724008E-02   5.693622025E+33
   4.560522537E-02   5.693622026E+33
   4.570315220E-02   5.693622026E+33
   4.580104765E-02   5.693622026E+33
   4.590780635E-02   5.693622027E+33
   4.600563723E-02   5.693622027E+33
   4.610341355E-02   5.693622028E+33
   4.620115166E-02   5.693622028E+33
   4.630774199E-02   5.693622028E+33
   4.640542065E-02   5.693622029E+33
   4.650307521E-02   5.693622029E+33
   4.660070118E-02   5.693622030E+33
   4.670720733E-02   5.693622030E+33
   4.680483264E-02   5.693622030E+33
   4.690244084E-02   5.693622031E+33
   4.700001233E-02   5.693622031E+33
   4.710646462E-02   5.693622032E+33
   4.720403731E-02   5.693622032E+33
   4.730156959E-02   5.693622032E+33
   4.740788178E-02   5.693622033E+33
   4.750527076E-02   5.693622033E+33
   4.760256678E-02   5.693622034E+33
   4.770868673E-02   5.693622034E+33
   4.780597534E-02   5.693622034E+33
   4.790325514E-02   5.693622035E+33
   4.800052940E-02   5.693622035E+33
   4.810654895E-02   5.693622036E+33
   4.820367691E-02   5.693622036E+33
   4.830079389E-02   5.693622036E+33
   4.840672537E-02   5.693622037E+33
   4.850380981E-02   5.693622037E+33
   4.860085968E-02   5.693622037E+33
   4.870668355E-02   5.693622038E+33
   4.880372507E-02   5.693622038E+33
   4.890075958E-02   5.693622039E+33
   4.900653470E-02   5.693622039E+33
   4.910345394E-02   5.693622039E+33
   4.920030727E-02   5.693622040E+33
   4.930593942E-02   5.693622040E+33
   4.940277584E-02   5.693622041E+33
   4.950838412E-02   5.693622041E+33
   4.960511910E-02   5.693622041E+33
   4.970182437E-02   5.693622042E+33
   4.980731791E-02   5.693622042E+33
   4.990397179E-02   5.693622042E+33
   5.000057709E-02   5.693622043E+33
   5.010589412E-02   5.693622043E+33
   5.020240731E-02   5.693622043E+33
   5.030767409E-02   5.693622044E+33
   5.040410059E-02   5.693622044E+33
   5.050050816E-02   5.693622045E+33
   5.060571511E-02   5.693622045E+33
   5.070214136E-02   5.693622045E+33
   5.080729109E-02   5.693622046E+33
   5.090362910E-02   5.693622046E+33
   5.100860832E-02   5.693622046E+33
   5.110479289E-02   5.693622047E+33
   5.120094790E-02   5.693622047E+33
   5.130588496E-02   5.693622047E+33
   5.140208773E-02   5.693622048E+33
   5.150703318E-02   5.693622048E+33
   5.160320017E-02   5.693622049E+33
   5.170800091E-02   5.693622049E+33
   5.180400091E-02   5.693622049E+33
   5.190869022E-02   5.693622050E+33
   5.200459865E-02   5.693622050E+33
   5.210046411E-02   5.693622050E+33
   5.220508526E-02   5.693622051E+33
   5.230098957E-02   5.693622051E+33
   5.240553911E-02   5.693622051E+33
   5.250136298E-02   5.693622052E+33
   5.260582002E-02   5.693622052E+33
   5.270147787E-02   5.693622052E+33
   5.280580308E-02   5.693622053E+33
   5.290145755E-02   5.693622053E+33
   5.300580394E-02   5.693622053E+33
   5.310142972E-02   5.693622054E+33
   5.320569457E-02   5.693622054E+33
   5.330118236E-02   5.693622054E+33
   5.340530753E-02   5.693622055E+33
   5.350073724E-02   5.693622055E+33
   5.360481841E-02   5.693622055E+33
   5.370023027E-02   5.693622056E+33
   5.380425312E-02   5.693622056E+33
   5.390818202E-02   5.693622056E+33
   5.400340175E-02   5.693622057E+33
   5.410730458E-02   5.693622057E+33
   5.420254771E-02   5.693622057E+33
   5.430643510E-02   5.693622058E+33
   5.440159006E-02   5.693622058E+33
   5.450530781E-02   5.693622058E+33
   5.460030257E-02   5.693622059E+33
   5.470390124E-02   5.693622059E+33
   5.480747944E-02   5.693622059E+33
   5.490244279E-02   5.693622060E+33
   5.500600317E-02   5.693622060E+33
   5.510087551E-02   5.693622060E+33
   5.520433783E-02   5.693622061E+33
   5.530773622E-02   5.693622061E+33
   5.540246764E-02   5.693622061E+33
   5.550578115E-02   5.693622062E+33
   5.560045818E-02   5.693622062E+33
   5.570367488E-02   5.693622062E+33
   5.580685267E-02   5.693622063E+33
   5.590143493E-02   5.693622063E+33
   5.600449891E-02   5.693622063E+33
   5.610758049E-02   5.693622064E+33
   5.620205136E-02   5.693622064E+33
   5.630512768E-02   5.693622064E+33
   5.640820183E-02   5.693622064E+33
   5.650268196E-02   5.693622065E+33
   5.660571187E-02   5.693622065E+33
   5.670013918E-02   5.693622065E+33
   5.680316238E-02   5.693622066E+33
   5.690624925E-02   5.693622066E+33
   5.700080990E-02   5.693622066E+33
   5.710398580E-02   5.693622067E+33
   5.720712625E-02   5.693622067E+33
   5.730175777E-02   5.693622067E+33
   5.740484001E-02   5.693622067E+33
   5.750810926E-02   5.693622068E+33
   5.760275979E-02   5.693622068E+33
   5.770614074E-02   5.693622068E+33
   5.780093810E-02   5.693622069E+33
   5.790434457E-02   5.693622069E+33
   5.800760964E-02   5.693622069E+33
   5.810230290E-02   5.693622069E+33
   5.820573805E-02   5.693622070E+33
   5.830049583E-02   5.693622070E+33
   5.840384309E-02   5.693622070E+33
   5.850710725E-02   5.693622071E+33
   5.860164565E-02   5.693622071E+33
   5.870466424E-02   5.693622071E+33
   5.880746495E-02   5.693622071E+33
   5.890166050E-02   5.693622072E+33
   5.900429954E-02   5.693622072E+33
   5.910662808E-02   5.693622072E+33
   5.920019757E-02   5.693622072E+33
   5.930200844E-02   5.693622073E+33
   5.940356912E-02   5.693622073E+33
   5.950495825E-02   5.693622073E+33
   5.960612719E-02   5.693622074E+33
   5.970700284E-02   5.693622074E+33
   5.980760285E-02   5.693622074E+33
   5.990794788E-02   5.693622075E+33
   6.000806150E-02   5.693622075E+33
   6.010804032E-02   5.693622075E+33
   6.020793008E-02   5.693622076E+33
   6.030776996E-02   5.693622076E+33
   6.040751033E-02   5.693622076E+33
   6.050723029E-02   5.693622077E+33
   6.060692710E-02   5.693622077E+33
   6.070670963E-02   5.693622077E+33
   6.080653007E-02   5.693622078E+33
   6.090643064E-02   5.693622078E+33
   6.100640889E-02   5.693622078E+33
   6.110654697E-02   5.693622079E+33
   6.120676768E-02   5.693622079E+33
   6.130710750E-02   5.693622079E+33
   6.140760264E-02   5.693622080E+33
   6.150825339E-02   5.693622080E+33
   6.160053572E-02   5.693622080E+33
   6.170115924E-02   5.693622080E+33
   6.180183790E-02   5.693622081E+33
   6.190259279E-02   5.693622081E+33
   6.200336171E-02   5.693622081E+33
   6.210404848E-02   5.693622081E+33
   6.220470036E-02   5.693622082E+33
   6.230541984E-02   5.693622082E+33
   6.240610100E-02   5.693622082E+33
   6.250669100E-02   5.693622083E+33
   6.260712739E-02   5.693622083E+33
   6.270755904E-02   5.693622083E+33
   6.280790437E-02   5.693622083E+33
   6.290808245E-02   5.693622084E+33
   6.300810808E-02   5.693622084E+33
   6.310807013E-02   5.693622084E+33
   6.320797433E-02   5.693622085E+33
   6.330779627E-02   5.693622085E+33
   6.340759837E-02   5.693622085E+33
   6.350755179E-02   5.693622086E+33
   6.360699843E-02   5.693622086E+33
   6.370690333E-02   5.693622086E+33
   6.380667987E-02   5.693622087E+33
   6.390695052E-02   5.693622087E+33
   6.400720230E-02   5.693622087E+33
   6.410717766E-02   5.693622087E+33
   6.420704701E-02   5.693622088E+33
   6.430677446E-02   5.693622088E+33
   6.440649599E-02   5.693622088E+33
   6.450620528E-02   5.693622088E+33
   6.460591201E-02   5.693622088E+33
   6.470571997E-02   5.693622089E+33
   6.480557600E-02   5.693622089E+33
   6.490542037E-02   5.693622089E+33
   6.500532465E-02   5.693622089E+33
   6.510528289E-02   5.693622090E+33
   6.520529180E-02   5.693622090E+33
   6.530540522E-02   5.693622090E+33
   6.540571540E-02   5.693622090E+33
   6.550615878E-02   5.693622091E+33
   6.560673666E-02   5.693622091E+33
   6.570746054E-02   5.693622091E+33
   6.580000988E-02   5.693622091E+33
   6.590120188E-02   5.693622092E+33
   6.600252419E-02   5.693622092E+33
   6.610393240E-02   5.693622092E+33
   6.620548094E-02   5.693622092E+33
   6.630722183E-02   5.693622093E+33
   6.640056511E-02   5.693622093E+33
   6.650246258E-02   5.693622093E+33
   6.660439376E-02   5.693622094E+33
   6.670624009E-02   5.693621653E+33
   6.680801466E-02   5.693621031E+33
   6.690121575E-02   5.693620461E+33
   6.700275902E-02   5.693619840E+33
   6.710415678E-02   5.693619221E+33
   6.720540727E-02   5.693618602E+33
   6.730648003E-02   5.693617984E+33
   6.740734774E-02   5.693617368E+33
   6.750802150E-02   5.693616753E+33
   6.760016598E-02   5.693616190E+33
   6.770051194E-02   5.693615577E+33
   6.780063699E-02   5.693614965E+33
   6.790051443E-02   5.693614355E+33
   6.800017230E-02   5.693613747E+33
   6.810792359E-02   5.693613089E+33
   6.820719050E-02   5.693612482E+33
   6.830622069E-02   5.693611878E+33
   6.840500000E-02   5.693611275E+33
   6.850354880E-02   5.693610673E+33
   6.860190460E-02   5.693610072E+33
   6.870005947E-02   5.693609473E+33
   6.880611474E-02   5.693608826E+33
   6.890371876E-02   5.693608230E+33
   6.900107387E-02   5.693607636E+33
   6.910633519E-02   5.693606993E+33
   6.920334478E-02   5.693606401E+33
   6.930019775E-02   5.693605810E+33
   6.940495141E-02   5.693605171E+33
   6.950158130E-02   5.693604582E+33
   6.960626723E-02   5.693603943E+33
   6.970287777E-02   5.693603354E+33
   6.980749931E-02   5.693602716E+33
   6.990407754E-02   5.693602127E+33
   7.000070605E-02   5.693601538E+33
   7.010549332E-02   5.693600899E+33
   7.020232391E-02   5.693600309E+33
   7.030733626E-02   5.693599668E+33
   7.040437358E-02   5.693599077E+33
   7.050148163E-02   5.693598485E+33
   7.060676497E-02   5.693597843E+33
   7.070402521E-02   5.693597250E+33
   7.080136954E-02   5.693596657E+33
   7.090687976E-02   5.693596014E+33
   7.100425636E-02   5.693595420E+33
   7.110158193E-02   5.693594827E+33
   7.120693433E-02   5.693594185E+33
   7.130414386E-02   5.693593593E+33
   7.140137499E-02   5.693593000E+33
   7.150669454E-02   5.693592359E+33
   7.160383103E-02   5.693591767E+33
   7.170087206E-02   5.693591176E+33
   7.180599626E-02   5.693590535E+33
   7.190305468E-02   5.693589944E+33
   7.200002806E-02   5.693589354E+33
   7.210500617E-02   5.693588714E+33
   7.220173501E-02   5.693588125E+33
   7.230646926E-02   5.693587487E+33
   7.240304596E-02   5.693586899E+33
   7.250765185E-02   5.693586263E+33
   7.260426386E-02   5.693585674E+33
   7.270084593E-02   5.693585086E+33
   7.280545287E-02   5.693584450E+33
   7.290199703E-02   5.693583862E+33
   7.300649884E-02   5.693583226E+33
   7.310281689E-02   5.693582640E+33
   7.320702809E-02   5.693582005E+33
   7.330316776E-02   5.693581420E+33
   7.340727083E-02   5.693580787E+33
   7.350334068E-02   5.693580202E+33
