   8.704336117E-03   0.000000000E+00
   8.806320856E-03   0.000000000E+00
   8.908401761E-03   0.000000000E+00
   9.001326080E-03   0.000000000E+00
   9.103664067E-03   0.000000000E+00
   9.206086616E-03   0.000000000E+00
   9.308589616E-03   0.000000000E+00
   9.401850383E-03   0.000000000E+00
   9.504523263E-03   0.000000000E+00
   9.607234984E-03   0.000000000E+00
   9.700545864E-03   0.000000000E+00
   9.803126895E-03   0.000000000E+00
   9.905668206E-03   0.000000000E+00
   1.000817234E-02   0.000000000E+00
   1.010129747E-02   0.000000000E+00
   1.020367080E-02   0.000000000E+00
   1.030598763E-02   0.000000000E+00
   1.040825881E-02   0.000000000E+00
   1.050117919E-02   0.000000000E+00
   1.060331841E-02   0.000000000E+00
   1.070539362E-02   0.000000000E+00
   1.080742702E-02   0.000000000E+00
   1.090016071E-02   0.000000000E+00
   1.100214462E-02   0.000000000E+00
   1.110410858E-02   0.000000000E+00
   1.120604252E-02   0.000000000E+00
   1.130793427E-02   0.000000000E+00
   1.140051843E-02   0.000000000E+00
   1.150231024E-02   0.000000000E+00
   1.160406964E-02   0.000000000E+00
   1.170583229E-02   0.000000000E+00
   1.180760800E-02   0.000000000E+00
   1.190014028E-02   0.000000000E+00
   1.200192349E-02   0.000000000E+00
   1.210371135E-02   0.000000000E+00
   1.220551575E-02   0.000000000E+00
   1.230734138E-02   0.000000000E+00
   1.240916739E-02   0.000000000E+00
   1.250173745E-02   0.000000000E+00
   1.260358084E-02   0.000000000E+00
   1.270545844E-02   0.000000000E+00
   1.280734296E-02   0.000000000E+00
   1.290919940E-02   0.000000000E+00
   1.300177560E-02   0.000000000E+00
   1.310363392E-02   0.000000000E+00
   1.320555651E-02   0.000000000E+00
   1.330735910E-02   0.000000000E+00
   1.340895665E-02   0.000000000E+00
   1.350124453E-02   0.000000000E+00
   1.360278465E-02   0.000000000E+00
   1.370441819E-02   0.000000000E+00
   1.380613811E-02   0.000000000E+00
   1.390792701E-02   0.000000000E+00
   1.400052278E-02   0.000000000E+00
   1.410244478E-02   0.000000000E+00
   1.420443061E-02   0.000000000E+00
   1.430647271E-02   0.000000000E+00
   1.440856710E-02   0.000000000E+00
   1.450142441E-02   0.000000000E+00
   1.460361685E-02   0.000000000E+00
   1.470585430E-02   0.000000000E+00
   1.480815289E-02   0.000000000E+00
   1.490122192E-02   0.000000000E+00
   1.500369132E-02   0.000000000E+00
   1.510623965E-02   0.000000000E+00
   1.520878711E-02   0.000000000E+00
   1.530200232E-02   0.000000000E+00
   1.540453050E-02   0.000000000E+00
   1.550704547E-02   0.000000000E+00
   1.560023246E-02   0.000000000E+00
   1.570272881E-02   0.000000000E+00
   1.580521755E-02   0.000000000E+00
   1.590770132E-02   0.000000000E+00
   1.600086013E-02   0.000000000E+00
   1.610332467E-02   0.000000000E+00
   1.620577951E-02   0.000000000E+00
   1.630822665E-02   0.000000000E+00
   1.640135450E-02   0.000000000E+00
   1.650378728E-02   0.000000000E+00
   1.660621577E-02   0.000000000E+00
   1.670863931E-02   0.000000000E+00
   1.680174597E-02   0.000000000E+00
   1.690415859E-02   0.000000000E+00
   1.700656101E-02   0.000000000E+00
   1.710895728E-02   0.000000000E+00
   1.720203761E-02   0.000000000E+00
   1.730441886E-02   0.000000000E+00
   1.740679203E-02   0.000000000E+00
   1.750915962E-02   0.000000000E+00
   1.760221482E-02   0.000000000E+00
   1.770456942E-02   0.000000000E+00
   1.780691823E-02   0.000000000E+00
   1.790925832E-02   0.000000000E+00
   1.800228696E-02   0.000000000E+00
   1.810460607E-02   0.000000000E+00
   1.820692125E-02   0.000000000E+00
   1.830923089E-02   0.000000000E+00
   1.840223367E-02   0.000000000E+00
   1.850452525E-02   0.000000000E+00
   1.860681036E-02   0.000000000E+00
   1.870908850E-02   0.000000000E+00
   1.880206119E-02   0.000000000E+00
   1.890432290E-02   0.000000000E+00
   1.900657835E-02   0.000000000E+00
   1.910882865E-02   0.000000000E+00
   1.920177474E-02   0.000000000E+00
   1.930400539E-02   0.000000000E+00
   1.940623082E-02   0.000000000E+00
   1.950844890E-02   0.000000000E+00
   1.960136797E-02   0.000000000E+00
   1.970356849E-02   0.000000000E+00
   1.980576111E-02   0.000000000E+00
   1.990794587E-02   0.000000000E+00
   2.000083550E-02   0.000000000E+00
   2.010300828E-02   0.000000000E+00
   2.020517149E-02   0.000000000E+00
   2.030732517E-02   0.000000000E+00
   2.040018370E-02   0.000000000E+00
   2.050232125E-02   0.000000000E+00
   2.060445179E-02   0.000000000E+00
   2.070657396E-02   0.000000000E+00
   2.080869075E-02   0.000000000E+00
   2.090151520E-02   0.000000000E+00
   2.100361293E-02   0.000000000E+00
   2.110570118E-02   0.000000000E+00
   2.120777867E-02   0.000000000E+00
   2.130057145E-02   0.000000000E+00
   2.140263393E-02   0.000000000E+00
   2.150468936E-02   0.000000000E+00
   2.160673646E-02   0.000000000E+00
   2.170877098E-02   0.000000000E+00
   2.180152726E-02   0.000000000E+00
   2.190354901E-02   0.000000000E+00
   2.200556099E-02   0.000000000E+00
   2.210756238E-02   0.000000000E+00
   2.220028117E-02   0.000000000E+00
   2.230226289E-02   0.000000000E+00
   2.240423260E-02   0.000000000E+00
   2.250619749E-02   0.000000000E+00
   2.260815661E-02   0.000000000E+00
   2.270084056E-02   0.000000000E+00
   2.280277658E-02   0.000000000E+00
   2.290469897E-02   0.000000000E+00
   2.300661149E-02   0.000000000E+00
   2.310852009E-02   0.000000000E+00
   2.320115659E-02   0.000000000E+00
   2.330305162E-02   0.000000000E+00
   2.340493233E-02   0.000000000E+00
   2.350680182E-02   0.000000000E+00
   2.360866293E-02   0.000000000E+00
   2.370126008E-02   0.000000000E+00
   2.380310394E-02   0.000000000E+00
   2.390493648E-02   0.000000000E+00
   2.400675209E-02   0.000000000E+00
   2.410855431E-02   0.000000000E+00
   2.420109628E-02   0.000000000E+00
   2.430288530E-02   0.000000000E+00
   2.440466847E-02   0.000000000E+00
   2.450644067E-02   0.000000000E+00
   2.460820222E-02   0.000000000E+00
   2.470069776E-02   0.000000000E+00
   2.480242749E-02   0.000000000E+00
   2.490415147E-02   0.000000000E+00
   2.500586533E-02   0.000000000E+00
   2.510757418E-02   0.000000000E+00
   2.520002836E-02   0.000000000E+00
   2.530171257E-02   0.000000000E+00
   2.540338481E-02   0.000000000E+00
   2.550504532E-02   0.000000000E+00
   2.560669378E-02   0.000000000E+00
   2.570833176E-02   0.000000000E+00
   2.580072071E-02   0.000000000E+00
   2.590233583E-02   0.000000000E+00
   2.600394133E-02   0.000000000E+00
   2.610554296E-02   0.000000000E+00
   2.620712783E-02   0.000000000E+00
   2.630870387E-02   0.000000000E+00
   2.640103267E-02   0.000000000E+00
   2.650257298E-02   0.000000000E+00
   2.660410566E-02   0.000000000E+00
   2.670563141E-02   0.000000000E+00
   2.680715240E-02   0.000000000E+00
   2.690866948E-02   0.000000000E+00
   2.700093800E-02   0.000000000E+00
   2.710242073E-02   0.000000000E+00
   2.720389131E-02   0.000000000E+00
   2.730534396E-02   0.000000000E+00
   2.740678910E-02   0.000000000E+00
   2.750822326E-02   0.000000000E+00
   2.760042392E-02   0.000000000E+00
   2.770183491E-02   0.000000000E+00
   2.780322458E-02   0.000000000E+00
   2.790459863E-02   0.000000000E+00
   2.800595604E-02   0.000000000E+00
   2.810730356E-02   0.000000000E+00
   2.820864027E-02   0.000000000E+00
   2.830075574E-02   0.000000000E+00
   2.840207001E-02   0.000000000E+00
   2.850336798E-02   0.000000000E+00
   2.860464547E-02   0.000000000E+00
   2.870592377E-02   0.000000000E+00
   2.880719002E-02   0.000000000E+00
   2.890843188E-02   0.000000000E+00
   2.900046403E-02   0.000000000E+00
   2.910168590E-02   0.000000000E+00
   2.920288297E-02   0.000000000E+00
   2.930407853E-02   0.000000000E+00
   2.940526156E-02   0.000000000E+00
   2.950642609E-02   0.000000000E+00
   2.960758460E-02   0.000000000E+00
   2.970872092E-02   0.000000000E+00
   2.980064616E-02   0.000000000E+00
   2.990175420E-02   0.000000000E+00
   3.000284816E-02   0.000000000E+00
   3.010391691E-02   0.000000000E+00
   3.020497946E-02   0.000000000E+00
   3.030602875E-02   0.000000000E+00
   3.040706449E-02   0.000000000E+00
   3.050809053E-02   0.000000000E+00
   3.060910553E-02   0.000000000E+00
   3.070091941E-02   0.000000000E+00
   3.080189800E-02   0.000000000E+00
   3.090285005E-02   0.000000000E+00
   3.100378491E-02   0.000000000E+00
   3.110471553E-02   0.000000000E+00
   3.120564790E-02   0.000000000E+00
   3.130656492E-02   0.000000000E+00
   3.140745931E-02   0.000000000E+00
   3.150833585E-02   0.000000000E+00
   3.160001125E-02   0.000000000E+00
   3.170083265E-02   0.000000000E+00
   3.180164297E-02   0.000000000E+00
   3.190245203E-02   0.000000000E+00
   3.200324853E-02   0.000000000E+00
   3.210402628E-02   0.000000000E+00
   3.220479348E-02   0.000000000E+00
   3.230555320E-02   0.000000000E+00
   3.240627545E-02   0.000000000E+00
   3.250697746E-02   0.000000000E+00
   3.260767414E-02   0.000000000E+00
   3.270834272E-02   0.000000000E+00
   3.280899282E-02   0.000000000E+00
   3.290049884E-02   0.000000000E+00
   3.300114820E-02   0.000000000E+00
   3.310177861E-02   0.000000000E+00
   3.320238318E-02   0.000000000E+00
   3.330295385E-02   0.000000000E+00
   3.340350315E-02   0.000000000E+00
   3.350403764E-02   0.000000000E+00
   3.360456204E-02   0.000000000E+00
   3.370507215E-02   0.000000000E+00
   3.380557823E-02   0.000000000E+00
   3.390605427E-02   0.000000000E+00
   3.400651231E-02   0.000000000E+00
   3.410695818E-02   0.000000000E+00
   3.420738191E-02   0.000000000E+00
   3.430779219E-02   0.000000000E+00
   3.440818618E-02   0.000000000E+00
   3.450854737E-02   0.000000000E+00
   3.460889073E-02   0.000000000E+00
   3.470010012E-02   0.000000000E+00
   3.480041324E-02   0.000000000E+00
   3.490071022E-02   0.000000000E+00
   3.500100546E-02   0.000000000E+00
   3.510128907E-02   0.000000000E+00
   3.520155369E-02   0.000000000E+00
   3.530176785E-02   0.000000000E+00
   3.540194995E-02   0.000000000E+00
   3.550212801E-02   0.000000000E+00
   3.560231172E-02   0.000000000E+00
   3.570247385E-02   0.000000000E+00
   3.580261599E-02   0.000000000E+00
   3.590274041E-02   0.000000000E+00
   3.600284297E-02   0.000000000E+00
   3.610292478E-02   0.000000000E+00
   3.620297115E-02   0.000000000E+00
   3.630299636E-02   0.000000000E+00
   3.640301353E-02   0.000000000E+00
   3.650303964E-02   0.000000000E+00
   3.660304996E-02   0.000000000E+00
   3.670301036E-02   0.000000000E+00
   3.680293937E-02   0.000000000E+00
   3.690286177E-02   0.000000000E+00
   3.700278059E-02   0.000000000E+00
   3.710266546E-02   0.000000000E+00
   3.720252191E-02   0.000000000E+00
   3.730236273E-02   0.000000000E+00
   3.740218869E-02   0.000000000E+00
   3.750198350E-02   0.000000000E+00
   3.760176732E-02   0.000000000E+00
   3.770154293E-02   0.000000000E+00
   3.780129733E-02   0.000000000E+00
   3.790104504E-02   0.000000000E+00
   3.800077223E-02   0.000000000E+00
   3.810045348E-02   0.000000000E+00
   3.820010151E-02   0.000000000E+00
   3.830879679E-02   0.000000000E+00
   3.840843846E-02   0.000000000E+00
   3.850805556E-02   0.000000000E+00
   3.860765271E-02   0.000000000E+00
   3.870722157E-02   0.000000000E+00
   3.880676175E-02   0.000000000E+00
   3.890626477E-02   0.000000000E+00
   3.900575617E-02   0.000000000E+00
   3.910526284E-02   0.000000000E+00
   3.920474952E-02   0.000000000E+00
   3.930419371E-02   0.000000000E+00
   3.940362403E-02   0.000000000E+00
   3.950303576E-02   0.000000000E+00
   3.960243024E-02   0.000000000E+00
   3.970179265E-02   0.000000000E+00
   3.980113048E-02   0.000000000E+00
   3.990045549E-02   0.000000000E+00
   4.000882526E-02   0.000000000E+00
   4.010814408E-02   0.000000000E+00
   4.020739725E-02   0.000000000E+00
   4.030659047E-02   0.000000000E+00
   4.040579267E-02   0.000000000E+00
   4.050501156E-02   0.000000000E+00
   4.060422168E-02   0.000000000E+00
   4.070340241E-02   0.000000000E+00
   4.080254772E-02   0.000000000E+00
   4.090165913E-02   0.000000000E+00
   4.100073438E-02   0.000000000E+00
   4.110878082E-02   0.000000000E+00
   4.120781150E-02   0.000000000E+00
   4.130683735E-02   0.000000000E+00
   4.140586348E-02   0.000000000E+00
   4.150488889E-02   0.000000000E+00
   4.160387570E-02   0.000000000E+00
   4.170280812E-02   0.000000000E+00
   4.180168937E-02   0.000000000E+00
   4.190058602E-02   0.000000000E+00
   4.200847805E-02   0.000000000E+00
   4.210735077E-02   0.000000000E+00
   4.220617922E-02   0.000000000E+00
   4.230497421E-02   0.000000000E+00
   4.240374502E-02   0.000000000E+00
   4.250249104E-02   0.000000000E+00
   4.260121898E-02   0.000000000E+00
   4.270889278E-02   0.000000000E+00
   4.280758256E-02   0.000000000E+00
   4.290622574E-02   0.000000000E+00
   4.300485198E-02   0.000000000E+00
   4.310346190E-02   0.000000000E+00
   4.320203065E-02   0.000000000E+00
   4.330058466E-02   0.000000000E+00
   4.340807597E-02   0.000000000E+00
   4.350661282E-02   0.000000000E+00
   4.360513831E-02   0.000000000E+00
   4.370363913E-02   0.000000000E+00
   4.380209109E-02   0.000000000E+00
   4.390048708E-02   0.000000000E+00
   4.400781511E-02   0.000000000E+00
   4.410618247E-02   0.000000000E+00
   4.420450805E-02   0.000000000E+00
   4.430281113E-02   0.000000000E+00
   4.440108263E-02   0.000000000E+00
   4.450825473E-02   0.000000000E+00
   4.460644693E-02   0.000000000E+00
   4.470459899E-02   0.000000000E+00
   4.480275474E-02   0.000000000E+00
   4.490092648E-02   0.000000000E+00
   4.500800355E-02   0.000000000E+00
   4.510613082E-02   0.000000000E+00
   4.520419449E-02   0.000000000E+00
   4.530224063E-02   0.000000000E+00
   4.540029025E-02   0.000000000E+00
   4.550724008E-02   0.000000000E+00
   4.560522537E-02   0.000000000E+00
   4.570315220E-02   0.000000000E+00
   4.580104765E-02   0.000000000E+00
   4.590780635E-02   0.000000000E+00
   4.600563723E-02   0.000000000E+00
   4.610341355E-02   0.000000000E+00
   4.620115166E-02   0.000000000E+00
   4.630774199E-02   0.000000000E+00
   4.640542065E-02   0.000000000E+00
   4.650307521E-02   0.000000000E+00
   4.660070118E-02   0.000000000E+00
   4.670720733E-02   0.000000000E+00
   4.680483264E-02   0.000000000E+00
   4.690244084E-02   0.000000000E+00
   4.700001233E-02   0.000000000E+00
   4.710646462E-02   0.000000000E+00
   4.720403731E-02   0.000000000E+00
   4.730156959E-02   0.000000000E+00
   4.740788178E-02   0.000000000E+00
   4.750527076E-02   0.000000000E+00
   4.760256678E-02   0.000000000E+00
   4.770868673E-02   0.000000000E+00
   4.780597534E-02   0.000000000E+00
   4.790325514E-02   0.000000000E+00
   4.800052940E-02   0.000000000E+00
   4.810654895E-02   0.000000000E+00
   4.820367691E-02   0.000000000E+00
   4.830079389E-02   0.000000000E+00
   4.840672537E-02   0.000000000E+00
   4.850380981E-02   0.000000000E+00
   4.860085968E-02   0.000000000E+00
   4.870668355E-02   0.000000000E+00
   4.880372507E-02   0.000000000E+00
   4.890075958E-02   0.000000000E+00
   4.900653470E-02   0.000000000E+00
   4.910345394E-02   0.000000000E+00
   4.920030727E-02   0.000000000E+00
   4.930593942E-02   0.000000000E+00
   4.940277584E-02   0.000000000E+00
   4.950838412E-02   0.000000000E+00
   4.960511910E-02   0.000000000E+00
   4.970182437E-02   0.000000000E+00
   4.980731791E-02   0.000000000E+00
   4.990397179E-02   0.000000000E+00
   5.000057709E-02   0.000000000E+00
   5.010589412E-02   0.000000000E+00
   5.020240731E-02   0.000000000E+00
   5.030767409E-02   0.000000000E+00
   5.040410059E-02   0.000000000E+00
   5.050050816E-02   0.000000000E+00
   5.060571511E-02   0.000000000E+00
   5.070214136E-02   0.000000000E+00
   5.080729109E-02   0.000000000E+00
   5.090362910E-02   0.000000000E+00
   5.100860832E-02   0.000000000E+00
   5.110479289E-02   0.000000000E+00
   5.120094790E-02   0.000000000E+00
   5.130588496E-02   0.000000000E+00
   5.140208773E-02   0.000000000E+00
   5.150703318E-02   0.000000000E+00
   5.160320017E-02   0.000000000E+00
   5.170800091E-02   0.000000000E+00
   5.180400091E-02   0.000000000E+00
   5.190869022E-02   0.000000000E+00
   5.200459865E-02   0.000000000E+00
   5.210046411E-02   0.000000000E+00
   5.220508526E-02   0.000000000E+00
   5.230098957E-02   0.000000000E+00
   5.240553911E-02   0.000000000E+00
   5.250136298E-02   0.000000000E+00
   5.260582002E-02   0.000000000E+00
   5.270147787E-02   0.000000000E+00
   5.280580308E-02   0.000000000E+00
   5.290145755E-02   0.000000000E+00
   5.300580394E-02   0.000000000E+00
   5.310142972E-02   0.000000000E+00
   5.320569457E-02   0.000000000E+00
   5.330118236E-02   0.000000000E+00
   5.340530753E-02   0.000000000E+00
   5.350073724E-02   0.000000000E+00
   5.360481841E-02   0.000000000E+00
   5.370023027E-02   0.000000000E+00
   5.380425312E-02   0.000000000E+00
   5.390818202E-02   0.000000000E+00
   5.400340175E-02   0.000000000E+00
   5.410730458E-02   0.000000000E+00
   5.420254771E-02   0.000000000E+00
   5.430643510E-02   0.000000000E+00
   5.440159006E-02   0.000000000E+00
   5.450530781E-02   0.000000000E+00
   5.460030257E-02   0.000000000E+00
   5.470390124E-02   0.000000000E+00
   5.480747944E-02   0.000000000E+00
   5.490244279E-02   0.000000000E+00
   5.500600317E-02   0.000000000E+00
   5.510087551E-02   0.000000000E+00
   5.520433783E-02   0.000000000E+00
   5.530773622E-02   0.000000000E+00
   5.540246764E-02   0.000000000E+00
   5.550578115E-02   0.000000000E+00
   5.560045818E-02   0.000000000E+00
   5.570367488E-02   0.000000000E+00
   5.580685267E-02   0.000000000E+00
   5.590143493E-02   0.000000000E+00
   5.600449891E-02   0.000000000E+00
   5.610758049E-02   0.000000000E+00
   5.620205136E-02   0.000000000E+00
   5.630512768E-02   0.000000000E+00
   5.640820183E-02   0.000000000E+00
   5.650268196E-02   0.000000000E+00
   5.660571187E-02   0.000000000E+00
   5.670013918E-02   0.000000000E+00
   5.680316238E-02   0.000000000E+00
   5.690624925E-02   0.000000000E+00
   5.700080990E-02   0.000000000E+00
   5.710398580E-02   0.000000000E+00
   5.720712625E-02   0.000000000E+00
   5.730175777E-02   0.000000000E+00
   5.740484001E-02   0.000000000E+00
   5.750810926E-02   0.000000000E+00
   5.760275979E-02   0.000000000E+00
   5.770614074E-02   0.000000000E+00
   5.780093810E-02   0.000000000E+00
   5.790434457E-02   0.000000000E+00
   5.800760964E-02   0.000000000E+00
   5.810230290E-02   0.000000000E+00
   5.820573805E-02   0.000000000E+00
   5.830049583E-02   0.000000000E+00
   5.840384309E-02   0.000000000E+00
   5.850710725E-02   0.000000000E+00
   5.860164565E-02   0.000000000E+00
   5.870466424E-02   0.000000000E+00
   5.880746495E-02   0.000000000E+00
   5.890166050E-02   0.000000000E+00
   5.900429954E-02   0.000000000E+00
   5.910662808E-02   0.000000000E+00
   5.920019757E-02   0.000000000E+00
   5.930200844E-02   0.000000000E+00
   5.940356912E-02   0.000000000E+00
   5.950495825E-02   0.000000000E+00
   5.960612719E-02   0.000000000E+00
   5.970700284E-02   0.000000000E+00
   5.980760285E-02   0.000000000E+00
   5.990794788E-02   0.000000000E+00
   6.000806150E-02   0.000000000E+00
   6.010804032E-02   0.000000000E+00
   6.020793008E-02   0.000000000E+00
   6.030776996E-02   0.000000000E+00
   6.040751033E-02   0.000000000E+00
   6.050723029E-02   0.000000000E+00
   6.060692710E-02   0.000000000E+00
   6.070670963E-02   0.000000000E+00
   6.080653007E-02   0.000000000E+00
   6.090643064E-02   0.000000000E+00
   6.100640889E-02   0.000000000E+00
   6.110654697E-02   0.000000000E+00
   6.120676768E-02   0.000000000E+00
   6.130710750E-02   0.000000000E+00
   6.140760264E-02   0.000000000E+00
   6.150825339E-02   0.000000000E+00
   6.160053572E-02   0.000000000E+00
   6.170115924E-02   0.000000000E+00
   6.180183790E-02   0.000000000E+00
   6.190259279E-02   0.000000000E+00
   6.200336171E-02   0.000000000E+00
   6.210404848E-02   0.000000000E+00
   6.220470036E-02   0.000000000E+00
   6.230541984E-02   0.000000000E+00
   6.240610100E-02   0.000000000E+00
   6.250669100E-02   0.000000000E+00
   6.260712739E-02   0.000000000E+00
   6.270755904E-02   0.000000000E+00
   6.280790437E-02   0.000000000E+00
   6.290808245E-02   0.000000000E+00
   6.300810808E-02   0.000000000E+00
   6.310807013E-02   0.000000000E+00
   6.320797433E-02   0.000000000E+00
   6.330779627E-02   0.000000000E+00
   6.340759837E-02   0.000000000E+00
   6.350755179E-02   0.000000000E+00
   6.360699843E-02   0.000000000E+00
   6.370690333E-02   0.000000000E+00
   6.380667987E-02   0.000000000E+00
   6.390695052E-02   0.000000000E+00
   6.400720230E-02   0.000000000E+00
   6.410717766E-02   0.000000000E+00
   6.420704701E-02   0.000000000E+00
   6.430677446E-02   0.000000000E+00
   6.440649599E-02   0.000000000E+00
   6.450620528E-02   0.000000000E+00
   6.460591201E-02   0.000000000E+00
   6.470571997E-02   0.000000000E+00
   6.480557600E-02   0.000000000E+00
   6.490542037E-02   0.000000000E+00
   6.500532465E-02   0.000000000E+00
   6.510528289E-02   0.000000000E+00
   6.520529180E-02   0.000000000E+00
   6.530540522E-02   0.000000000E+00
   6.540571540E-02   0.000000000E+00
   6.550615878E-02   0.000000000E+00
   6.560673666E-02   0.000000000E+00
   6.570746054E-02   0.000000000E+00
   6.580000988E-02   0.000000000E+00
   6.590120188E-02   0.000000000E+00
   6.600252419E-02   0.000000000E+00
   6.610393240E-02   0.000000000E+00
   6.620548094E-02   0.000000000E+00
   6.630722183E-02   0.000000000E+00
   6.640056511E-02   0.000000000E+00
   6.650246258E-02   0.000000000E+00
   6.660439376E-02   0.000000000E+00
   6.670624009E-02   0.000000000E+00
   6.680801466E-02   0.000000000E+00
   6.690121575E-02   0.000000000E+00
   6.700275902E-02   0.000000000E+00
   6.710415678E-02   0.000000000E+00
   6.720540727E-02   0.000000000E+00
   6.730648003E-02   0.000000000E+00
   6.740734774E-02   0.000000000E+00
   6.750802150E-02   0.000000000E+00
   6.760016598E-02   0.000000000E+00
   6.770051194E-02   0.000000000E+00
   6.780063699E-02   0.000000000E+00
   6.790051443E-02   0.000000000E+00
   6.800017230E-02   0.000000000E+00
   6.810792359E-02   0.000000000E+00
   6.820719050E-02   0.000000000E+00
   6.830622069E-02   0.000000000E+00
   6.840500000E-02   0.000000000E+00
   6.850354880E-02   0.000000000E+00
   6.860190460E-02   0.000000000E+00
   6.870005947E-02   0.000000000E+00
   6.880611474E-02   0.000000000E+00
   6.890371876E-02   0.000000000E+00
   6.900107387E-02   0.000000000E+00
   6.910633519E-02   0.000000000E+00
   6.920334478E-02   0.000000000E+00
   6.930019775E-02   0.000000000E+00
   6.940495141E-02   0.000000000E+00
   6.950158130E-02   0.000000000E+00
   6.960626723E-02   0.000000000E+00
   6.970287777E-02   0.000000000E+00
   6.980749931E-02   0.000000000E+00
   6.990407754E-02   0.000000000E+00
   7.000070605E-02   0.000000000E+00
   7.010549332E-02   0.000000000E+00
   7.020232391E-02   0.000000000E+00
   7.030733626E-02   0.000000000E+00
   7.040437358E-02   0.000000000E+00
   7.050148163E-02   0.000000000E+00
   7.060676497E-02   0.000000000E+00
   7.070402521E-02   0.000000000E+00
   7.080136954E-02   0.000000000E+00
   7.090687976E-02   0.000000000E+00
   7.100425636E-02   0.000000000E+00
   7.110158193E-02   0.000000000E+00
   7.120693433E-02   0.000000000E+00
   7.130414386E-02   0.000000000E+00
   7.140137499E-02   0.000000000E+00
   7.150669454E-02   0.000000000E+00
   7.160383103E-02   0.000000000E+00
   7.170087206E-02   0.000000000E+00
   7.180599626E-02   0.000000000E+00
   7.190305468E-02   0.000000000E+00
   7.200002806E-02   0.000000000E+00
   7.210500617E-02   0.000000000E+00
   7.220173501E-02   0.000000000E+00
   7.230646926E-02   0.000000000E+00
   7.240304596E-02   0.000000000E+00
   7.250765185E-02   0.000000000E+00
   7.260426386E-02   0.000000000E+00
   7.270084593E-02   0.000000000E+00
   7.280545287E-02   0.000000000E+00
   7.290199703E-02   0.000000000E+00
   7.300649884E-02   0.000000000E+00
   7.310281689E-02   0.000000000E+00
   7.320702809E-02   0.000000000E+00
   7.330316776E-02   0.000000000E+00
   7.340727083E-02   0.000000000E+00
   7.350334068E-02   0.000000000E+00
