   3.320238318E-02   8.812634726E-01
   3.330295385E-02   8.815943998E-01
   3.340350315E-02   8.819262171E-01
   3.350403764E-02   8.822589362E-01
   3.360456204E-02   8.747845012E-01
   3.370507215E-02   8.751188715E-01
   3.380557823E-02   8.754542095E-01
   3.390605427E-02   8.757904211E-01
   3.400651231E-02   8.761275366E-01
   3.410695818E-02   8.764655641E-01
   3.420738191E-02   8.768044569E-01
   3.430779219E-02   8.771442307E-01
   3.440818618E-02   8.774848618E-01
   3.450854737E-02   8.778262802E-01
   3.460889073E-02   8.781685234E-01
   3.470010012E-02   8.784803715E-01
   3.480041324E-02   8.788241701E-01
   3.490071022E-02   8.791687685E-01
   3.500100546E-02   8.795142090E-01
   3.510128907E-02   8.798604526E-01
   3.520155369E-02   8.802074704E-01
   3.530176785E-02   8.805551512E-01
   3.540194995E-02   8.809035583E-01
   3.550212801E-02   8.812527908E-01
   3.560231172E-02   8.816028857E-01
   3.570247385E-02   8.819537521E-01
   3.580261599E-02   8.823054007E-01
   3.590274041E-02   8.826578452E-01
   3.600284297E-02   8.830110777E-01
   3.610292478E-02   8.833651091E-01
   3.620297115E-02   8.837198953E-01
   3.630299636E-02   8.840754948E-01
   3.640301353E-02   8.844319635E-01
   3.650303964E-02   8.847893716E-01
   3.660304996E-02   8.851476412E-01
   3.670301036E-02   8.855066598E-01
   3.680293937E-02   8.858665041E-01
   3.690286177E-02   8.862272740E-01
   3.700278059E-02   8.787436493E-01
   3.710266546E-02   8.791061974E-01
   3.720252191E-02   8.794695804E-01
   3.730236273E-02   8.798338549E-01
   3.740218869E-02   8.801990342E-01
   3.750198350E-02   8.805650687E-01
   3.760176732E-02   8.809320420E-01
   3.770154293E-02   8.812999740E-01
   3.780129733E-02   8.816688251E-01
   3.790104504E-02   8.820386567E-01
   3.800077223E-02   8.824094234E-01
   3.810045348E-02   8.827810345E-01
   3.820010151E-02   8.831535386E-01
   3.830879679E-02   8.835610226E-01
   3.840843846E-02   8.839356258E-01
   3.850805556E-02   8.843111443E-01
   3.860765271E-02   8.846875861E-01
   3.870722157E-02   8.850649076E-01
   3.880676175E-02   8.854430922E-01
   3.890626477E-02   8.858220902E-01
   3.900575617E-02   8.862019796E-01
   3.910526284E-02   8.865828435E-01
   3.920474952E-02   8.869645264E-01
   3.930419371E-02   8.873469208E-01
   3.940362403E-02   8.877301165E-01
   3.950303576E-02   8.881140771E-01
   3.960243024E-02   8.884987921E-01
   3.970179265E-02   8.888841914E-01
   3.980113048E-02   8.892702948E-01
   3.990045549E-02   8.896571435E-01
   4.000882526E-02   8.900801270E-01
   4.010814408E-02   8.904686206E-01
   4.020739725E-02   8.908576673E-01
   4.030659047E-02   8.833594273E-01
   4.040579267E-02   8.837507961E-01
   4.050501156E-02   8.841430337E-01
   4.060422168E-02   8.845360449E-01
   4.070340241E-02   8.849297569E-01
   4.080254772E-02   8.853241594E-01
   4.090165913E-02   8.857192755E-01
   4.100073438E-02   8.861151170E-01
   4.110878082E-02   8.865478210E-01
   4.120781150E-02   8.869453809E-01
   4.130683735E-02   8.873438689E-01
   4.140586348E-02   8.877433321E-01
   4.150488889E-02   8.881437911E-01
   4.160387570E-02   8.885451149E-01
   4.170280812E-02   8.889472574E-01
   4.180168937E-02   8.893502451E-01
   4.190058602E-02   8.897543596E-01
   4.200847805E-02   8.901964517E-01
   4.210735077E-02   8.906027057E-01
   4.220617922E-02   8.910098422E-01
   4.230497421E-02   8.914178951E-01
   4.240374502E-02   8.918268881E-01
   4.250249104E-02   8.922368002E-01
   4.260121898E-02   8.926476385E-01
   4.270889278E-02   8.930968184E-01
   4.280758256E-02   8.935095163E-01
   4.290622574E-02   8.939229473E-01
   4.300485198E-02   8.943372120E-01
   4.310346190E-02   8.947522910E-01
   4.320203065E-02   8.951680597E-01
   4.330058466E-02   8.955846126E-01
   4.340807597E-02   8.881089519E-01
   4.350661282E-02   8.885281487E-01
   4.360513831E-02   8.889481859E-01
   4.370363913E-02   8.893689843E-01
   4.380209109E-02   8.897904213E-01
   4.390048708E-02   8.902124498E-01
   4.400781511E-02   8.906737234E-01
   4.410618247E-02   8.910973353E-01
   4.420450805E-02   8.915215767E-01
   4.430281113E-02   8.919465318E-01
   4.440108263E-02   8.923721662E-01
   4.450825473E-02   8.928372912E-01
   4.460644693E-02   8.932643174E-01
   4.470459899E-02   8.936920186E-01
   4.480275474E-02   8.941206009E-01
   4.490092648E-02   8.945501353E-01
   4.500800355E-02   8.950196600E-01
   4.510613082E-02   8.954508998E-01
   4.520419449E-02   8.958827945E-01
   4.530224063E-02   8.963155621E-01
   4.540029025E-02   8.967493108E-01
   4.550724008E-02   8.972235500E-01
   4.560522537E-02   8.976590765E-01
   4.570315220E-02   8.980953465E-01
   4.580104765E-02   8.985324894E-01
   4.590780635E-02   8.990103740E-01
   4.600563723E-02   8.994493681E-01
   4.610341355E-02   8.919237711E-01
   4.620115166E-02   8.923646462E-01
   4.630774199E-02   8.928466231E-01
   4.640542065E-02   8.932893855E-01
   4.650307521E-02   8.937330792E-01
   4.660070118E-02   8.941776869E-01
   4.670720733E-02   8.946639291E-01
   4.680483264E-02   8.951107194E-01
   4.690244084E-02   8.955584734E-01
   4.700001233E-02   8.960070953E-01
   4.710646462E-02   8.964977236E-01
   4.720403731E-02   8.969484924E-01
   4.730156959E-02   8.974000817E-01
   4.740788178E-02   8.978934552E-01
   4.750527076E-02   8.983464385E-01
   4.760256678E-02   8.987999480E-01
   4.770868673E-02   8.992956608E-01
   4.780597534E-02   8.997510873E-01
   4.790325514E-02   9.002073816E-01
   4.800052940E-02   9.006645446E-01
   4.810654895E-02   9.011638123E-01
   4.820367691E-02   9.016221163E-01
   4.830079389E-02   9.020812296E-01
   4.840672537E-02   9.025829907E-01
   4.850380981E-02   9.030437424E-01
   4.860085968E-02   9.035051908E-01
   4.870668355E-02   9.040093474E-01
   4.880372507E-02   8.964702583E-01
   4.890075958E-02   8.969357886E-01
   4.900653470E-02   8.974442701E-01
   4.910345394E-02   8.979111200E-01
   4.920030727E-02   8.983785636E-01
   4.930593942E-02   8.988894347E-01
   4.940277584E-02   8.993587590E-01
   4.950838412E-02   8.998717075E-01
   4.960511910E-02   9.003426025E-01
   4.970182437E-02   9.008143800E-01
   4.980731791E-02   9.013302347E-01
   4.990397179E-02   9.018039958E-01
   5.000057709E-02   9.022786262E-01
   5.010589412E-02   9.027973457E-01
   5.020240731E-02   9.032739034E-01
   5.030767409E-02   9.037950103E-01
   5.040410059E-02   9.042735796E-01
   5.050050816E-02   9.047532310E-01
   5.060571511E-02   9.052780035E-01
   5.070214136E-02   9.057602028E-01
   5.080729109E-02   8.982661370E-01
   5.090362910E-02   8.987521899E-01
   5.100860832E-02   8.992832360E-01
   5.110479289E-02   8.997710650E-01
   5.120094790E-02   9.002599476E-01
   5.130588496E-02   9.007948351E-01
   5.140208773E-02   9.012864222E-01
   5.150703318E-02   9.018239867E-01
   5.160320017E-02   9.023177513E-01
   5.170800091E-02   9.028570834E-01
   5.180400091E-02   9.033522285E-01
   5.190869022E-02   9.038933624E-01
   5.200459865E-02   9.043901540E-01
   5.210046411E-02   9.048876985E-01
   5.220508526E-02   9.054317739E-01
   5.230098957E-02   9.059314968E-01
   5.240553911E-02   9.064773149E-01
   5.250136298E-02   9.069785260E-01
   5.260582002E-02   8.994985642E-01
   5.270147787E-02   9.000032486E-01
   5.280580308E-02   9.005547026E-01
   5.290145755E-02   9.010612691E-01
   5.300580394E-02   9.016148906E-01
   5.310142972E-02   9.021231791E-01
   5.320569457E-02   9.026784059E-01
   5.330118236E-02   9.031878264E-01
   5.340530753E-02   9.037443463E-01
   5.350073724E-02   9.042553294E-01
   5.360481841E-02   9.048136655E-01
   5.370023027E-02   9.053264438E-01
   5.380425312E-02   9.058865407E-01
   5.390818202E-02   9.064472224E-01
   5.400340175E-02   9.069618831E-01
   5.410730458E-02   9.075245345E-01
   5.420254771E-02   9.000040836E-01
   5.430643510E-02   9.005722983E-01
   5.440159006E-02   9.010937668E-01
   5.450530781E-02   9.016632691E-01
   5.460030257E-02   9.021858896E-01
   5.470390124E-02   9.027569532E-01
   5.480747944E-02   9.033290612E-01
   5.490244279E-02   9.038546041E-01
   5.500600317E-02   9.044288371E-01
   5.510087551E-02   9.049559160E-01
   5.520433783E-02   9.055318320E-01
   5.530773622E-02   9.061085545E-01
   5.540246764E-02   9.066379562E-01
   5.550578115E-02   9.072164312E-01
   5.560045818E-02   9.077475675E-01
   5.570367488E-02   9.002893942E-01
   5.580685267E-02   9.008736621E-01
   5.590143493E-02   9.014102556E-01
   5.600449891E-02   9.019960589E-01
   5.610758049E-02   9.025831012E-01
   5.620205136E-02   9.031221065E-01
   5.630512768E-02   9.037113019E-01
   5.640820183E-02   9.043016235E-01
   5.650268196E-02   9.048437256E-01
   5.660571187E-02   9.054359743E-01
   5.670013918E-02   9.059797724E-01
   5.680316238E-02   9.065741670E-01
   5.690624925E-02   9.071700756E-01
   5.700080990E-02   9.077177116E-01
   5.710398580E-02   9.083163571E-01
   5.720712625E-02   9.089159704E-01
   5.730175777E-02   9.014177463E-01
   5.740484001E-02   9.020220983E-01
   5.750810926E-02   9.026287164E-01
   5.760275979E-02   9.031857435E-01
   5.770614074E-02   9.037952939E-01
   5.780093810E-02   9.043552961E-01
   5.790434457E-02   9.049673290E-01
   5.800760964E-02   9.055797632E-01
   5.810230290E-02   9.061424621E-01
   5.820573805E-02   9.067583268E-01
   5.830049583E-02   9.073236529E-01
   5.840384309E-02   9.079414635E-01
   5.850710725E-02   9.085600773E-01
   5.860164565E-02   9.091275635E-01
   5.870466424E-02   9.097472048E-01
   5.880746495E-02   9.103668409E-01
   5.890166050E-02   9.028720000E-01
   5.900429954E-02   9.034961388E-01
   5.910662808E-02   9.041197764E-01
   5.920019757E-02   9.046912533E-01
   5.930200844E-02   9.053143984E-01
   5.940356912E-02   9.059374067E-01
   5.950495825E-02   9.065607633E-01
   5.960612719E-02   9.071841753E-01
   5.970700284E-02   9.078071998E-01
   5.980760285E-02   9.084299566E-01
   5.990794788E-02   9.090525896E-01
   6.000806150E-02   9.096752657E-01
   6.010804032E-02   9.102986115E-01
   6.020793008E-02   9.028570448E-01
   6.030776996E-02   9.034863338E-01
   6.040751033E-02   9.041165324E-01
   6.050723029E-02   9.047481638E-01
   6.060692710E-02   9.053812398E-01
   6.070670963E-02   9.060164848E-01
   6.080653007E-02   9.066536277E-01
   6.090643064E-02   9.072929679E-01
   6.100640889E-02   9.079345145E-01
   6.110654697E-02   9.085788132E-01
   6.120676768E-02   9.092253758E-01
   6.130710750E-02   9.098744336E-01
   6.140760264E-02   9.024676538E-01
   6.150825339E-02   9.031254088E-01
   6.160053572E-02   9.037299852E-01
   6.170115924E-02   9.043908517E-01
   6.180183790E-02   9.050537842E-01
   6.190259279E-02   9.057189002E-01
   6.200336171E-02   9.063857558E-01
   6.210404848E-02   9.070536678E-01
   6.220470036E-02   9.077228957E-01
   6.230541984E-02   9.083940674E-01
   6.240610100E-02   9.090664239E-01
   6.250669100E-02   9.097395606E-01
   6.260712739E-02   9.023496359E-01
   6.270755904E-02   9.030281836E-01
   6.280790437E-02   9.037076066E-01
   6.290808245E-02   9.043873049E-01
   6.300810808E-02   9.050673306E-01
   6.310807013E-02   9.057482496E-01
   6.320797433E-02   9.064300746E-01
   6.330779627E-02   9.071126235E-01
   6.340759837E-02   9.077963204E-01
   6.350755179E-02   9.084823506E-01
   6.360699843E-02   9.091662100E-01
   6.370690333E-02   9.098545605E-01
   6.380667987E-02   9.105433977E-01
   6.390695052E-02   9.031714448E-01
   6.400720230E-02   9.038705278E-01
   6.410717766E-02   9.045690792E-01
   6.420704701E-02   9.052683025E-01
   6.430677446E-02   9.059679631E-01
   6.440649599E-02   9.066690326E-01
   6.450620528E-02   9.073714834E-01
   6.460591201E-02   9.080753952E-01
   6.470571997E-02   9.087815080E-01
   6.480557600E-02   9.094894469E-01
   6.490542037E-02   9.101987804E-01
   6.500532465E-02   9.109100033E-01
   6.510528289E-02   9.035564992E-01
   6.520529180E-02   9.042759093E-01
   6.530540522E-02   9.049975803E-01
   6.540571540E-02   9.057221657E-01
   6.550615878E-02   9.064491938E-01
   6.560673666E-02   9.071786557E-01
   6.570746054E-02   9.079106178E-01
   6.580000988E-02   9.085844380E-01
   6.590120188E-02   9.093225586E-01
   6.600252419E-02   9.100630602E-01
   6.610393240E-02   9.027423933E-01
   6.620548094E-02   9.034931034E-01
   6.630722183E-02   9.042467103E-01
   6.640056511E-02   9.049394082E-01
   6.650246258E-02   9.056969994E-01
   6.660439376E-02   9.064563233E-01
   6.670624009E-02   9.072165079E-01
   6.680801466E-02   9.079776648E-01
   6.690121575E-02   9.086760425E-01
   6.700275902E-02   9.094384118E-01
   6.710415678E-02   9.021482861E-01
   6.720540727E-02   9.029170737E-01
   6.730648003E-02   9.036860784E-01
   6.740734774E-02   9.044551137E-01
   6.750802150E-02   9.052242839E-01
   6.760016598E-02   9.059297244E-01
   6.770051194E-02   9.066995373E-01
   6.780063699E-02   9.074693210E-01
   6.790051443E-02   9.082388755E-01
   6.800017230E-02   9.009553784E-01
   6.810792359E-02   9.017946517E-01
   6.820719050E-02   9.025696843E-01
   6.830622069E-02   9.033446330E-01
   6.840500000E-02   9.041193722E-01
   6.850354880E-02   9.048940458E-01
   6.860190460E-02   9.056689290E-01
   6.870005947E-02   9.064439359E-01
   6.880611474E-02   9.072832250E-01
   6.890371876E-02   9.080573663E-01
   6.900107387E-02   9.007898358E-01
   6.910633519E-02   9.016346653E-01
   6.920334478E-02   9.024150917E-01
   6.930019775E-02   9.031959657E-01
   6.940495141E-02   9.040424082E-01
   6.950158130E-02   9.048248776E-01
   6.960626723E-02   9.056742961E-01
   6.970287777E-02   8.984274884E-01
   6.980749931E-02   8.992872674E-01
   6.990407754E-02   9.000825626E-01
   7.000070605E-02   9.008797480E-01
   7.010549332E-02   9.017458671E-01
   7.020232391E-02   9.025477579E-01
   7.030733626E-02   9.034190391E-01
   7.040437358E-02   9.042256116E-01
   7.050148163E-02   8.970185845E-01
   7.060676497E-02   8.979042111E-01
   7.070402521E-02   8.987238583E-01
   7.080136954E-02   8.995456196E-01
   7.090687976E-02   9.004378550E-01
   7.100425636E-02   9.012626931E-01
   7.110158193E-02   9.020884011E-01
   7.120693433E-02   9.029836639E-01
   7.130414386E-02   8.958057949E-01
   7.140137499E-02   8.966416465E-01
   7.150669454E-02   8.975485623E-01
   7.160383103E-02   8.983864272E-01
   7.170087206E-02   8.992248416E-01
   7.180599626E-02   9.001346797E-01
   7.190305468E-02   9.009762237E-01
   7.200002806E-02   9.018185393E-01
   7.210500617E-02   8.947370435E-01
   7.220173501E-02   8.955868534E-01
   7.230646926E-02   8.965087680E-01
   7.240304596E-02   8.973605929E-01
   7.250765185E-02   8.982851825E-01
   7.260426386E-02   8.991409824E-01
   7.270084593E-02   8.999983593E-01
   7.280545287E-02   9.009290877E-01
   7.290199703E-02   8.938034530E-01
   7.300649884E-02   8.947433731E-01
   7.310281689E-02   8.956117612E-01
   7.320702809E-02   8.965535917E-01
   7.330316776E-02   8.974245736E-01
   7.340727083E-02   8.983699375E-01
   7.350334068E-02   8.992443607E-01
