   8.704336117E-03   8.727667100E-01
   8.806320856E-03   8.729210500E-01
   8.908401761E-03   8.730760052E-01
   9.001326080E-03   8.732174082E-01
   9.103664067E-03   8.733734467E-01
   9.206086616E-03   8.735298583E-01
   9.308589616E-03   8.736865586E-01
   9.401850383E-03   8.738292219E-01
   9.504523263E-03   8.739863012E-01
   9.607234984E-03   8.741433707E-01
   9.700545864E-03   8.742858901E-01
   9.803126895E-03   8.744421899E-01
   9.905668206E-03   8.745979090E-01
   1.000817234E-02   8.747529524E-01
   1.010129747E-02   8.748932136E-01
   1.020367080E-02   8.750466767E-01
   1.030598763E-02   8.674713957E-01
   1.040825881E-02   8.676328230E-01
   1.050117919E-02   8.677791342E-01
   1.060331841E-02   8.679394599E-01
   1.070539362E-02   8.680990750E-01
   1.080742702E-02   8.682578725E-01
   1.090016071E-02   8.684012839E-01
   1.100214462E-02   8.685580059E-01
   1.110410858E-02   8.687137208E-01
   1.120604252E-02   8.688684925E-01
   1.130793427E-02   8.690224054E-01
   1.140051843E-02   8.691617317E-01
   1.150231024E-02   8.693144452E-01
   1.160406964E-02   8.694666970E-01
   1.170583229E-02   8.619464506E-01
   1.180760800E-02   8.621073945E-01
   1.190014028E-02   8.622530027E-01
   1.200192349E-02   8.624122483E-01
   1.210371135E-02   8.625705917E-01
   1.220551575E-02   8.627282269E-01
   1.230734138E-02   8.628853447E-01
   1.240916739E-02   8.630420985E-01
   1.250173745E-02   8.631845029E-01
   1.260358084E-02   8.633412163E-01
   1.270545844E-02   8.634980565E-01
   1.280734296E-02   8.636550574E-01
   1.290919940E-02   8.638122990E-01
   1.300177560E-02   8.639555310E-01
   1.310363392E-02   8.641136084E-01
   1.320555651E-02   8.642723425E-01
   1.330735910E-02   8.644314892E-01
   1.340895665E-02   8.645909658E-01
   1.350124453E-02   8.647364279E-01
   1.360278465E-02   8.648970780E-01
   1.370441819E-02   8.574178981E-01
   1.380613811E-02   8.575823799E-01
   1.390792701E-02   8.577473101E-01
   1.400052278E-02   8.578976342E-01
   1.410244478E-02   8.580635241E-01
   1.420443061E-02   8.582300121E-01
   1.430647271E-02   8.583971340E-01
   1.440856710E-02   8.585649327E-01
   1.450142441E-02   8.587180661E-01
   1.460361685E-02   8.588871642E-01
   1.470585430E-02   8.590569834E-01
   1.480815289E-02   8.592276087E-01
   1.490122192E-02   8.593835020E-01
   1.500369132E-02   8.595559293E-01
   1.510623965E-02   8.597294032E-01
   1.520878711E-02   8.599038269E-01
   1.530200232E-02   8.600632431E-01
   1.540453050E-02   8.602395756E-01
   1.550704547E-02   8.604169568E-01
   1.560023246E-02   8.605791550E-01
   1.570272881E-02   8.607586030E-01
   1.580521755E-02   8.609391054E-01
   1.590770132E-02   8.611206385E-01
   1.600086013E-02   8.612865311E-01
   1.610332467E-02   8.614699348E-01
   1.620577951E-02   8.616542762E-01
   1.630822665E-02   8.618395261E-01
   1.640135450E-02   8.620087012E-01
   1.650378728E-02   8.621956111E-01
   1.660621577E-02   8.623833322E-01
   1.670863931E-02   8.625718390E-01
   1.680174597E-02   8.627438750E-01
   1.690415859E-02   8.629338436E-01
   1.700656101E-02   8.631245813E-01
   1.710895728E-02   8.633161181E-01
   1.720203761E-02   8.634909450E-01
   1.730441886E-02   8.636840452E-01
   1.740679203E-02   8.638779885E-01
   1.750915962E-02   8.640727985E-01
   1.760221482E-02   8.642506646E-01
   1.770456942E-02   8.644471800E-01
   1.780691823E-02   8.646446191E-01
   1.790925832E-02   8.648429964E-01
   1.800228696E-02   8.650241922E-01
   1.810460607E-02   8.652244505E-01
   1.820692125E-02   8.654257221E-01
   1.830923089E-02   8.656280071E-01
   1.840223367E-02   8.658127807E-01
   1.850452525E-02   8.660169894E-01
   1.860681036E-02   8.662221949E-01
   1.870908850E-02   8.664283738E-01
   1.880206119E-02   8.666166305E-01
   1.890432290E-02   8.668245926E-01
   1.900657835E-02   8.670334597E-01
   1.910882865E-02   8.672432201E-01
   1.920177474E-02   8.674346548E-01
   1.930400539E-02   8.676460073E-01
   1.940623082E-02   8.678581623E-01
   1.950844890E-02   8.680711034E-01
   1.960136797E-02   8.682653631E-01
   1.970356849E-02   8.684797858E-01
   1.980576111E-02   8.686949928E-01
   1.990794587E-02   8.689110031E-01
   2.000083550E-02   8.614293081E-01
   2.010300828E-02   8.616473979E-01
   2.020517149E-02   8.618662722E-01
   2.030732517E-02   8.620859219E-01
   2.040018370E-02   8.622862733E-01
   2.050232125E-02   8.625074040E-01
   2.060445179E-02   8.627293160E-01
   2.070657396E-02   8.629520049E-01
   2.080869075E-02   8.631754959E-01
   2.090151520E-02   8.633793749E-01
   2.100361293E-02   8.636044411E-01
   2.110570118E-02   8.638303683E-01
   2.120777867E-02   8.640571769E-01
   2.130057145E-02   8.642641592E-01
   2.140263393E-02   8.644927198E-01
   2.150468936E-02   8.647222251E-01
   2.160673646E-02   8.649526857E-01
   2.170877098E-02   8.651840907E-01
   2.180152726E-02   8.653953006E-01
   2.190354901E-02   8.656285439E-01
   2.200556099E-02   8.658627459E-01
   2.210756238E-02   8.660979045E-01
   2.220028117E-02   8.663125200E-01
   2.230226289E-02   8.665495113E-01
   2.240423260E-02   8.667874404E-01
   2.250619749E-02   8.670263083E-01
   2.260815661E-02   8.672660965E-01
   2.270084056E-02   8.674848676E-01
   2.280277658E-02   8.677263385E-01
   2.290469897E-02   8.679686647E-01
   2.300661149E-02   8.682118413E-01
   2.310852009E-02   8.684558707E-01
   2.320115659E-02   8.686784369E-01
   2.330305162E-02   8.689240540E-01
   2.340493233E-02   8.691704760E-01
   2.350680182E-02   8.694177074E-01
   2.360866293E-02   8.696657539E-01
   2.370126008E-02   8.698919672E-01
   2.380310394E-02   8.701415655E-01
   2.390493648E-02   8.703919712E-01
   2.400675209E-02   8.706431804E-01
   2.410855431E-02   8.708952139E-01
   2.420109628E-02   8.711250740E-01
   2.430288530E-02   8.713787397E-01
   2.440466847E-02   8.716332748E-01
   2.450644067E-02   8.718886730E-01
   2.460820222E-02   8.721449452E-01
   2.470069776E-02   8.723786723E-01
   2.480242749E-02   8.726366113E-01
   2.490415147E-02   8.728954644E-01
   2.500586533E-02   8.731552284E-01
   2.510757418E-02   8.734159229E-01
   2.520002836E-02   8.659344903E-01
   2.530171257E-02   8.661967297E-01
   2.540338481E-02   8.664598763E-01
   2.550504532E-02   8.667239368E-01
   2.560669378E-02   8.669889151E-01
   2.570833176E-02   8.672548182E-01
   2.580072071E-02   8.674973518E-01
   2.590233583E-02   8.677650155E-01
   2.600394133E-02   8.680336056E-01
   2.610554296E-02   8.683031340E-01
   2.620712783E-02   8.685735613E-01
   2.630870387E-02   8.688449059E-01
   2.640103267E-02   8.690923653E-01
   2.650257298E-02   8.693654013E-01
   2.660410566E-02   8.696393333E-01
   2.670563141E-02   8.699141488E-01
   2.680715240E-02   8.701898395E-01
   2.690866948E-02   8.704663939E-01
   2.700093800E-02   8.707185068E-01
   2.710242073E-02   8.709966211E-01
   2.720389131E-02   8.712755582E-01
   2.730534396E-02   8.715552949E-01
   2.740678910E-02   8.718358543E-01
   2.750822326E-02   8.721172225E-01
   2.760042392E-02   8.723737042E-01
   2.770183491E-02   8.726566054E-01
   2.780322458E-02   8.729402849E-01
   2.790459863E-02   8.732247617E-01
   2.800595604E-02   8.735100383E-01
   2.810730356E-02   8.737961407E-01
   2.820864027E-02   8.740830755E-01
   2.830075574E-02   8.743446584E-01
   2.840207001E-02   8.746332086E-01
   2.850336798E-02   8.749226105E-01
   2.860464547E-02   8.752128654E-01
   2.870592377E-02   8.755040479E-01
   2.880719002E-02   8.757961337E-01
   2.890843188E-02   8.760890985E-01
   2.900046403E-02   8.763562451E-01
   2.910168590E-02   8.766509893E-01
   2.920288297E-02   8.769466321E-01
   2.930407853E-02   8.772432436E-01
   2.940526156E-02   8.775407912E-01
   2.950642609E-02   8.778392538E-01
   2.960758460E-02   8.703807281E-01
   2.970872092E-02   8.706807060E-01
   2.980064616E-02   8.709542028E-01
   2.990175420E-02   8.712559462E-01
   3.000284816E-02   8.715586171E-01
   3.010391691E-02   8.718621788E-01
   3.020497946E-02   8.721666826E-01
   3.030602875E-02   8.724720990E-01
   3.040706449E-02   8.727784168E-01
   3.050809053E-02   8.730856355E-01
   3.060910553E-02   8.733937375E-01
   3.070091941E-02   8.736745594E-01
   3.080189800E-02   8.739842612E-01
   3.090285005E-02   8.742947574E-01
   3.100378491E-02   8.746060635E-01
   3.110471553E-02   8.749182081E-01
   3.120564790E-02   8.752312011E-01
   3.130656492E-02   8.755449828E-01
   3.140745931E-02   8.758595266E-01
   3.150833585E-02   8.761748465E-01
   3.160001125E-02   8.764621290E-01
   3.170083265E-02   8.767788728E-01
   3.180164297E-02   8.770964280E-01
   3.190245203E-02   8.774148362E-01
   3.200324853E-02   8.777340738E-01
   3.210402628E-02   8.780541351E-01
   3.220479348E-02   8.783750605E-01
   3.230555320E-02   8.786968748E-01
   3.240627545E-02   8.790194964E-01
   3.250697746E-02   8.793429936E-01
   3.260767414E-02   8.796674261E-01
   3.270834272E-02   8.799927303E-01
   3.280899282E-02   8.803189448E-01
   3.290049884E-02   8.806163687E-01
   3.300114820E-02   8.809444443E-01
   3.310177861E-02   8.812734352E-01
   3.320238318E-02   8.816033154E-01
   3.330295385E-02   8.819340521E-01
   3.340350315E-02   8.822656783E-01
   3.350403764E-02   8.825982055E-01
   3.360456204E-02   8.751314254E-01
   3.370507215E-02   8.754656082E-01
   3.380557823E-02   8.758007581E-01
   3.390605427E-02   8.761367807E-01
   3.400651231E-02   8.764737065E-01
   3.410695818E-02   8.768115435E-01
   3.420738191E-02   8.771502451E-01
   3.430779219E-02   8.774898269E-01
   3.440818618E-02   8.778302653E-01
   3.450854737E-02   8.781714901E-01
   3.460889073E-02   8.785135391E-01
   3.470010012E-02   8.788252100E-01
   3.480041324E-02   8.791688130E-01
   3.490071022E-02   8.795132149E-01
   3.500100546E-02   8.798584583E-01
   3.510128907E-02   8.802045040E-01
   3.520155369E-02   8.805513231E-01
   3.530176785E-02   8.808988045E-01
   3.540194995E-02   8.812470116E-01
   3.550212801E-02   8.815960433E-01
   3.560231172E-02   8.819459366E-01
   3.570247385E-02   8.822966006E-01
   3.580261599E-02   8.826480461E-01
   3.590274041E-02   8.830002867E-01
   3.600284297E-02   8.833533145E-01
   3.610292478E-02   8.837071406E-01
   3.620297115E-02   8.840617206E-01
   3.630299636E-02   8.844171132E-01
   3.640301353E-02   8.847733741E-01
   3.650303964E-02   8.851305737E-01
   3.660304996E-02   8.854886338E-01
   3.670301036E-02   8.858474424E-01
   3.680293937E-02   8.862070757E-01
   3.690286177E-02   8.865676339E-01
   3.700278059E-02   8.790917953E-01
   3.710266546E-02   8.794541366E-01
   3.720252191E-02   8.798173120E-01
   3.730236273E-02   8.801813781E-01
   3.740218869E-02   8.805463482E-01
   3.750198350E-02   8.809121726E-01
   3.760176732E-02   8.812789351E-01
   3.770154293E-02   8.816466553E-01
   3.780129733E-02   8.820152939E-01
   3.790104504E-02   8.823849120E-01
   3.800077223E-02   8.827554644E-01
   3.810045348E-02   8.831268604E-01
   3.820010151E-02   8.834991486E-01
   3.830879679E-02   8.839063960E-01
   3.840843846E-02   8.842807814E-01
   3.850805556E-02   8.846560812E-01
   3.860765271E-02   8.850323035E-01
   3.870722157E-02   8.854094046E-01
   3.880676175E-02   8.857873680E-01
   3.890626477E-02   8.861661440E-01
   3.900575617E-02   8.865458105E-01
   3.910526284E-02   8.869264506E-01
   3.920474952E-02   8.873079089E-01
   3.930419371E-02   8.876900778E-01
   3.940362403E-02   8.880730472E-01
   3.950303576E-02   8.884567808E-01
   3.960243024E-02   8.888412678E-01
   3.970179265E-02   8.892264384E-01
   3.980113048E-02   8.896123123E-01
   3.990045549E-02   8.899989307E-01
   4.000882526E-02   8.904216620E-01
   4.010814408E-02   8.908099234E-01
   4.020739725E-02   8.911987373E-01
   4.030659047E-02   8.837084322E-01
   4.040579267E-02   8.840995733E-01
   4.050501156E-02   8.844915825E-01
   4.060422168E-02   8.848843643E-01
   4.070340241E-02   8.852778462E-01
   4.080254772E-02   8.856720176E-01
   4.090165913E-02   8.860669020E-01
   4.100073438E-02   8.864625108E-01
   4.110878082E-02   8.868949602E-01
   4.120781150E-02   8.872922856E-01
   4.130683735E-02   8.876905383E-01
   4.140586348E-02   8.880897651E-01
   4.150488889E-02   8.884899869E-01
   4.160387570E-02   8.888910725E-01
   4.170280812E-02   8.892929759E-01
   4.180168937E-02   8.896957238E-01
   4.190058602E-02   8.900995973E-01
   4.200847805E-02   8.905414254E-01
   4.210735077E-02   8.909474364E-01
   4.220617922E-02   8.913543290E-01
   4.230497421E-02   8.917621370E-01
   4.240374502E-02   8.921708841E-01
   4.250249104E-02   8.925805495E-01
   4.260121898E-02   8.929911402E-01
   4.270889278E-02   8.934400487E-01
   4.280758256E-02   8.938524969E-01
   4.290622574E-02   8.942656774E-01
   4.300485198E-02   8.946796906E-01
   4.310346190E-02   8.950945171E-01
   4.320203065E-02   8.955100327E-01
   4.330058466E-02   8.959263314E-01
   4.340807597E-02   8.884587364E-01
   4.350661282E-02   8.888776845E-01
   4.360513831E-02   8.892974719E-01
   4.370363913E-02   8.897180198E-01
   4.380209109E-02   8.901392053E-01
   4.390048708E-02   8.905609816E-01
   4.400781511E-02   8.910219789E-01
   4.410618247E-02   8.914453366E-01
   4.420450805E-02   8.918693230E-01
   4.430281113E-02   8.922940222E-01
   4.440108263E-02   8.927193997E-01
   4.450825473E-02   8.931842435E-01
   4.460644693E-02   8.936110110E-01
   4.470459899E-02   8.940384526E-01
   4.480275474E-02   8.944667744E-01
   4.490092648E-02   8.948960472E-01
   4.500800355E-02   8.953652854E-01
   4.510613082E-02   8.957962615E-01
   4.520419449E-02   8.962278917E-01
   4.530224063E-02   8.966603938E-01
   4.540029025E-02   8.970938759E-01
   4.550724008E-02   8.975678232E-01
   4.560522537E-02   8.980030810E-01
   4.570315220E-02   8.984390815E-01
   4.580104765E-02   8.988759538E-01
   4.590780635E-02   8.993535421E-01
   4.600563723E-02   8.997922635E-01
   4.610341355E-02   8.922748959E-01
   4.620115166E-02   8.927155045E-01
   4.630774199E-02   8.931971896E-01
   4.640542065E-02   8.936396834E-01
   4.650307521E-02   8.940831075E-01
   4.660070118E-02   8.945274445E-01
   4.670720733E-02   8.950133902E-01
   4.680483264E-02   8.954599075E-01
   4.690244084E-02   8.959073874E-01
   4.700001233E-02   8.963557342E-01
   4.710646462E-02   8.968460611E-01
   4.720403731E-02   8.972965525E-01
   4.730156959E-02   8.977478634E-01
   4.740788178E-02   8.982409321E-01
   4.750527076E-02   8.986936350E-01
   4.760256678E-02   8.991468634E-01
   4.770868673E-02   8.996422682E-01
   4.780597534E-02   9.000974112E-01
   4.790325514E-02   9.005534209E-01
   4.800052940E-02   9.010102983E-01
   4.810654895E-02   9.015092533E-01
   4.820367691E-02   9.019672698E-01
   4.830079389E-02   9.024260945E-01
   4.840672537E-02   9.029275396E-01
   4.850380981E-02   9.033880005E-01
   4.860085968E-02   9.038491570E-01
   4.870668355E-02   9.043529943E-01
   4.880372507E-02   8.968222906E-01
   4.890075958E-02   8.972875338E-01
   4.900653470E-02   8.977957010E-01
   4.910345394E-02   8.982622618E-01
   4.920030727E-02   8.987294154E-01
   4.930593942E-02   8.992399687E-01
   4.940277584E-02   8.997090005E-01
   4.950838412E-02   9.002216287E-01
   4.960511910E-02   9.006922290E-01
   4.970182437E-02   9.011637106E-01
   4.980731791E-02   9.016792412E-01
   4.990397179E-02   9.021527040E-01
   5.000057709E-02   9.026270349E-01
   5.010589412E-02   9.031454265E-01
   5.020240731E-02   9.036216824E-01
   5.030767409E-02   9.041424584E-01
   5.040410059E-02   9.046207234E-01
   5.050050816E-02   9.051000692E-01
   5.060571511E-02   9.056245065E-01
   5.070214136E-02   9.061063973E-01
   5.080729109E-02   8.986207822E-01
   5.090362910E-02   8.991065318E-01
   5.100860832E-02   8.996372459E-01
   5.110479289E-02   9.001247692E-01
   5.120094790E-02   9.006133449E-01
   5.130588496E-02   9.011478959E-01
   5.140208773E-02   9.016391730E-01
   5.150703318E-02   9.021763978E-01
   5.160320017E-02   9.026698497E-01
   5.170800091E-02   9.032088395E-01
   5.180400091E-02   9.037036696E-01
   5.190869022E-02   9.042444584E-01
   5.200459865E-02   9.047409326E-01
   5.210046411E-02   9.052381584E-01
   5.220508526E-02   9.057818846E-01
   5.230098957E-02   9.062812860E-01
   5.240553911E-02   9.068267521E-01
   5.250136298E-02   9.073276393E-01
   5.260582002E-02   8.998562015E-01
   5.270147787E-02   9.003605681E-01
   5.280580308E-02   9.009116741E-01
   5.290145755E-02   9.014179201E-01
   5.300580394E-02   9.019711905E-01
   5.310142972E-02   9.024791559E-01
   5.320569457E-02   9.030340290E-01
   5.330118236E-02   9.035431241E-01
   5.340530753E-02   9.040992877E-01
   5.350073724E-02   9.046099429E-01
   5.360481841E-02   9.051679198E-01
   5.370023027E-02   9.056803674E-01
   5.380425312E-02   9.062401022E-01
   5.390818202E-02   9.068004206E-01
   5.400340175E-02   9.073147470E-01
   5.410730458E-02   9.078770320E-01
   5.420254771E-02   9.003652062E-01
   5.430643510E-02   9.009330603E-01
   5.440159006E-02   9.014541970E-01
   5.450530781E-02   9.020233361E-01
   5.460030257E-02   9.025456224E-01
   5.470390124E-02   9.031163199E-01
   5.480747944E-02   9.036880602E-01
   5.490244279E-02   9.042132645E-01
   5.500600317E-02   9.047871265E-01
   5.510087551E-02   9.053138642E-01
   5.520433783E-02   9.058894063E-01
   5.530773622E-02   9.064657535E-01
   5.540246764E-02   9.069948097E-01
   5.550578115E-02   9.075729064E-01
   5.560045818E-02   9.081036944E-01
   5.570367488E-02   9.006541736E-01
   5.580685267E-02   9.012380680E-01
   5.590143493E-02   9.017743177E-01
   5.600449891E-02   9.023597447E-01
   5.610758049E-02   9.029464088E-01
   5.620205136E-02   9.034850661E-01
   5.630512768E-02   9.040738801E-01
   5.640820183E-02   9.046638186E-01
   5.650268196E-02   9.052055679E-01
   5.660571187E-02   9.057974302E-01
   5.670013918E-02   9.063408727E-01
   5.680316238E-02   9.069348776E-01
   5.690624925E-02   9.075303945E-01
   5.700080990E-02   9.080776696E-01
   5.710398580E-02   9.086759197E-01
   5.720712625E-02   9.092751358E-01
   5.730175777E-02   9.017856790E-01
   5.740484001E-02   9.023896408E-01
   5.750810926E-02   9.029958664E-01
   5.760275979E-02   9.035525320E-01
   5.770614074E-02   9.041616858E-01
   5.780093810E-02   9.047213227E-01
   5.790434457E-02   9.053329554E-01
   5.800760964E-02   9.059449880E-01
   5.810230290E-02   9.065073170E-01
   5.820573805E-02   9.071227757E-01
   5.830049583E-02   9.076877284E-01
   5.840384309E-02   9.083051297E-01
   5.850710725E-02   9.089233326E-01
   5.860164565E-02   9.094904410E-01
   5.870466424E-02   9.101096686E-01
   5.880746495E-02   9.107288900E-01
   5.890166050E-02   9.032429092E-01
   5.900429954E-02   9.038666407E-01
   5.910662808E-02   9.044898701E-01
   5.920019757E-02   9.050609719E-01
   5.930200844E-02   9.056837070E-01
   5.940356912E-02   9.063063044E-01
   5.950495825E-02   9.069292485E-01
   5.960612719E-02   9.075522470E-01
   5.970700284E-02   9.081748571E-01
   5.980760285E-02   9.087971985E-01
   5.990794788E-02   9.094194151E-01
   6.000806150E-02   9.100416736E-01
   6.010804032E-02   9.106646004E-01
   6.020793008E-02   9.032319199E-01
   6.030776996E-02   9.038607957E-01
   6.040751033E-02   9.044905795E-01
   6.050723029E-02   9.051217938E-01
   6.060692710E-02   9.057544507E-01
   6.070670963E-02   9.063892740E-01
   6.080653007E-02   9.070259928E-01
   6.090643064E-02   9.076649062E-01
   6.100640889E-02   9.083060234E-01
   6.110654697E-02   9.089498897E-01
   6.120676768E-02   9.095960173E-01
   6.130710750E-02   9.102446372E-01
   6.140760264E-02   9.028467688E-01
   6.150825339E-02   9.035040903E-01
   6.160053572E-02   9.041082671E-01
   6.170115924E-02   9.047686956E-01
   6.180183790E-02   9.054311875E-01
   6.190259279E-02   9.060958603E-01
   6.200336171E-02   9.067622702E-01
   6.210404848E-02   9.074297345E-01
   6.220470036E-02   9.080985126E-01
   6.230541984E-02   9.087692318E-01
   6.240610100E-02   9.094411338E-01
   6.250669100E-02   9.101138140E-01
   6.260712739E-02   9.027328487E-01
   6.270755904E-02   9.034109475E-01
   6.280790437E-02   9.040899195E-01
   6.290808245E-02   9.047691652E-01
   6.300810808E-02   9.054487368E-01
   6.310807013E-02   9.061291997E-01
   6.320797433E-02   9.068105665E-01
   6.330779627E-02   9.074926554E-01
   6.340759837E-02   9.081758900E-01
   6.350755179E-02   9.088614550E-01
   6.360699843E-02   9.095448491E-01
   6.370690333E-02   9.102327300E-01
   6.380667987E-02   9.109210958E-01
   6.390695052E-02   9.035581727E-01
   6.400720230E-02   9.042567887E-01
   6.410717766E-02   9.049548721E-01
   6.420704701E-02   9.056536253E-01
   6.430677446E-02   9.063528141E-01
   6.440649599E-02   9.070534093E-01
   6.450620528E-02   9.077553835E-01
   6.460591201E-02   9.084588161E-01
   6.470571997E-02   9.091644468E-01
   6.480557600E-02   9.098719007E-01
   6.490542037E-02   9.105807468E-01
   6.500532465E-02   9.112914796E-01
   6.510528289E-02   9.039470654E-01
   6.520529180E-02   9.046659913E-01
   6.530540522E-02   9.053871750E-01
   6.540571540E-02   9.061112695E-01
   6.550615878E-02   9.068378033E-01
   6.560673666E-02   9.075667676E-01
   6.570746054E-02   9.082982288E-01
   6.580000988E-02   9.089715864E-01
   6.590120188E-02   9.097091985E-01
   6.600252419E-02   9.104491883E-01
   6.610393240E-02   9.031376375E-01
   6.620548094E-02   9.038878406E-01
   6.630722183E-02   9.046409369E-01
   6.640056511E-02   9.053331637E-01
   6.650246258E-02   9.060902380E-01
   6.660439376E-02   9.068490418E-01
   6.670624009E-02   9.076087041E-01
   6.680801466E-02   9.083693360E-01
   6.690121575E-02   9.090672304E-01
   6.700275902E-02   9.098290704E-01
   6.710415678E-02   9.025480911E-01
   6.720540727E-02   9.033163571E-01
   6.730648003E-02   9.040848382E-01
   6.740734774E-02   9.048533479E-01
   6.750802150E-02   9.056219906E-01
   6.760016598E-02   9.063269458E-01
   6.770051194E-02   9.070962272E-01
   6.780063699E-02   9.078654777E-01
   6.790051443E-02   9.086344972E-01
   6.800017230E-02   9.013601831E-01
   6.810792359E-02   9.021988861E-01
   6.820719050E-02   9.029733902E-01
   6.830622069E-02   9.037478087E-01
   6.840500000E-02   9.045220159E-01
   6.850354880E-02   9.052961556E-01
   6.860190460E-02   9.060705030E-01
   6.870005947E-02   9.068449721E-01
   6.880611474E-02   9.076836767E-01
   6.890371876E-02   9.084572769E-01
   6.900107387E-02   9.011989760E-01
   6.910633519E-02   9.020432281E-01
   6.920334478E-02   9.028231190E-01
   6.930019775E-02   9.036034553E-01
   6.940495141E-02   9.044493128E-01
   6.950158130E-02   9.052312392E-01
   6.960626723E-02   9.060800661E-01
   6.970287777E-02   8.988424877E-01
   6.980749931E-02   8.997016811E-01
   6.990407754E-02   9.004964323E-01
   7.000070605E-02   9.012930704E-01
   7.010549332E-02   9.021585924E-01
   7.020232391E-02   9.029599280E-01
   7.030733626E-02   9.038306037E-01
   7.040437358E-02   9.046366132E-01
   7.050148163E-02   8.974388206E-01
   7.060676497E-02   8.983238430E-01
   7.070402521E-02   8.991429287E-01
   7.080136954E-02   8.999641247E-01
   7.090687976E-02   9.008557439E-01
   7.100425636E-02   9.016800097E-01
   7.110158193E-02   9.025051426E-01
   7.120693433E-02   9.033997791E-01
   7.130414386E-02   8.962311658E-01
   7.140137499E-02   8.970664459E-01
   7.150669454E-02   8.979727390E-01
   7.160383103E-02   8.988100260E-01
   7.170087206E-02   8.996478598E-01
   7.180599626E-02   9.005570650E-01
   7.190305468E-02   9.013980212E-01
   7.200002806E-02   9.022397459E-01
   7.210500617E-02   8.951674829E-01
   7.220173501E-02   8.960167100E-01
   7.230646926E-02   8.969379895E-01
   7.240304596E-02   8.977892250E-01
   7.250765185E-02   8.987131722E-01
   7.260426386E-02   8.995683750E-01
   7.270084593E-02   9.004251513E-01
   7.280545287E-02   9.013552250E-01
   7.290199703E-02   8.942388992E-01
   7.300649884E-02   8.951781726E-01
   7.310281689E-02   8.960459605E-01
   7.320702809E-02   8.969871375E-01
   7.330316776E-02   8.978575124E-01
   7.340727083E-02   8.988022148E-01
   7.350334068E-02   8.996760236E-01
