   1.276194430E-01   5.128482913E+07
   1.276295576E-01   5.128482913E+07
   1.276396718E-01   5.128482913E+07
   1.276497857E-01   5.174224073E+07
   1.276598993E-01   5.174224073E+07
   1.276700125E-01   5.174224073E+07
   1.276801252E-01   5.174224073E+07
   1.276902375E-01   5.174224073E+07
   1.276994301E-01   5.174224073E+07
   1.277095417E-01   5.174224073E+07
   1.277196529E-01   5.220370864E+07
   1.277297638E-01   5.220370864E+07
   1.277398745E-01   5.220370864E+07
   1.277499849E-01   5.220370864E+07
   1.277600951E-01   5.220370864E+07
   1.277702052E-01   5.220370864E+07
   1.277803151E-01   5.266926884E+07
   1.277895058E-01   5.266926884E+07
   1.277996155E-01   5.266926884E+07
   1.278097250E-01   5.266926884E+07
   1.278198345E-01   5.266926884E+07
   1.278299440E-01   5.266926884E+07
   1.278400535E-01   5.313895761E+07
   1.278501629E-01   5.313895761E+07
   1.278602723E-01   5.313895761E+07
   1.278694627E-01   5.313895761E+07
   1.278795722E-01   5.313895761E+07
   1.278896816E-01   5.313895761E+07
   1.278997912E-01   5.313895761E+07
   1.279099007E-01   5.361281158E+07
   1.279200103E-01   5.361281158E+07
   1.279301200E-01   5.361281158E+07
   1.279402296E-01   5.361281158E+07
   1.279494203E-01   5.361281158E+07
   1.279595301E-01   5.361281158E+07
   1.279696400E-01   5.361281158E+07
   1.279797499E-01   5.409086768E+07
   1.279898599E-01   5.409086768E+07
   1.279999700E-01   5.409086768E+07
   1.280100801E-01   5.409086768E+07
   1.280201902E-01   5.409086768E+07
   1.280303004E-01   5.409086768E+07
   1.280394916E-01   5.409086768E+07
   1.280496019E-01   5.457316316E+07
   1.280597123E-01   5.457316316E+07
   1.280698227E-01   5.457316316E+07
   1.280799332E-01   5.457316316E+07
   1.280900436E-01   5.457316316E+07
   1.281001542E-01   5.457316316E+07
   1.281102647E-01   5.457316316E+07
   1.281194561E-01   5.505973564E+07
   1.281295667E-01   5.505973564E+07
   1.281396773E-01   5.505973564E+07
   1.281497879E-01   5.505973564E+07
   1.281598985E-01   5.505973564E+07
   1.281700091E-01   5.505973564E+07
   1.281801198E-01   5.505973564E+07
   1.281902304E-01   5.555062303E+07
   1.281994218E-01   5.555062303E+07
   1.282095324E-01   5.555062303E+07
   1.282196430E-01   5.555062303E+07
   1.282297536E-01   5.555062303E+07
   1.282398641E-01   5.555062303E+07
   1.282499746E-01   5.555062303E+07
   1.282600851E-01   5.604586359E+07
   1.282701956E-01   5.604586359E+07
   1.282803061E-01   5.604586359E+07
   1.282894974E-01   5.604586359E+07
   1.282996078E-01   5.604586359E+07
   1.283097181E-01   5.604586359E+07
   1.283198285E-01   5.604586359E+07
   1.283299387E-01   5.654549595E+07
   1.283400490E-01   5.654549595E+07
   1.283501592E-01   5.654549595E+07
   1.283602694E-01   5.654549595E+07
   1.283694604E-01   5.654549595E+07
   1.283795705E-01   5.654549595E+07
   1.283896805E-01   5.654549595E+07
   1.283997904E-01   5.654549595E+07
   1.284099004E-01   5.704955903E+07
   1.284200102E-01   5.704955903E+07
   1.284301200E-01   5.704955903E+07
   1.284402297E-01   5.704955903E+07
   1.284494203E-01   5.704955903E+07
   1.284595300E-01   5.704955903E+07
   1.284696395E-01   5.704955903E+07
   1.284797490E-01   5.755809213E+07
   1.284898585E-01   5.755809213E+07
   1.284999678E-01   5.755809213E+07
   1.285100772E-01   5.755809213E+07
   1.285201864E-01   5.755809213E+07
   1.285302956E-01   5.755809213E+07
   1.285394858E-01   5.755809213E+07
   1.285495949E-01   5.755809213E+07
   1.285597040E-01   5.807113489E+07
   1.285698130E-01   5.807113489E+07
   1.285799220E-01   5.807113489E+07
   1.285900310E-01   5.807113489E+07
   1.286001399E-01   5.807113489E+07
   1.286102488E-01   5.807113489E+07
   1.286194387E-01   5.807113489E+07
   1.286295475E-01   5.858872731E+07
   1.286396563E-01   5.858872731E+07
   1.286497651E-01   5.858872731E+07
   1.286598739E-01   5.858872731E+07
   1.286699827E-01   5.858872731E+07
   1.286800914E-01   5.858872731E+07
   1.286902001E-01   5.858872731E+07
   1.287003088E-01   5.911090973E+07
   1.287094986E-01   5.911090973E+07
   1.287196073E-01   5.911090973E+07
   1.287297160E-01   5.911090973E+07
   1.287398247E-01   5.911090973E+07
   1.287499334E-01   5.911090973E+07
   1.287600421E-01   5.911090973E+07
   1.287701508E-01   5.911090973E+07
   1.287802595E-01   5.911090973E+07
   1.287894492E-01   5.963772284E+07
   1.287995579E-01   5.963772284E+07
   1.288096667E-01   5.963772284E+07
   1.288197754E-01   5.963772284E+07
   1.288298842E-01   5.963772284E+07
   1.288399929E-01   5.963772284E+07
   1.288501017E-01   5.963772284E+07
   1.288602105E-01   6.016920773E+07
   1.288703194E-01   6.016920773E+07
   1.288795092E-01   6.016920773E+07
   1.288896181E-01   6.016920773E+07
   1.288997270E-01   6.016920773E+07
   1.289098359E-01   6.016920773E+07
   1.289199448E-01   6.016920773E+07
   1.289300537E-01   6.016920773E+07
   1.289401627E-01   6.070540582E+07
   1.289502716E-01   6.070540582E+07
   1.289594616E-01   6.070540582E+07
   1.289695706E-01   6.070540582E+07
   1.289796796E-01   6.070540582E+07
   1.289897887E-01   6.070540582E+07
   1.289998977E-01   6.070540582E+07
   1.290100068E-01   6.070540582E+07
   1.290201158E-01   6.124635889E+07
   1.290302249E-01   6.124635889E+07
   1.290403340E-01   6.124635889E+07
   1.290495240E-01   6.124635889E+07
   1.290596331E-01   6.124635889E+07
   1.290697422E-01   6.124635889E+07
   1.290798512E-01   6.124635889E+07
   1.290899603E-01   6.124635889E+07
   1.291000693E-01   6.179210913E+07
   1.291101784E-01   6.179210913E+07
   1.291202874E-01   6.179210913E+07
   1.291294774E-01   6.179210913E+07
   1.291395865E-01   6.179210913E+07
   1.291496955E-01   6.179210913E+07
   1.291598045E-01   6.179210913E+07
   1.291699135E-01   6.179210913E+07
   1.291800225E-01   6.234269908E+07
   1.291901315E-01   6.234269908E+07
   1.292002405E-01   6.234269908E+07
   1.292094305E-01   6.234269908E+07
   1.292195396E-01   6.234269908E+07
   1.292296486E-01   6.234269908E+07
   1.292397576E-01   6.234269908E+07
   1.292498666E-01   6.234269908E+07
   1.292599757E-01   6.289817164E+07
   1.292700847E-01   6.289817164E+07
   1.292801938E-01   6.289817164E+07
   1.292903028E-01   6.289817164E+07
   1.292994929E-01   6.289817164E+07
   1.293096020E-01   6.289817164E+07
   1.293197111E-01   6.289817164E+07
   1.293298202E-01   6.289817164E+07
   1.293399294E-01   6.289817164E+07
   1.293500385E-01   6.345857012E+07
   1.293601477E-01   6.345857012E+07
   1.293702568E-01   6.345857012E+07
   1.293794470E-01   6.345857012E+07
   1.293895562E-01   6.345857012E+07
   1.293996654E-01   6.345857012E+07
   1.294097746E-01   6.345857012E+07
   1.294198839E-01   6.345857012E+07
   1.294299931E-01   6.402393820E+07
   1.294401024E-01   6.402393820E+07
   1.294502116E-01   6.402393820E+07
   1.294603209E-01   6.402393820E+07
   1.294695112E-01   6.402393820E+07
   1.294796205E-01   6.402393820E+07
   1.294897298E-01   6.402393820E+07
   1.294998392E-01   6.402393820E+07
   1.295099485E-01   6.459431996E+07
   1.295200579E-01   6.459431996E+07
   1.295301673E-01   6.459431996E+07
   1.295402767E-01   6.459431996E+07
   1.295494670E-01   6.459431996E+07
   1.295595765E-01   6.459431996E+07
   1.295696859E-01   6.459431996E+07
   1.295797954E-01   6.459431996E+07
   1.295899049E-01   6.459431996E+07
   1.296000144E-01   6.516975985E+07
   1.296101240E-01   6.516975985E+07
   1.296202336E-01   6.516975985E+07
   1.296294241E-01   6.516975985E+07
   1.296395338E-01   6.516975985E+07
   1.296496435E-01   6.516975985E+07
   1.296597532E-01   6.516975985E+07
   1.296698629E-01   6.516975985E+07
   1.296799727E-01   6.516975985E+07
   1.296900826E-01   6.575030273E+07
   1.297001924E-01   6.575030273E+07
   1.297103024E-01   6.575030273E+07
   1.297194932E-01   6.575030273E+07
   1.297296032E-01   6.575030273E+07
   1.297397133E-01   6.575030273E+07
   1.297498234E-01   6.575030273E+07
   1.297599335E-01   6.575030273E+07
   1.297700436E-01   6.633599385E+07
   1.297801539E-01   6.633599385E+07
   1.297902641E-01   6.633599385E+07
   1.297994553E-01   6.633599385E+07
   1.298095656E-01   6.633599385E+07
   1.298196759E-01   6.633599385E+07
   1.298297863E-01   6.633599385E+07
   1.298398967E-01   6.633599385E+07
   1.298500072E-01   6.633599385E+07
   1.298601177E-01   6.692687887E+07
   1.298702282E-01   6.692687887E+07
   1.298794196E-01   6.692687887E+07
   1.298895301E-01   6.692687887E+07
   1.298996407E-01   6.692687887E+07
   1.299097513E-01   6.692687887E+07
   1.299198619E-01   6.692687887E+07
   1.299299725E-01   6.692687887E+07
   1.299400832E-01   6.692687887E+07
   1.299501938E-01   6.752300385E+07
   1.299603045E-01   6.752300385E+07
   1.299694961E-01   6.752300385E+07
   1.299796068E-01   6.752300385E+07
   1.299897175E-01   6.752300385E+07
   1.299998282E-01   6.752300385E+07
   1.300099389E-01   6.752300385E+07
   1.300200496E-01   6.752300385E+07
   1.300301603E-01   6.812441525E+07
   1.300402711E-01   6.812441525E+07
   1.300494626E-01   6.812441525E+07
   1.300595733E-01   6.812441525E+07
   1.300696841E-01   6.812441525E+07
   1.300797948E-01   6.812441525E+07
   1.300899055E-01   6.812441525E+07
   1.301000162E-01   6.812441525E+07
   1.301101269E-01   6.812441525E+07
   1.301202376E-01   6.812441525E+07
   1.301294291E-01   6.873115996E+07
   1.301395398E-01   6.873115996E+07
   1.301496505E-01   6.873115996E+07
   1.301597611E-01   6.873115996E+07
   1.301698718E-01   6.873115996E+07
   1.301799824E-01   6.873115996E+07
   1.301900930E-01   6.873115996E+07
   1.302002036E-01   6.873115996E+07
   1.302103142E-01   6.873115996E+07
   1.302195057E-01   6.873115996E+07
   1.302296163E-01   6.934328526E+07
   1.302397269E-01   6.934328526E+07
   1.302498375E-01   6.934328526E+07
   1.302599481E-01   6.934328526E+07
   1.302700586E-01   6.934328526E+07
   1.303702458E-01   6.996083888E+07
   1.304695158E-01   7.058386895E+07
   1.305697069E-01   7.121242404E+07
   1.306698984E-01   7.184655315E+07
   1.307700887E-01   7.248630570E+07
   1.308702780E-01   7.313173156E+07
   1.309695490E-01   7.378288104E+07
   1.310697418E-01   7.443980491E+07
   1.311699369E-01   7.510255436E+07
   1.312701334E-01   7.577118107E+07
   1.313703307E-01   7.644573714E+07
   1.314696094E-01   7.712627516E+07
   1.315698082E-01   7.781284817E+07
   1.316700075E-01   7.850550971E+07
   1.317702067E-01   7.920431375E+07
   1.318694864E-01   7.990931477E+07
   1.319696860E-01   8.062056773E+07
   1.320698874E-01   8.133812806E+07
   1.321700915E-01   8.206205171E+07
   1.322702974E-01   8.279239509E+07
   1.323695845E-01   8.352921515E+07
   1.324697906E-01   8.427256931E+07
   1.325699962E-01   8.427256931E+07
   1.326702020E-01   8.502251552E+07
   1.327694899E-01   8.577911224E+07
   1.328696988E-01   8.654241844E+07
   1.329699090E-01   8.731249363E+07
   1.330701195E-01   8.808939782E+07
   1.331703296E-01   8.808939782E+07
   1.332696195E-01   8.887319159E+07
   1.333698282E-01   8.966393603E+07
   1.334700374E-01   9.046169277E+07
   1.335702480E-01   9.126652401E+07
   1.336695410E-01   9.126652401E+07
   1.337697544E-01   9.207849247E+07
   1.338699680E-01   9.289766145E+07
   1.339701810E-01   9.372409480E+07
   1.340694737E-01   9.455785695E+07
   1.341696852E-01   9.455785695E+07
   1.342698965E-01   9.539901288E+07
   1.343701084E-01   9.624762817E+07
   1.344703211E-01   9.710376896E+07
   1.345696151E-01   9.710376896E+07
   1.346698285E-01   9.796750200E+07
   1.347700416E-01   9.883889459E+07
   1.348702542E-01   9.883889459E+07
   1.349695469E-01   9.971801468E+07
   1.350697589E-01   1.006049308E+08
   1.351699713E-01   1.014997121E+08
   1.352701846E-01   1.014997121E+08
   1.353694794E-01   1.060940586E+08
   1.354696943E-01   1.060940586E+08
   1.355699093E-01   1.060940586E+08
   1.356701240E-01   1.051588929E+08
   1.357694188E-01   1.051588929E+08
   1.358696324E-01   1.060940586E+08
   1.359698457E-01   1.060940586E+08
   1.360700591E-01   1.070375174E+08
   1.361702731E-01   1.070375174E+08
   1.362695685E-01   1.079893427E+08
   1.363697839E-01   1.089496088E+08
   1.364699999E-01   1.089496088E+08
   1.365702160E-01   1.099183905E+08
   1.366695126E-01   1.108957633E+08
   1.367697284E-01   1.108957633E+08
   1.368699439E-01   1.118818035E+08
   1.369701593E-01   1.118818035E+08
   1.370694554E-01   1.128765878E+08
   1.371696711E-01   1.138801939E+08
   1.372698872E-01   1.138801939E+08
   1.373701034E-01   1.148926999E+08
   1.374703197E-01   1.159141848E+08
   1.375696164E-01   1.159141848E+08
   1.376698321E-01   1.169447282E+08
   1.377700474E-01   1.169447282E+08
   1.378702623E-01   1.179844105E+08
   1.379695576E-01   1.179844105E+08
   1.380697722E-01   1.190333126E+08
   1.381699869E-01   1.200915164E+08
   1.382702015E-01   1.200915164E+08
   1.383694967E-01   1.211591043E+08
   1.384697111E-01   1.211591043E+08
   1.385699253E-01   1.222361596E+08
   1.386701393E-01   1.222361596E+08
   1.387694337E-01   1.233227662E+08
   1.388696476E-01   1.244190087E+08
   1.389698615E-01   1.244190087E+08
   1.390700755E-01   1.255249728E+08
   1.391702899E-01   1.255249728E+08
   1.392695850E-01   1.266407445E+08
   1.393697997E-01   1.266407445E+08
   1.394700146E-01   1.277664108E+08
   1.395702297E-01   1.277664108E+08
   1.396695255E-01   1.289020595E+08
   1.397697410E-01   1.289020595E+08
   1.398699568E-01   1.300477792E+08
   1.399701728E-01   1.300477792E+08
   1.400694698E-01   1.312036590E+08
   1.401696863E-01   1.323697892E+08
   1.402699028E-01   1.323697892E+08
   1.403701192E-01   1.335462606E+08
   1.404703355E-01   1.335462606E+08
   1.405696321E-01   1.347331649E+08
   1.406698481E-01   1.347331649E+08
   1.407700640E-01   1.359305946E+08
   1.408702799E-01   1.359305946E+08
   1.409695765E-01   1.359305946E+08
   1.410697925E-01   1.371386432E+08
   1.411700085E-01   1.371386432E+08
   1.412702245E-01   1.383574047E+08
   1.413695209E-01   1.383574047E+08
   1.414697367E-01   1.395869741E+08
   1.415699524E-01   1.395869741E+08
   1.416701683E-01   1.408274474E+08
   1.417694649E-01   1.408274474E+08
   1.418696811E-01   1.420789211E+08
   1.419698974E-01   1.420789211E+08
   1.420701139E-01   1.433414929E+08
   1.421703305E-01   1.433414929E+08
   1.422696276E-01   1.446152611E+08
   1.423698440E-01   1.446152611E+08
   1.424700605E-01   1.459003251E+08
   1.425702769E-01   1.459003251E+08
   1.426695740E-01   1.459003251E+08
   1.427697905E-01   1.471967850E+08
   1.428700072E-01   1.471967850E+08
   1.429702239E-01   1.485047419E+08
   1.430695212E-01   1.485047419E+08
   1.431697380E-01   1.726014411E+08
   1.432699548E-01   1.726014411E+08
   1.433701715E-01   1.726014411E+08
   1.434694688E-01   1.726014411E+08
   1.435696854E-01   1.726014411E+08
   1.436699020E-01   1.726014411E+08
   1.437701186E-01   1.726014411E+08
   1.438703352E-01   1.726014411E+08
   1.439696324E-01   1.726014411E+08
   1.440698489E-01   1.726014411E+08
   1.441700655E-01   1.726014411E+08
   1.442702821E-01   1.726014411E+08
   1.443695793E-01   1.710816735E+08
   1.444697959E-01   1.710816735E+08
   1.445700125E-01   1.710816735E+08
   1.446702290E-01   1.710816735E+08
   1.447695262E-01   1.710816735E+08
   1.448697427E-01   1.710816735E+08
   1.449699593E-01   1.710816735E+08
   1.450701758E-01   1.710816735E+08
   1.451694728E-01   1.710816735E+08
   1.452696892E-01   1.710816735E+08
   1.453699056E-01   1.710816735E+08
   1.454701219E-01   1.710816735E+08
   1.455694189E-01   1.710816735E+08
   1.456696352E-01   1.710816735E+08
   1.457698517E-01   1.710816735E+08
   1.458700682E-01   1.710816735E+08
   1.459702849E-01   1.710816735E+08
   1.460695823E-01   1.710816735E+08
   1.461697993E-01   1.710816735E+08
   1.462700165E-01   1.710816735E+08
   1.463702339E-01   1.710816735E+08
   1.464695320E-01   1.710816735E+08
   1.465697496E-01   1.710816735E+08
   1.466699674E-01   1.710816735E+08
   1.467701852E-01   1.710816735E+08
   1.468694837E-01   1.710816735E+08
   1.469697018E-01   1.710816735E+08
   1.470699199E-01   1.710816735E+08
   1.471701382E-01   1.726014411E+08
   1.472694372E-01   1.726014411E+08
   1.473696558E-01   1.726014411E+08
   1.474698745E-01   1.741346859E+08
   1.475700933E-01   1.741346859E+08
   1.476703122E-01   1.741346859E+08
   1.477696117E-01   1.756815276E+08
   1.478698308E-01   1.756815276E+08
   1.479700499E-01   1.756815276E+08
   1.480702690E-01   1.772420866E+08
   1.481695688E-01   1.772420866E+08
   1.482697881E-01   1.788164846E+08
   1.483700075E-01   1.788164846E+08
   1.484702270E-01   1.788164846E+08
   1.485695271E-01   1.804048444E+08
   1.486697468E-01   1.804048444E+08
   1.487699665E-01   1.820072897E+08
   1.488701863E-01   1.820072897E+08
   1.489694868E-01   1.820072897E+08
   1.490697067E-01   1.836239454E+08
   1.491699268E-01   1.836239454E+08
   1.492701469E-01   1.836239454E+08
   1.493694476E-01   1.852549376E+08
   1.494696679E-01   1.852549376E+08
   1.495698884E-01   1.852549376E+08
   1.496701089E-01   1.869003935E+08
   1.497703295E-01   1.869003935E+08
   1.498696307E-01   1.869003935E+08
   1.499698515E-01   1.885604412E+08
   1.500700724E-01   1.885604412E+08
   1.501702934E-01   1.885604412E+08
   1.502695949E-01   1.902352101E+08
   1.503698160E-01   1.902352101E+08
   1.504700372E-01   1.919248309E+08
   1.505702583E-01   1.919248309E+08
   1.506695600E-01   1.919248309E+08
   1.507697812E-01   1.936294352E+08
   1.508700024E-01   1.936294352E+08
   1.509702236E-01   1.936294352E+08
   1.510695254E-01   1.953491559E+08
   1.511697466E-01   1.953491559E+08
   1.512699680E-01   1.953491559E+08
   1.513701894E-01   1.970841270E+08
   1.514694914E-01   1.970841270E+08
   1.515697130E-01   1.970841270E+08
   1.516699347E-01   1.988344839E+08
   1.517701565E-01   1.988344839E+08
   1.518694590E-01   1.988344839E+08
   1.519696809E-01   2.006003628E+08
   1.520699029E-01   2.006003628E+08
   1.521701250E-01   2.006003628E+08
   1.522694276E-01   2.006003628E+08
   1.523696496E-01   2.023819016E+08
   1.524698717E-01   2.023819016E+08
   1.525700938E-01   2.023819016E+08
   1.526703158E-01   2.041792390E+08
   1.527696185E-01   2.041792390E+08
   1.528698406E-01   2.041792390E+08
   1.529700628E-01   2.059925151E+08
   1.530702851E-01   2.059925151E+08
   1.531695880E-01   2.059925151E+08
   1.532698105E-01   2.078218714E+08
   1.533700331E-01   2.078218714E+08
   1.534702558E-01   2.078218714E+08
   1.535695592E-01   2.096674503E+08
   1.536697823E-01   2.096674503E+08
   1.537700055E-01   2.096674503E+08
   1.538702288E-01   2.096674503E+08
   1.539695328E-01   2.115293958E+08
   1.540697564E-01   2.115293958E+08
   1.541699802E-01   2.115293958E+08
   1.542702040E-01   2.134078530E+08
   1.543695086E-01   2.134078530E+08
   1.544697327E-01   2.134078530E+08
   1.545699568E-01   2.153029683E+08
   1.546701811E-01   2.153029683E+08
   1.547694859E-01   2.153029683E+08
   1.548697103E-01   2.153029683E+08
   1.549699347E-01   2.172148895E+08
   1.550701592E-01   2.172148895E+08
   1.551694642E-01   2.172148895E+08
   1.552696887E-01   2.191437655E+08
   1.553699132E-01   2.191437655E+08
   1.554701378E-01   2.191437655E+08
   1.555694429E-01   2.191437655E+08
   1.556696675E-01   2.210897468E+08
   1.557698922E-01   2.210897468E+08
   1.558701169E-01   2.210897468E+08
   1.559694222E-01   2.210897468E+08
   1.560696470E-01   2.230529850E+08
   1.561698719E-01   2.230529850E+08
   1.562700968E-01   2.230529850E+08
   1.563703218E-01   2.250336331E+08
   1.564696274E-01   2.250336331E+08
   1.565698526E-01   2.250336331E+08
   1.566700778E-01   2.250336331E+08
   1.567703032E-01   2.270318456E+08
   1.568696091E-01   2.270318456E+08
   1.569698346E-01   2.270318456E+08
   1.570700602E-01   2.290477782E+08
   1.571702859E-01   2.290477782E+08
   1.572695922E-01   2.290477782E+08
   1.573698181E-01   2.290477782E+08
   1.574700441E-01   2.310815881E+08
   1.575702702E-01   2.310815881E+08
   1.576695768E-01   2.310815881E+08
   1.577698031E-01   2.310815881E+08
   1.578700294E-01   2.331334337E+08
   1.579702559E-01   2.331334337E+08
   1.580695629E-01   2.331334337E+08
   1.581697895E-01   2.331334337E+08
   1.582700163E-01   2.352034751E+08
   1.583702431E-01   2.352034751E+08
   1.584695505E-01   2.352034751E+08
   1.585697775E-01   2.352034751E+08
   1.586700047E-01   2.372918735E+08
   1.587702319E-01   2.372918735E+08
   1.588695397E-01   2.372918735E+08
   1.589697671E-01   2.372918735E+08
   1.590699946E-01   2.393987918E+08
   1.591702222E-01   2.393987918E+08
   1.592695303E-01   2.393987918E+08
   1.593697580E-01   2.393987918E+08
   1.594699858E-01   2.415243943E+08
   1.595702137E-01   2.415243943E+08
   1.596695221E-01   2.415243943E+08
   1.597697500E-01   2.415243943E+08
   1.598699781E-01   2.436688465E+08
   1.599702062E-01   2.436688465E+08
   1.600695149E-01   2.436688465E+08
   1.601697432E-01   2.436688465E+08
   1.602699716E-01   2.458323157E+08
   1.603702000E-01   2.458323157E+08
   1.604695090E-01   2.458323157E+08
   1.605697376E-01   2.458323157E+08
   1.606699663E-01   2.480149705E+08
   1.607701950E-01   2.480149705E+08
   1.608695042E-01   2.480149705E+08
   1.609697330E-01   2.480149705E+08
   1.610699619E-01   2.502169810E+08
   1.611701908E-01   2.502169810E+08
   1.612695002E-01   2.502169810E+08
   1.613697292E-01   2.502169810E+08
   1.614699582E-01   2.524385190E+08
   1.615701873E-01   2.524385190E+08
   1.616694969E-01   2.524385190E+08
   1.617697261E-01   2.524385190E+08
   1.618699553E-01   2.524385190E+08
   1.619701846E-01   2.546797574E+08
   1.620694944E-01   2.546797574E+08
   1.621697238E-01   2.546797574E+08
   1.622699533E-01   2.546797574E+08
   1.623701828E-01   2.569408712E+08
   1.624694928E-01   2.569408712E+08
   1.625697223E-01   2.569408712E+08
   1.626699520E-01   2.569408712E+08
   1.627701816E-01   2.592220364E+08
   1.628694918E-01   2.592220364E+08
   1.629697215E-01   2.592220364E+08
   1.630699512E-01   2.592220364E+08
   1.631701809E-01   2.592220364E+08
   1.632694912E-01   2.615234310E+08
   1.633697210E-01   2.615234310E+08
   1.634699508E-01   2.615234310E+08
   1.635701806E-01   2.615234310E+08
   1.636694909E-01   2.638452343E+08
   1.637697208E-01   2.638452343E+08
   1.638699507E-01   2.638452343E+08
   1.639701806E-01   2.638452343E+08
   1.640694910E-01   2.638452343E+08
   1.641697210E-01   2.661876273E+08
   1.642699510E-01   2.661876273E+08
   1.643701810E-01   2.661876273E+08
   1.644694914E-01   2.661876273E+08
   1.645697214E-01   2.685507925E+08
   1.646699515E-01   2.685507925E+08
   1.647701815E-01   2.685507925E+08
   1.648694921E-01   2.685507925E+08
   1.649697222E-01   2.685507925E+08
   1.650699522E-01   2.709349143E+08
   1.651701824E-01   2.709349143E+08
   1.652694930E-01   2.709349143E+08
   1.653697231E-01   2.709349143E+08
   1.654699533E-01   2.709349143E+08
   1.655701835E-01   2.733401785E+08
   1.656694941E-01   2.733401785E+08
   1.657697244E-01   2.733401785E+08
   1.658699546E-01   2.733401785E+08
   1.659701849E-01   2.757667724E+08
   1.660694956E-01   2.757667724E+08
   1.661697259E-01   2.757667724E+08
   1.662699562E-01   2.757667724E+08
   1.663701866E-01   2.757667724E+08
   1.664694974E-01   2.782148854E+08
   1.665697277E-01   2.782148854E+08
   1.666699581E-01   2.782148854E+08
   1.667701885E-01   2.782148854E+08
   1.668694993E-01   2.782148854E+08
   1.669697298E-01   2.806847082E+08
   1.670699602E-01   2.806847082E+08
   1.671701906E-01   2.806847082E+08
   1.672695015E-01   2.806847082E+08
   1.673697320E-01   2.806847082E+08
   1.674699625E-01   2.831764333E+08
   1.675701929E-01   2.831764333E+08
   1.676695039E-01   2.831764333E+08
   1.677697344E-01   2.831764333E+08
   1.678699648E-01   2.831764333E+08
   1.679701953E-01   2.856902550E+08
   1.680695063E-01   2.856902550E+08
   1.681697367E-01   2.856902550E+08
   1.682699672E-01   2.856902550E+08
   1.683701977E-01   2.856902550E+08
   1.684695087E-01   2.882263692E+08
   1.685697391E-01   2.882263692E+08
   1.686699696E-01   2.882263692E+08
   1.687702001E-01   2.882263692E+08
   1.688695111E-01   2.882263692E+08
   1.689697415E-01   2.907849736E+08
   1.690699720E-01   2.907849736E+08
   1.691702025E-01   2.907849736E+08
   1.692695135E-01   2.907849736E+08
   1.693697439E-01   2.907849736E+08
   1.694699744E-01   2.933662676E+08
   1.695702049E-01   2.933662676E+08
   1.696695159E-01   2.933662676E+08
   1.697697463E-01   2.933662676E+08
   1.698699768E-01   2.933662676E+08
   1.699702073E-01   2.933662676E+08
   1.700695183E-01   2.959704526E+08
   1.701697488E-01   2.959704526E+08
   1.702699793E-01   2.959704526E+08
   1.703702097E-01   2.959704526E+08
   1.704695207E-01   2.959704526E+08
   1.705697512E-01   2.985977313E+08
   1.706699817E-01   2.985977313E+08
   1.707702122E-01   2.985977313E+08
   1.708695231E-01   2.985977313E+08
   1.709697536E-01   2.985977313E+08
   1.710699841E-01   2.985977313E+08
   1.711702146E-01   3.012483088E+08
   1.712695255E-01   3.012483088E+08
   1.713697560E-01   3.012483088E+08
   1.714699865E-01   3.012483088E+08
   1.715702171E-01   3.012483088E+08
   1.716695280E-01   3.039223915E+08
   1.717697585E-01   3.039223915E+08
   1.718699890E-01   3.039223915E+08
   1.719702196E-01   3.039223915E+08
   1.720695305E-01   3.039223915E+08
   1.721697610E-01   3.066201879E+08
   1.722699916E-01   3.066201879E+08
   1.723702221E-01   3.066201879E+08
   1.724695331E-01   3.066201879E+08
   1.725697636E-01   3.066201879E+08
   1.726699941E-01   3.066201879E+08
   1.727702247E-01   3.093419083E+08
   1.728695357E-01   3.093419083E+08
   1.729697662E-01   3.093419083E+08
   1.730699968E-01   3.093419083E+08
   1.731702273E-01   3.093419083E+08
   1.732695383E-01   3.093419083E+08
   1.733697689E-01   3.120877649E+08
   1.734699994E-01   3.120877649E+08
   1.735702300E-01   3.120877649E+08
   1.736695410E-01   3.120877649E+08
   1.737697716E-01   3.120877649E+08
   1.738700022E-01   3.120877649E+08
   1.739702328E-01   3.148579717E+08
   1.740695438E-01   3.148579717E+08
   1.741697744E-01   3.148579717E+08
   1.742700049E-01   3.148579717E+08
   1.743702355E-01   3.148579717E+08
   1.744695465E-01   3.176527446E+08
   1.745697771E-01   3.176527446E+08
   1.746700076E-01   3.176527446E+08
   1.747702382E-01   3.176527446E+08
   1.748695491E-01   3.176527446E+08
   1.749697796E-01   3.176527446E+08
   1.750700101E-01   3.204723016E+08
   1.751702406E-01   3.204723016E+08
   1.752695515E-01   3.204723016E+08
   1.753697820E-01   3.204723016E+08
   1.754700124E-01   3.204723016E+08
   1.755702428E-01   3.204723016E+08
   1.756695536E-01   3.233168622E+08
   1.757697839E-01   3.233168622E+08
   1.758700142E-01   3.233168622E+08
   1.759702445E-01   3.233168622E+08
   1.760695552E-01   3.233168622E+08
   1.761697853E-01   3.233168622E+08
   1.762700155E-01   3.261866484E+08
   1.763702456E-01   3.261866484E+08
   1.764695561E-01   3.261866484E+08
   1.765697861E-01   3.261866484E+08
   1.766700161E-01   3.261866484E+08
   1.767702460E-01   3.261866484E+08
   1.768695563E-01   3.290818838E+08
   1.769697861E-01   3.290818838E+08
   1.770700159E-01   3.290818838E+08
   1.771702456E-01   3.290818838E+08
   1.772695557E-01   3.290818838E+08
