   7.360730956E-02   2.258418558E+10
   7.370318654E-02   2.236668391E+10
   7.380700446E-02   2.261632898E+10
   7.390280038E-02   2.268957168E+10
   7.400656892E-02   2.285416874E+10
   7.410234987E-02   2.302412422E+10
   7.420604800E-02   2.304575950E+10
   7.430169596E-02   2.297520388E+10
   7.440517553E-02   2.300171690E+10
   7.450065184E-02   2.348563654E+10
   7.460403430E-02   2.416434558E+10
   7.470742170E-02   2.391012466E+10
   7.480288621E-02   2.385855361E+10
   7.490617174E-02   2.380285322E+10
   7.500144191E-02   2.405003206E+10
   7.510465462E-02   2.480049620E+10
   7.520786530E-02   2.424156753E+10
   7.530304304E-02   2.446858068E+10
   7.540606159E-02   2.454914645E+10
   7.550108370E-02   2.410679677E+10
   7.560392693E-02   2.417224887E+10
   7.570666569E-02   2.452075598E+10
   7.580141436E-02   2.452547035E+10
   7.590388698E-02   2.414166275E+10
   7.600634690E-02   2.409078221E+10
   7.610097433E-02   2.408968082E+10
   7.620339265E-02   2.448949539E+10
   7.630570437E-02   2.515508492E+10
   7.640009723E-02   2.525107277E+10
   7.650225572E-02   2.492480868E+10
   7.660436606E-02   2.480936955E+10
   7.670636230E-02   2.528058530E+10
   7.680050648E-02   2.588573757E+10
   7.690249804E-02   2.591158231E+10
   7.700441373E-02   2.584064226E+10
   7.710625985E-02   2.632348215E+10
   7.720024293E-02   2.607115509E+10
   7.730200705E-02   2.701837142E+10
   7.740363536E-02   2.667891642E+10
   7.750517384E-02   2.560343099E+10
   7.760665537E-02   2.637434466E+10
   7.770027914E-02   2.670166043E+10
   7.780174167E-02   2.591260427E+10
   7.790313617E-02   2.692660812E+10
   7.800436729E-02   2.615328413E+10
   7.810549602E-02   2.571233176E+10
   7.820667601E-02   2.673711312E+10
   7.830000147E-02   2.687064537E+10
   7.840093076E-02   2.696524298E+10
   7.850183538E-02   2.683552300E+10
   7.860268157E-02   2.692209220E+10
   7.870338722E-02   2.710902055E+10
   7.880401765E-02   2.795677060E+10
   7.890454017E-02   2.763438332E+10
   7.900492598E-02   2.779204331E+10
   7.910520718E-02   2.836872493E+10
   7.920549740E-02   2.759145780E+10
   7.930575177E-02   2.839025657E+10
   7.940595725E-02   2.889697867E+10
   7.950609552E-02   2.885059944E+10
   7.960618572E-02   2.764222012E+10
   7.970617422E-02   2.868881829E+10
   7.980622349E-02   2.965650608E+10
   7.990616451E-02   2.796968054E+10
   8.000595551E-02   2.872910990E+10
   8.010566590E-02   2.958352398E+10
   8.020545085E-02   2.854338326E+10
   8.030521665E-02   2.884988491E+10
   8.040485377E-02   2.966148272E+10
   8.050441708E-02   2.971115728E+10
   8.060395212E-02   2.822796458E+10
   8.070335790E-02   2.995441551E+10
   8.080270388E-02   2.948805461E+10
   8.090191904E-02   2.990960564E+10
   8.100101160E-02   2.934905328E+10
   8.110750523E-02   3.096624000E+10
   8.120632178E-02   2.993373393E+10
   8.130507103E-02   3.073313120E+10
   8.140365614E-02   3.170448685E+10
   8.150220854E-02   3.107417164E+10
   8.160079252E-02   2.989069531E+10
   8.170694862E-02   3.097710256E+10
   8.180551861E-02   3.191393576E+10
   8.190400004E-02   3.120069811E+10
   8.200245675E-02   3.097529978E+10
   8.210083154E-02   3.174116755E+10
   8.220681703E-02   3.181782920E+10
   8.230512178E-02   3.230963857E+10
   8.240336427E-02   3.246189805E+10
   8.250153679E-02   3.230698048E+10
   8.260713871E-02   3.285311940E+10
   8.270514881E-02   3.227844273E+10
   8.280313722E-02   3.299648724E+10
   8.290102983E-02   3.210802493E+10
   8.300612508E-02   3.251001061E+10
   8.310355899E-02   3.195710462E+10
   8.320102949E-02   3.244144844E+10
   8.330592133E-02   3.373070667E+10
   8.340303918E-02   3.245198621E+10
   8.350000178E-02   3.371372999E+10
   8.360446194E-02   3.292583197E+10
   8.370133553E-02   3.523493655E+10
   8.380551533E-02   3.335650323E+10
   8.390220319E-02   3.488140563E+10
   8.400628616E-02   3.490381740E+10
   8.410288860E-02   3.354942210E+10
   8.420678171E-02   3.460905812E+10
   8.430319914E-02   3.538130845E+10
   8.440698897E-02   3.668192470E+10
   8.450328351E-02   3.477417499E+10
   8.460690885E-02   3.474112289E+10
   8.470320798E-02   3.633063618E+10
   8.480692712E-02   3.781096535E+10
   8.490307859E-02   3.580146345E+10
   8.500660632E-02   3.567694756E+10
   8.510264861E-02   3.765658571E+10
   8.520612075E-02   3.658656215E+10
   8.530205063E-02   3.577589521E+10
   8.540522644E-02   3.618083072E+10
   8.550103267E-02   3.681420746E+10
   8.560424219E-02   3.760987168E+10
   8.570727375E-02   3.681173785E+10
   8.580282343E-02   3.737419774E+10
   8.590557025E-02   3.852268254E+10
   8.600077291E-02   3.754657747E+10
   8.610313083E-02   3.646982638E+10
   8.620526303E-02   3.912916840E+10
   8.630722719E-02   3.877805379E+10
   8.640190954E-02   3.918852411E+10
   8.650366847E-02   3.885124403E+10
   8.660532458E-02   3.825742736E+10
   8.670691327E-02   4.111903144E+10
   8.680127249E-02   3.900267012E+10
   8.690292425E-02   3.766340595E+10
   8.700439412E-02   4.060632478E+10
   8.710572112E-02   4.170755938E+10
   8.720713470E-02   4.050011628E+10
   8.730133334E-02   4.092178125E+10
   8.740270137E-02   4.115730201E+10
   8.750389770E-02   4.369869495E+10
   8.760496466E-02   4.061636128E+10
   8.770627173E-02   3.954611404E+10
   8.780701827E-02   4.411351002E+10
   8.790086298E-02   4.246578421E+10
   8.800166272E-02   4.175409381E+10
   8.810241568E-02   4.113516994E+10
   8.820307602E-02   4.123623404E+10
   8.830351357E-02   4.424331038E+10
   8.840394308E-02   4.425635236E+10
   8.850422594E-02   4.141879320E+10
   8.860421303E-02   4.175201813E+10
   8.870414066E-02   4.413610209E+10
   8.880397154E-02   4.492045902E+10
   8.890371261E-02   4.397749856E+10
   8.900336996E-02   4.280568721E+10
   8.910267345E-02   4.407366540E+10
   8.920188904E-02   4.507784578E+10
   8.930100990E-02   4.744912223E+10
   8.940008123E-02   4.572056710E+10
   8.950612489E-02   4.549389909E+10
   8.960512181E-02   4.643536311E+10
   8.970415828E-02   4.633487761E+10
   8.980310261E-02   4.937352333E+10
   8.990187487E-02   4.824738485E+10
   9.000050904E-02   4.639517856E+10
   9.010610850E-02   4.633384464E+10
   9.020460008E-02   4.629826674E+10
   9.030313197E-02   4.824435221E+10
   9.040153513E-02   5.077125588E+10
   9.050690648E-02   5.030670161E+10
   9.060526461E-02   4.785553145E+10
   9.070349236E-02   4.780527860E+10
   9.080150530E-02   5.039613445E+10
   9.090641454E-02   4.830559625E+10
   9.100423121E-02   4.932033201E+10
   9.110183599E-02   5.109410068E+10
   9.120621355E-02   5.007394971E+10
   9.130349730E-02   5.156490295E+10
   9.140068593E-02   5.394850834E+10
   9.150467182E-02   5.046195793E+10
   9.160152350E-02   4.959521977E+10
   9.170532252E-02   5.450057508E+10
   9.180206618E-02   5.255376339E+10
   9.190556112E-02   5.233401373E+10
   9.200214300E-02   5.508179446E+10
   9.210574754E-02   5.413666779E+10
   9.220241539E-02   5.333486251E+10
   9.230564400E-02   5.460610306E+10
   9.240204096E-02   5.751361236E+10
   9.250543094E-02   5.456874618E+10
   9.260168680E-02   5.445096686E+10
   9.270468294E-02   5.417366366E+10
   9.280072656E-02   5.937588231E+10
   9.290349745E-02   5.636561845E+10
   9.300634178E-02   5.808014169E+10
   9.310238169E-02   5.731045390E+10
   9.320514704E-02   5.627135369E+10
   9.330093767E-02   5.540796152E+10
   9.340322084E-02   5.469860611E+10
   9.350473854E-02   6.194622887E+10
   9.360000059E-02   6.043104384E+10
   9.370196624E-02   5.677767317E+10
   9.380372929E-02   5.837448775E+10
   9.390519641E-02   6.312117429E+10
   9.400006372E-02   6.005032223E+10
   9.410159255E-02   6.023807603E+10
   9.420275044E-02   6.031733447E+10
   9.430373239E-02   5.875500277E+10
   9.440467171E-02   6.297068327E+10
   9.450552113E-02   6.102876609E+10
   9.460596623E-02   6.513931975E+10
   9.470640802E-02   6.634400418E+10
   9.480665506E-02   6.041619958E+10
   9.490038566E-02   6.072562231E+10
   9.500659238E-02   6.942663550E+10
   9.510648545E-02   6.615147198E+10
   9.520643315E-02   6.200191600E+10
   9.530620632E-02   6.332526071E+10
   9.540499647E-02   7.424282994E+10
   9.550416203E-02   6.634574635E+10
   9.560352274E-02   6.289287062E+10
   9.570275759E-02   6.747733953E+10
   9.580166505E-02   7.184015920E+10
   9.590058128E-02   6.947088392E+10
   9.600592974E-02   6.923259737E+10
   9.610451549E-02   7.097196640E+10
   9.620266317E-02   7.241846680E+10
   9.630074311E-02   7.040145744E+10
   9.640528685E-02   6.795501736E+10
   9.650291481E-02   7.261379057E+10
   9.660019054E-02   7.887753456E+10
   9.670410470E-02   7.069993460E+10
   9.680140554E-02   6.992929452E+10
   9.690519237E-02   7.647868475E+10
   9.700238512E-02   7.998630567E+10
   9.710617363E-02   7.275220775E+10
   9.720325970E-02   7.437324582E+10
   9.730017403E-02   7.833169236E+10
   9.740333599E-02   8.505587828E+10
   9.750623203E-02   7.817175032E+10
   9.760269775E-02   7.795752065E+10
   9.770561281E-02   8.074267467E+10
   9.780203381E-02   8.542072000E+10
   9.790471487E-02   8.178850735E+10
   9.800075020E-02   7.671754281E+10
   9.810326407E-02   8.143402304E+10
   9.820560131E-02   8.592218849E+10
   9.830143822E-02   8.420601709E+10
   9.840327307E-02   8.540816384E+10
   9.850503931E-02   8.457123180E+10
   9.860050557E-02   9.071843049E+10
   9.870228239E-02   8.688455707E+10
   9.880380163E-02   8.221714090E+10
   9.890509577E-02   8.926869648E+10
   9.900006444E-02   8.951289181E+10
   9.910120667E-02   9.197997525E+10
   9.920207439E-02   8.738725560E+10
   9.930259474E-02   8.639311815E+10
   9.940325284E-02   9.827722209E+10
   9.950375227E-02   9.625477939E+10
   9.960378860E-02   9.497845030E+10
   9.970379688E-02   9.381152769E+10
   9.980375347E-02   9.334608645E+10
   9.990340961E-02   9.550117213E+10
   1.000025776E-01   9.947463169E+10
   1.001015699E-01   9.587537657E+10
   1.002006028E-01   9.762082989E+10
   1.003057254E-01   9.920868534E+10
   1.004045314E-01   1.041688538E+11
   1.005031096E-01   1.008567668E+11
   1.006017230E-01   1.020930318E+11
   1.007002985E-01   1.109412131E+11
   1.008047691E-01   1.043367375E+11
   1.009029707E-01   1.007068463E+11
   1.010008487E-01   1.106106017E+11
   1.011047319E-01   1.152042313E+11
   1.012025130E-01   1.092304151E+11
   1.013001145E-01   1.091984399E+11
   1.014036113E-01   1.122620506E+11
   1.015008864E-01   1.110543888E+11
   1.016040856E-01   1.142311872E+11
   1.017009659E-01   1.121612355E+11
   1.018035998E-01   1.166369720E+11
   1.019000723E-01   1.173473666E+11
   1.020024348E-01   1.124912197E+11
   1.021044911E-01   1.250767756E+11
   1.022003972E-01   1.180343058E+11
   1.023021211E-01   1.167454151E+11
   1.024032598E-01   1.264642162E+11
   1.025041339E-01   1.256588083E+11
   1.026050502E-01   1.268490012E+11
   1.027058270E-01   1.291375235E+11
   1.028006267E-01   1.320106693E+11
   1.029012194E-01   1.318178091E+11
   1.030014977E-01   1.329361160E+11
   1.031018151E-01   1.284309935E+11
   1.032021700E-01   1.396738107E+11
   1.033022377E-01   1.356548688E+11
   1.034020138E-01   1.410071500E+11
   1.035015257E-01   1.475878253E+11
   1.036009002E-01   1.352596869E+11
   1.037002588E-01   1.328218194E+11
   1.038052467E-01   1.449160964E+11
   1.039043085E-01   1.416940298E+11
   1.040029148E-01   1.414952726E+11
   1.041009703E-01   1.521288531E+11
   1.042046249E-01   1.377547678E+11
   1.043023280E-01   1.502411120E+11
   1.044056381E-01   1.557502779E+11
   1.045030295E-01   1.602231984E+11
   1.046001375E-01   1.565712604E+11
   1.047024171E-01   1.541633862E+11
   1.048043790E-01   1.543283594E+11
   1.049007861E-01   1.647584201E+11
   1.050026873E-01   1.582767171E+11
   1.051041873E-01   1.845164520E+11
   1.052001184E-01   1.720477543E+11
   1.053012504E-01   1.662076054E+11
   1.054023386E-01   1.733457571E+11
   1.055037393E-01   1.752154881E+11
   1.056050797E-01   1.775246283E+11
   1.057004931E-01   1.929522739E+11
   1.058009769E-01   1.792173694E+11
   1.059011129E-01   1.772575580E+11
   1.060012046E-01   1.881822740E+11
   1.061012996E-01   1.859033128E+11
   1.062012475E-01   1.857331305E+11
   1.063007822E-01   2.098570276E+11
   1.064053715E-01   1.925074498E+11
   1.065042130E-01   1.820026002E+11
   1.066029122E-01   2.015057723E+11
   1.067015298E-01   1.966485897E+11
   1.068053998E-01   2.164565212E+11
   1.069034037E-01   2.141043293E+11
   1.070010750E-01   2.118177341E+11
   1.071038392E-01   2.046294341E+11
   1.072011687E-01   2.211255013E+11
   1.073038513E-01   2.336851198E+11
   1.074010902E-01   2.264062422E+11
   1.075032203E-01   2.286843414E+11
   1.076048253E-01   2.324559249E+11
   1.077008487E-01   2.245989377E+11
   1.078023637E-01   2.428976327E+11
   1.079037980E-01   2.476450553E+11
   1.080050724E-01   2.393913900E+11
   1.081007548E-01   2.562765180E+11
   1.082014006E-01   2.465685290E+11
   1.083018482E-01   2.415153996E+11
   1.084019705E-01   2.518796411E+11
   1.085020174E-01   2.747450090E+11
   1.086017169E-01   2.645703836E+11
   1.087011795E-01   2.799158533E+11
   1.088002975E-01   2.515792788E+11
   1.089043078E-01   2.647933432E+11
   1.090029329E-01   2.815952760E+11
   1.091012127E-01   2.860132181E+11
   1.092045588E-01   2.969218439E+11
   1.093023897E-01   2.939432517E+11
   1.094048414E-01   2.944299919E+11
   1.095019870E-01   2.924412354E+11
   1.096039856E-01   3.117757482E+11
   1.097004118E-01   3.059064185E+11
   1.098016045E-01   3.308474288E+11
   1.099022223E-01   3.049591191E+11
   1.100027738E-01   3.357949953E+11
   1.101029096E-01   3.179008006E+11
   1.102026141E-01   3.399545390E+11
   1.103021357E-01   3.714788420E+11
   1.104012141E-01   3.569605382E+11
   1.105048673E-01   3.456808011E+11
   1.106033681E-01   3.692963043E+11
   1.107013317E-01   3.443806296E+11
   1.108038438E-01   4.015793337E+11
   1.109011746E-01   3.810011347E+11
   1.110028568E-01   4.094093050E+11
   1.111042714E-01   4.182394552E+11
   1.112004667E-01   3.914209925E+11
   1.113011838E-01   4.499982542E+11
   1.114015537E-01   4.189799100E+11
   1.115014898E-01   4.412981388E+11
   1.116010377E-01   4.777539372E+11
   1.117004781E-01   4.568631312E+11
   1.118044335E-01   4.722088247E+11
   1.119030746E-01   5.068773577E+11
   1.120014104E-01   4.848000672E+11
   1.121038374E-01   5.291706995E+11
   1.122012743E-01   4.938157146E+11
   1.123031255E-01   5.228272213E+11
   1.124045318E-01   5.372297541E+11
   1.125008076E-01   5.545775441E+11
   1.126013393E-01   5.135641350E+11
   1.127013604E-01   6.430782621E+11
   1.128009010E-01   6.070234249E+11
   1.129002923E-01   6.607314298E+11
   1.130034903E-01   6.094465091E+11
   1.131017147E-01   6.376137672E+11
   1.132040013E-01   6.548667817E+11
   1.133011443E-01   7.000617502E+11
   1.134024362E-01   7.084501419E+11
   1.135032731E-01   7.052330930E+11
   1.136035390E-01   7.161610054E+11
   1.137036928E-01   6.989703336E+11
   1.138029983E-01   7.922616126E+11
   1.139017501E-01   8.257479065E+11
   1.140000039E-01   7.480233087E+11
   1.141021768E-01   9.016772804E+11
   1.142041357E-01   8.146602253E+11
   1.143009325E-01   9.082017732E+11
   1.144013153E-01   9.311005468E+11
   1.145011551E-01   9.059963335E+11
   1.146005317E-01   9.748795889E+11
   1.147037328E-01   9.299735158E+11
   1.148020544E-01   1.081928291E+12
   1.149036954E-01   1.071674350E+12
   1.150007554E-01   1.056062349E+12
   1.151011762E-01   1.128200506E+12
   1.152010986E-01   1.181800703E+12
   1.153004583E-01   1.270268749E+12
   1.154028830E-01   1.171940815E+12
   1.155008267E-01   1.345393087E+12
   1.156017883E-01   1.373315202E+12
   1.157022398E-01   1.466353416E+12
   1.158019225E-01   1.432093789E+12
   1.159010728E-01   1.479440916E+12
   1.160030521E-01   1.594747453E+12
   1.161005032E-01   1.728058969E+12
   1.162008240E-01   1.736524609E+12
   1.163005013E-01   1.751357506E+12
   1.164033245E-01   1.947290607E+12
   1.165013716E-01   2.079039249E+12
   1.166021676E-01   1.984425397E+12
   1.167020743E-01   2.195084580E+12
   1.168011477E-01   2.277650183E+12
   1.169029918E-01   2.546870923E+12
   1.170002125E-01   2.596624848E+12
   1.171034097E-01   2.665273986E+12
   1.172020290E-01   2.777682265E+12
   1.173031758E-01   2.754881118E+12
   1.174032879E-01   3.250781996E+12
   1.175022316E-01   3.279009182E+12
   1.176000734E-01   3.669634590E+12
   1.177000079E-01   3.934883708E+12
   1.178017864E-01   4.068107593E+12
   1.179024732E-01   4.284325012E+12
   1.180017477E-01   4.542776101E+12
   1.180294174E-01   5.030876683E+12
   1.180416759E-01   5.290243406E+12
   1.180508617E-01   5.249289970E+12
   1.180600369E-01   5.107391537E+12
   1.180722324E-01   4.954452214E+12
   1.180813774E-01   4.915615971E+12
   1.180905240E-01   4.917760440E+12
   1.180996556E-01   4.904350441E+12
   1.181118058E-01   4.896579397E+12
   1.181208959E-01   5.084480030E+12
   1.181299679E-01   5.350076096E+12
   1.181420525E-01   5.392345894E+12
   1.181511085E-01   5.220892198E+12
   1.181601483E-01   5.019494702E+12
   1.181721678E-01   4.991497893E+12
   1.181811696E-01   5.213894109E+12
   1.181901657E-01   5.453540644E+12
   1.182021443E-01   5.511016963E+12
   1.182111091E-01   5.378447733E+12
   1.182200709E-01   5.321137453E+12
   1.182320244E-01   5.534013811E+12
   1.182409839E-01   5.684278224E+12
   1.182499242E-01   5.750961973E+12
   1.182618032E-01   5.805867493E+12
   1.182706995E-01   5.852311379E+12
   1.182795887E-01   5.787988095E+12
   1.182914202E-01   5.611693964E+12
   1.183002881E-01   5.624388622E+12
   1.183120936E-01   6.163409127E+12
   1.183209182E-01   6.569781174E+12
   1.183297354E-01   6.659386993E+12
   1.183414879E-01   6.452948415E+12
   1.183502875E-01   6.157068491E+12
   1.183619945E-01   5.793656970E+12
   1.183707674E-01   5.713414760E+12
   1.183795205E-01   5.932515359E+12
   1.183911565E-01   6.542412524E+12
   1.183998721E-01   6.734044540E+12
   1.184114698E-01   6.488749641E+12
   1.184201409E-01   6.201839147E+12
   1.184316857E-01   6.100093508E+12
   1.184403330E-01   6.371941254E+12
   1.184518454E-01   6.953248839E+12
   1.184604739E-01   6.994675812E+12
   1.184719629E-01   6.753541928E+12
   1.184805525E-01   6.755178178E+12
   1.184919920E-01   7.077252512E+12
   1.185005783E-01   7.137257251E+12
   1.185120104E-01   6.949213839E+12
   1.185205564E-01   6.879909808E+12
   1.185319272E-01   7.074992428E+12
   1.185404452E-01   7.380272234E+12
   1.185517887E-01   7.632598750E+12
   1.185602726E-01   7.688352956E+12
   1.185715599E-01   7.577998728E+12
   1.185800078E-01   7.489179368E+12
   1.185912392E-01   7.581962618E+12
   1.185996531E-01   7.798311377E+12
   1.186108645E-01   7.875459689E+12
   1.186220617E-01   7.696276727E+12
   1.186304428E-01   7.654155779E+12
   1.186415824E-01   7.954010229E+12
   1.186499280E-01   8.276563000E+12
   1.186610414E-01   8.318241288E+12
   1.186721100E-01   8.002267329E+12
   1.186803961E-01   7.762482778E+12
   1.186914446E-01   7.807239831E+12
   1.186997315E-01   8.369142452E+12
   1.187107580E-01   9.061409114E+12
   1.187217434E-01   9.098703964E+12
   1.187299745E-01   8.865244857E+12
   1.187409380E-01   8.790674720E+12
   1.187518684E-01   9.053188264E+12
   1.187600510E-01   9.075523474E+12
   1.187709392E-01   8.919183527E+12
   1.187818109E-01   9.088015028E+12
   1.187899526E-01   9.331780231E+12
   1.188007803E-01   9.300098426E+12
   1.188115761E-01   8.808935431E+12
   1.188196631E-01   8.657737325E+12
   1.188304149E-01   9.173635901E+12
   1.188411300E-01   1.000936380E+13
   1.188518397E-01   1.019340729E+13
   1.188598520E-01   9.968237347E+12
   1.188705119E-01   9.860639012E+12
   1.188811589E-01   1.022076638E+13
   1.188917833E-01   1.055907302E+13
   1.188997228E-01   1.048916973E+13
   1.189102890E-01   1.018833884E+13
   1.189208380E-01   1.025623324E+13
   1.189313678E-01   1.084145431E+13
   1.189418925E-01   1.113010125E+13
   1.189497657E-01   1.113791278E+13
   1.189602222E-01   1.113767761E+13
   1.189706748E-01   1.132464714E+13
   1.189811104E-01   1.171883430E+13
   1.189915097E-01   1.204564327E+13
   1.190018911E-01   1.194387364E+13
   1.190096665E-01   1.181142581E+13
   1.190199943E-01   1.184274351E+13
   1.190302926E-01   1.199338837E+13
   1.190405809E-01   1.201385463E+13
   1.190508492E-01   1.179658658E+13
   1.190610987E-01   1.177912371E+13
   1.190713036E-01   1.271749992E+13
   1.190814742E-01   1.314510695E+13
   1.190916300E-01   1.290805241E+13
   1.191017552E-01   1.265545521E+13
   1.191118583E-01   1.280045009E+13
   1.191194269E-01   1.327245301E+13
   1.191295001E-01   1.411599032E+13
   1.191395466E-01   1.460793633E+13
   1.191495651E-01   1.445950837E+13
   1.191595572E-01   1.398197939E+13
   1.191695217E-01   1.411656224E+13
   1.191794549E-01   1.465814932E+13
   1.191918378E-01   1.434667859E+13
   1.192017306E-01   1.450980720E+13
   1.192115999E-01   1.576962605E+13
   1.192214333E-01   1.598959619E+13
   1.192312528E-01   1.501686017E+13
   1.192410370E-01   1.443483476E+13
   1.192507903E-01   1.538723102E+13
   1.192605353E-01   1.654687294E+13
   1.192702621E-01   1.624102671E+13
   1.192799391E-01   1.598744073E+13
   1.192895916E-01   1.692934596E+13
   1.193016335E-01   1.790903296E+13
   1.193112409E-01   1.755626335E+13
   1.193208149E-01   1.769380959E+13
   1.193303491E-01   1.809122273E+13
   1.193398624E-01   1.790980261E+13
   1.193517357E-01   1.814495699E+13
   1.193611998E-01   1.871891658E+13
   1.193706190E-01   1.872926533E+13
   1.193800240E-01   1.928780807E+13
   1.193917508E-01   2.007903988E+13
   1.194011080E-01   1.934721198E+13
   1.194104220E-01   1.908566885E+13
   1.194197093E-01   2.076938849E+13
   1.194312923E-01   2.190743200E+13
   1.194405414E-01   2.123637376E+13
   1.194497662E-01   2.082911937E+13
   1.194612218E-01   2.188431237E+13
   1.194703650E-01   2.222441100E+13
   1.194794891E-01   2.170997688E+13
   1.194908532E-01   2.232743666E+13
   1.194999144E-01   2.313182568E+13
   1.195111953E-01   2.280418141E+13
   1.195201977E-01   2.361736382E+13
   1.195314121E-01   2.648783552E+13
   1.195403432E-01   2.614485159E+13
   1.195514767E-01   2.448755746E+13
   1.195603487E-01   2.474906976E+13
   1.195714158E-01   2.704476785E+13
   1.195802364E-01   2.780462123E+13
   1.195912082E-01   2.769370104E+13
   1.195999535E-01   2.795033074E+13
   1.196108610E-01   2.733724279E+13
   1.196195666E-01   2.720048002E+13
   1.196303898E-01   2.946797247E+13
   1.196411734E-01   3.032229602E+13
   1.196497761E-01   2.985432198E+13
   1.196604740E-01   3.075215658E+13
   1.196711303E-01   3.432820716E+13
   1.196796297E-01   3.397431532E+13
   1.196902105E-01   3.163579498E+13
   1.197007355E-01   3.136314007E+13
   1.197112299E-01   3.543568596E+13
   1.197195769E-01   3.796450849E+13
   1.197299774E-01   3.629257267E+13
   1.197403266E-01   3.345052751E+13
   1.197506359E-01   3.605467304E+13
   1.197608800E-01   4.129502677E+13
   1.197710975E-01   3.976803196E+13
   1.197812368E-01   3.787434508E+13
   1.197913419E-01   4.127808898E+13
   1.198014160E-01   4.536429451E+13
   1.198094253E-01   4.343090045E+13
   1.198214043E-01   4.145574371E+13
   1.198313419E-01   4.555022425E+13
   1.198412242E-01   4.756102812E+13
   1.198510672E-01   4.613386258E+13
   1.198608786E-01   4.706513046E+13
   1.198706256E-01   4.993022600E+13
   1.198803187E-01   5.319403900E+13
   1.198899733E-01   5.216199312E+13
   1.198995689E-01   5.143148780E+13
   1.199110143E-01   5.686459517E+13
   1.199205112E-01   5.651437057E+13
   1.199299440E-01   5.430308482E+13
   1.199412061E-01   6.090634122E+13
   1.199505389E-01   6.563381808E+13
   1.199598243E-01   6.361983594E+13
   1.199709030E-01   6.291218265E+13
   1.199800740E-01   6.563374692E+13
   1.199910012E-01   6.912147336E+13
   1.200000577E-01   7.132225858E+13
   1.200108563E-01   7.282507557E+13
   1.200197915E-01   7.723194572E+13
   1.200304644E-01   8.309723838E+13
   1.200410509E-01   7.970415025E+13
   1.200498327E-01   7.644931021E+13
   1.200602909E-01   8.795065319E+13
   1.200706811E-01   9.145197214E+13
   1.200810081E-01   9.024226172E+13
   1.200895319E-01   9.800072232E+13
   1.200996984E-01   9.844989727E+13
   1.201097841E-01   1.044230913E+14
   1.201198004E-01   1.102367740E+14
   1.201297395E-01   1.047939883E+14
   1.201396015E-01   1.192250632E+14
   1.201510093E-01   1.209049275E+14
   1.201607157E-01   1.237753553E+14
   1.201703174E-01   1.326340969E+14
   1.201798462E-01   1.367369858E+14
   1.201908672E-01   1.457453056E+14
   1.202002335E-01   1.390516517E+14
   1.202095218E-01   1.652815175E+14
   1.202202583E-01   1.649691459E+14
   1.202308816E-01   1.651380387E+14
   1.202398951E-01   1.956135386E+14
   1.202503164E-01   1.843107938E+14
   1.202606306E-01   1.983557007E+14
   1.202699814E-01   2.132354233E+14
   1.202803576E-01   2.294498005E+14
   1.202904660E-01   2.198477655E+14
   1.203003054E-01   2.488128916E+14
   1.203098976E-01   2.393817836E+14
   1.203204516E-01   2.612831242E+14
   1.203296214E-01   2.618082745E+14
   1.203396555E-01   2.715326569E+14
   1.203495235E-01   2.911672355E+14
   1.203602412E-01   2.897955487E+14
   1.203696755E-01   3.084382808E+14
   1.203799179E-01   3.133339190E+14
   1.203898909E-01   3.150828628E+14
   1.203997356E-01   3.227590664E+14
   1.204102614E-01   3.489337009E+14
   1.204196969E-01   3.544835187E+14
   1.204298120E-01   3.414066310E+14
   1.204396885E-01   3.810208874E+14
   1.204495382E-01   3.759287641E+14
   1.204600590E-01   3.841102131E+14
   1.204696590E-01   4.012893478E+14
   1.204799730E-01   4.073860359E+14
   1.204900725E-01   4.251580469E+14
   1.205000444E-01   4.227982563E+14
   1.205098601E-01   4.373781507E+14
   1.205195746E-01   4.481467577E+14
   1.205299270E-01   4.598978047E+14
   1.205401529E-01   4.712294988E+14
   1.205494765E-01   4.654821556E+14
   1.205594230E-01   4.790591865E+14
   1.205700470E-01   4.998506040E+14
   1.205797883E-01   4.710821353E+14
   1.205900638E-01   5.311836420E+14
   1.205995530E-01   4.785442864E+14
   1.206098377E-01   5.242361639E+14
   1.206201356E-01   4.769567410E+14
   1.206296959E-01   5.274293285E+14
   1.206398962E-01   4.890737076E+14
   1.206495315E-01   5.146914269E+14
   1.206598971E-01   4.858649482E+14
   1.206696942E-01   4.972819627E+14
   1.206794734E-01   4.816733224E+14
   1.206901220E-01   4.817332636E+14
   1.207000463E-01   4.774940284E+14
   1.207100525E-01   4.620157106E+14
   1.207201337E-01   4.630471658E+14
   1.207295067E-01   4.524128603E+14
   1.207397482E-01   4.479220825E+14
   1.207500748E-01   4.394050181E+14
   1.207597095E-01   4.349758760E+14
   1.207694418E-01   4.266428427E+14
   1.207800916E-01   4.230360705E+14
   1.207900401E-01   4.192420885E+14
   1.208000854E-01   4.146978655E+14
   1.208102482E-01   4.105508409E+14
   1.208196463E-01   4.069087906E+14
   1.208299528E-01   4.066626420E+14
   1.208394391E-01   4.019487182E+14
   1.208498352E-01   4.033257870E+14
   1.208602333E-01   3.983880611E+14
   1.208698256E-01   3.989919051E+14
   1.208802782E-01   3.975341594E+14
   1.208899088E-01   3.946732705E+14
   1.208995356E-01   3.972833072E+14
   1.209100417E-01   3.943745673E+14
   1.209196959E-01   3.955906449E+14
   1.209302128E-01   3.955488206E+14
