   1.276194430E-01   1.390406228E+51
   1.276295576E-01   1.393046189E+51
   1.276396718E-01   1.395703986E+51
   1.276497857E-01   1.376530741E+51
   1.276598993E-01   1.378873552E+51
   1.276700125E-01   1.381331166E+51
   1.276801252E-01   1.383876563E+51
   1.276902375E-01   1.386467052E+51
   1.276994301E-01   1.388841278E+51
   1.277095417E-01   1.391464815E+51
   1.277196529E-01   1.372203668E+51
   1.277297638E-01   1.374558802E+51
   1.277398745E-01   1.377020538E+51
   1.277499849E-01   1.379553309E+51
   1.277600951E-01   1.382120388E+51
   1.277702052E-01   1.384706623E+51
   1.277803151E-01   1.365732419E+51
   1.277895058E-01   1.367789108E+51
   1.277996155E-01   1.370155431E+51
   1.278097250E-01   1.372612050E+51
   1.278198345E-01   1.375126354E+51
   1.278299440E-01   1.377667439E+51
   1.278400535E-01   1.358998165E+51
   1.278501629E-01   1.361186360E+51
   1.278602723E-01   1.363445914E+51
   1.278694627E-01   1.365595060E+51
   1.278795722E-01   1.368038109E+51
   1.278896816E-01   1.370531607E+51
   1.278997912E-01   1.373049521E+51
   1.279099007E-01   1.354268641E+51
   1.279200103E-01   1.356441645E+51
   1.279301200E-01   1.358687998E+51
   1.279402296E-01   1.361037000E+51
   1.279494203E-01   1.363242016E+51
   1.279595301E-01   1.365715276E+51
   1.279696400E-01   1.368212889E+51
   1.279797499E-01   1.349361635E+51
   1.279898599E-01   1.351525691E+51
   1.279999700E-01   1.353764114E+51
   1.280100801E-01   1.356102830E+51
   1.280201902E-01   1.358509231E+51
   1.280303004E-01   1.360958683E+51
   1.280394916E-01   1.363201691E+51
   1.280496019E-01   1.344277765E+51
   1.280597123E-01   1.346425446E+51
   1.280698227E-01   1.348647018E+51
   1.280799332E-01   1.350965231E+51
   1.280900436E-01   1.353350316E+51
   1.281001542E-01   1.355774574E+51
   1.281102647E-01   1.358213955E+51
   1.281194561E-01   1.339055208E+51
   1.281295667E-01   1.341177606E+51
   1.281396773E-01   1.343372962E+51
   1.281497879E-01   1.345666694E+51
   1.281598985E-01   1.348022639E+51
   1.281700091E-01   1.350412207E+51
   1.281801198E-01   1.352813443E+51
   1.281902304E-01   1.333952004E+51
   1.281994218E-01   1.335859977E+51
   1.282095324E-01   1.338032753E+51
   1.282196430E-01   1.340291010E+51
   1.282297536E-01   1.342601236E+51
   1.282398641E-01   1.344938160E+51
   1.282499746E-01   1.347290750E+51
   1.282600851E-01   1.328539875E+51
   1.282701956E-01   1.330594535E+51
   1.282803061E-01   1.332723625E+51
   1.282894974E-01   1.334733256E+51
   1.282996078E-01   1.337001201E+51
   1.283097181E-01   1.339302681E+51
   1.283198285E-01   1.341617360E+51
   1.283299387E-01   1.322973364E+51
   1.283400490E-01   1.324978594E+51
   1.283501592E-01   1.327042289E+51
   1.283602694E-01   1.329196960E+51
   1.283694604E-01   1.331219381E+51
   1.283795705E-01   1.333482188E+51
   1.283896805E-01   1.335764520E+51
   1.283997904E-01   1.338052578E+51
   1.284099004E-01   1.319222218E+51
   1.284200102E-01   1.321236851E+51
   1.284301200E-01   1.323333460E+51
   1.284402297E-01   1.325503085E+51
   1.284494203E-01   1.327517359E+51
   1.284595300E-01   1.329758083E+51
   1.284696395E-01   1.332009733E+51
   1.284797490E-01   1.313284715E+51
   1.284898585E-01   1.315249903E+51
   1.284999678E-01   1.317277259E+51
   1.285100772E-01   1.319387010E+51
   1.285201864E-01   1.321557179E+51
   1.285302956E-01   1.323761834E+51
   1.285394858E-01   1.325782737E+51
   1.285495949E-01   1.328010982E+51
   1.285597040E-01   1.309134595E+51
   1.285698130E-01   1.311103740E+51
   1.285799220E-01   1.313151929E+51
   1.285900310E-01   1.315267029E+51
   1.286001399E-01   1.317427756E+51
   1.286102488E-01   1.319613998E+51
   1.286194387E-01   1.321611014E+51
   1.286295475E-01   1.302916293E+51
   1.286396563E-01   1.304835772E+51
   1.286497651E-01   1.306817202E+51
   1.286598739E-01   1.308875698E+51
   1.286699827E-01   1.310984799E+51
   1.286800914E-01   1.313127704E+51
   1.286902001E-01   1.315289239E+51
   1.287003088E-01   1.296751646E+51
   1.287094986E-01   1.298447671E+51
   1.287196073E-01   1.300357861E+51
   1.287297160E-01   1.302336576E+51
   1.287398247E-01   1.304385679E+51
   1.287499334E-01   1.306483570E+51
   1.287600421E-01   1.308613074E+51
   1.287701508E-01   1.310758391E+51
   1.287802595E-01   1.312908713E+51
   1.287894492E-01   1.293821744E+51
   1.287995579E-01   1.295724367E+51
   1.288096667E-01   1.297700924E+51
   1.288197754E-01   1.299739951E+51
   1.288298842E-01   1.301823408E+51
   1.288399929E-01   1.303933429E+51
   1.288501017E-01   1.306056587E+51
   1.288602105E-01   1.287362114E+51
   1.288703194E-01   1.289210763E+51
   1.288795092E-01   1.290933811E+51
   1.288896181E-01   1.292901629E+51
   1.288997270E-01   1.294926488E+51
   1.289098359E-01   1.296991285E+51
   1.289199448E-01   1.299081253E+51
   1.289300537E-01   1.301183355E+51
   1.289401627E-01   1.282446915E+51
   1.289502716E-01   1.284278831E+51
   1.289594616E-01   1.285987189E+51
   1.289695706E-01   1.287938501E+51
   1.289796796E-01   1.289946685E+51
   1.289897887E-01   1.291994612E+51
   1.289998977E-01   1.294066000E+51
   1.290100068E-01   1.296148065E+51
   1.290201158E-01   1.277434232E+51
   1.290302249E-01   1.279250426E+51
   1.290403340E-01   1.281121793E+51
   1.290495240E-01   1.282886045E+51
   1.290596331E-01   1.284875217E+51
   1.290697422E-01   1.286897712E+51
   1.290798512E-01   1.288940442E+51
   1.290899603E-01   1.290993934E+51
   1.291000693E-01   1.272278219E+51
   1.291101784E-01   1.274066928E+51
   1.291202874E-01   1.275903516E+51
   1.291294774E-01   1.277636411E+51
   1.291395865E-01   1.279596968E+51
   1.291496955E-01   1.281597938E+51
   1.291598045E-01   1.283623371E+51
   1.291699135E-01   1.285660850E+51
   1.291800225E-01   1.266995563E+51
   1.291901315E-01   1.268759367E+51
   1.292002405E-01   1.270566916E+51
   1.292094305E-01   1.272270806E+51
   1.292195396E-01   1.274200699E+51
   1.292296486E-01   1.276173225E+51
   1.292397576E-01   1.278171649E+51
   1.292498666E-01   1.280183756E+51
   1.292599757E-01   1.261579943E+51
   1.292700847E-01   1.263313905E+51
   1.292801938E-01   1.265088329E+51
   1.292903028E-01   1.266925804E+51
   1.292994929E-01   1.268650887E+51
   1.293096020E-01   1.270591096E+51
   1.293197111E-01   1.272559654E+51
   1.293298202E-01   1.274544904E+51
   1.293399294E-01   1.276536728E+51
   1.293500385E-01   1.257751696E+51
   1.293601477E-01   1.259491020E+51
   1.293702568E-01   1.261283816E+51
   1.293794470E-01   1.262971470E+51
   1.293895562E-01   1.264874648E+51
   1.293996654E-01   1.266810256E+51
   1.294097746E-01   1.268765388E+51
   1.294198839E-01   1.270729381E+51
   1.294299931E-01   1.252108403E+51
   1.294401024E-01   1.253813156E+51
   1.294502116E-01   1.255565127E+51
   1.294603209E-01   1.257382983E+51
   1.294695112E-01   1.259078326E+51
   1.294796205E-01   1.260974820E+51
   1.294897298E-01   1.262893245E+51
   1.294998392E-01   1.264823932E+51
   1.295099485E-01   1.246356741E+51
   1.295200579E-01   1.248017594E+51
   1.295301673E-01   1.249717404E+51
   1.295402767E-01   1.251473944E+51
   1.295494670E-01   1.253124037E+51
   1.295595765E-01   1.254981488E+51
   1.295696859E-01   1.256870201E+51
   1.295797954E-01   1.258776854E+51
   1.295899049E-01   1.260691584E+51
   1.296000144E-01   1.242123523E+51
   1.296101240E-01   1.243778466E+51
   1.296202336E-01   1.245472093E+51
   1.296294241E-01   1.247067647E+51
   1.296395338E-01   1.248877467E+51
   1.296496435E-01   1.250726971E+51
   1.296597532E-01   1.252601275E+51
   1.296698629E-01   1.254488467E+51
   1.296799727E-01   1.256381209E+51
   1.296900826E-01   1.237806115E+51
   1.297001924E-01   1.239458015E+51
   1.297103024E-01   1.241161396E+51
   1.297194932E-01   1.242761550E+51
   1.297296032E-01   1.244560809E+51
   1.297397133E-01   1.246387787E+51
   1.297498234E-01   1.248230182E+51
   1.297599335E-01   1.250084429E+51
   1.297700436E-01   1.231763969E+51
   1.297801539E-01   1.233360813E+51
   1.297902641E-01   1.234995088E+51
   1.297994553E-01   1.236530923E+51
   1.298095656E-01   1.238273628E+51
   1.298196759E-01   1.240054707E+51
   1.298297863E-01   1.241863822E+51
   1.298398967E-01   1.243688063E+51
   1.298500072E-01   1.245522169E+51
   1.298601177E-01   1.227230642E+51
   1.298702282E-01   1.228810689E+51
   1.298794196E-01   1.230280055E+51
   1.298895301E-01   1.231953876E+51
   1.298996407E-01   1.233679279E+51
   1.299097513E-01   1.235441366E+51
   1.299198619E-01   1.237228493E+51
   1.299299725E-01   1.239029144E+51
   1.299400832E-01   1.240838997E+51
   1.299501938E-01   1.222599600E+51
   1.299603045E-01   1.224162739E+51
   1.299694961E-01   1.225619407E+51
   1.299796068E-01   1.227278235E+51
   1.299897175E-01   1.228984768E+51
   1.299998282E-01   1.230724231E+51
   1.300099389E-01   1.232483632E+51
   1.300200496E-01   1.234255157E+51
   1.300301603E-01   1.216298348E+51
   1.300402711E-01   1.217800498E+51
   1.300494626E-01   1.219195387E+51
   1.300595733E-01   1.220762007E+51
   1.300696841E-01   1.222383892E+51
   1.300797948E-01   1.224060764E+51
   1.300899055E-01   1.225776849E+51
   1.301000162E-01   1.227518126E+51
   1.301101269E-01   1.229273621E+51
   1.301202376E-01   1.231035217E+51
   1.301294291E-01   1.212747919E+51
   1.301395398E-01   1.214259320E+51
   1.301496505E-01   1.215802494E+51
   1.301597611E-01   1.217400112E+51
   1.301698718E-01   1.219047805E+51
   1.301799824E-01   1.220733120E+51
   1.301900930E-01   1.222443267E+51
   1.302002036E-01   1.224166138E+51
   1.302103142E-01   1.225896825E+51
   1.302195057E-01   1.227474448E+51
   1.302296163E-01   1.209250540E+51
   1.302397269E-01   1.210775269E+51
   1.302498375E-01   1.212351412E+51
   1.302599481E-01   1.213974614E+51
   1.302700586E-01   1.215630111E+51
   1.303702458E-01   1.211963464E+51
   1.304695158E-01   1.207989000E+51
   1.305697069E-01   1.204072013E+51
   1.306698984E-01   1.200002753E+51
   1.307700887E-01   1.195724619E+51
   1.308702780E-01   1.191309149E+51
   1.309695490E-01   1.186667654E+51
   1.310697418E-01   1.182061725E+51
   1.311699369E-01   1.177317173E+51
   1.312701334E-01   1.172451940E+51
   1.313703307E-01   1.167515248E+51
   1.314696094E-01   1.162382418E+51
   1.315698082E-01   1.157248513E+51
   1.316700075E-01   1.152010185E+51
   1.317702067E-01   1.146749284E+51
   1.318694864E-01   1.141327060E+51
   1.319696860E-01   1.135912963E+51
   1.320698874E-01   1.130424860E+51
   1.321700915E-01   1.124934364E+51
   1.322702974E-01   1.119454239E+51
   1.323695845E-01   1.113841746E+51
   1.324697906E-01   1.108281772E+51
   1.325699962E-01   1.119543853E+51
   1.326702020E-01   1.113510835E+51
   1.327694899E-01   1.107359408E+51
   1.328696988E-01   1.101273097E+51
   1.329699090E-01   1.095214482E+51
   1.330701195E-01   1.089184394E+51
   1.331703296E-01   1.099872366E+51
   1.332696195E-01   1.093270292E+51
   1.333698282E-01   1.086720065E+51
   1.334700374E-01   1.080187634E+51
   1.335702480E-01   1.073753919E+51
   1.336695410E-01   1.083819440E+51
   1.337697544E-01   1.076929135E+51
   1.338699680E-01   1.069992000E+51
   1.339701810E-01   1.063141438E+51
   1.340694737E-01   1.056333942E+51
   1.341696852E-01   1.065738495E+51
   1.342698965E-01   1.058521672E+51
   1.343701084E-01   1.051363543E+51
   1.344703211E-01   1.044364966E+51
   1.345696151E-01   1.053315544E+51
   1.346698285E-01   1.045836233E+51
   1.347700416E-01   1.038523232E+51
   1.348702542E-01   1.047640860E+51
   1.349695469E-01   1.039798565E+51
   1.350697589E-01   1.032164824E+51
   1.351699713E-01   1.024788955E+51
   1.352701846E-01   1.033284015E+51
   1.353694794E-01   9.951558401E+50
   1.354696943E-01   9.949583799E+50
   1.355699093E-01   9.947553363E+50
   1.356701240E-01   1.003328180E+51
   1.357694188E-01   1.010211992E+51
   1.358696324E-01   1.002719417E+51
   1.359698457E-01   1.010224793E+51
   1.360700591E-01   1.002421641E+51
   1.361702731E-01   1.010353081E+51
   1.362695685E-01   1.002171483E+51
   1.363697839E-01   9.945216144E+50
   1.364699999E-01   1.002110195E+51
   1.365702160E-01   9.941686315E+50
   1.366695126E-01   9.866283796E+50
   1.367697284E-01   9.938094682E+50
   1.368699439E-01   9.859194029E+50
   1.369701593E-01   9.933699502E+50
   1.370694554E-01   9.851472323E+50
   1.371696711E-01   9.773823560E+50
   1.372698872E-01   9.843904199E+50
   1.373701034E-01   9.763214603E+50
   1.374703197E-01   9.687320083E+50
   1.375696164E-01   9.751672184E+50
   1.376698321E-01   9.672483468E+50
   1.377700474E-01   9.739119030E+50
   1.378702623E-01   9.657174528E+50
   1.379695576E-01   9.724556757E+50
   1.380697722E-01   9.640252974E+50
   1.381699869E-01   9.559918711E+50
   1.382702015E-01   9.622877969E+50
   1.383694967E-01   9.539400845E+50
   1.384697111E-01   9.603538452E+50
   1.385699253E-01   9.518267571E+50
   1.386701393E-01   9.583102644E+50
   1.387694337E-01   9.495919295E+50
   1.388696476E-01   9.413799295E+50
   1.389698615E-01   9.472876948E+50
   1.390700755E-01   9.389048665E+50
   1.391702899E-01   9.448687571E+50
   1.392695850E-01   9.362762024E+50
   1.393697997E-01   9.422684441E+50
   1.394700146E-01   9.335794384E+50
   1.395702297E-01   9.395850452E+50
   1.396695255E-01   9.307377595E+50
   1.397697410E-01   9.367196255E+50
   1.398699568E-01   9.278077992E+50
   1.399701728E-01   9.337552601E+50
   1.400694698E-01   9.247073313E+50
   1.401696863E-01   9.162708449E+50
   1.402699028E-01   9.215300548E+50
   1.403701192E-01   9.130024339E+50
   1.404703355E-01   9.182091392E+50
   1.405696321E-01   9.095795948E+50
   1.406698481E-01   9.147219896E+50
   1.407700640E-01   9.060764142E+50
   1.408702799E-01   9.111417702E+50
   1.409695765E-01   9.166841117E+50
   1.410697925E-01   9.074024335E+50
   1.411700085E-01   9.129089570E+50
   1.412702245E-01   9.036017404E+50
   1.413695209E-01   9.089653716E+50
   1.414697367E-01   8.996269810E+50
   1.415699524E-01   9.049390890E+50
   1.416701683E-01   8.956135691E+50
   1.417694649E-01   9.007604362E+50
   1.418696811E-01   8.914548705E+50
   1.419698974E-01   8.965189057E+50
   1.420701139E-01   8.872505996E+50
   1.421703305E-01   8.921716916E+50
   1.422696276E-01   8.829363746E+50
   1.423698440E-01   8.876992381E+50
   1.424700605E-01   8.785823093E+50
   1.425702769E-01   8.831843713E+50
   1.426695740E-01   8.882050326E+50
   1.427697905E-01   8.785835418E+50
   1.428700072E-01   8.834989818E+50
   1.429702239E-01   8.739855213E+50
   1.430695212E-01   8.786761000E+50
   1.431697380E-01   8.090587260E+50
   1.432699548E-01   8.089919082E+50
   1.433701715E-01   8.089250981E+50
   1.434694688E-01   8.088589043E+50
   1.435696854E-01   8.087920965E+50
   1.436699020E-01   8.087253133E+50
   1.437701186E-01   8.086585977E+50
   1.438703352E-01   8.085919527E+50
   1.439696324E-01   8.085259914E+50
   1.440698489E-01   8.084594952E+50
   1.441700655E-01   8.083930776E+50
   1.442702821E-01   8.083267411E+50
   1.443695793E-01   8.112977346E+50
   1.444697959E-01   8.112279779E+50
   1.445700125E-01   8.111582412E+50
   1.446702290E-01   8.110885267E+50
   1.447695262E-01   8.110194760E+50
   1.448697427E-01   8.109498126E+50
   1.449699593E-01   8.108801784E+50
   1.450701758E-01   8.108105765E+50
   1.451694728E-01   8.107416473E+50
   1.452696892E-01   8.106721161E+50
   1.453699056E-01   8.106026205E+50
   1.454701219E-01   8.105331589E+50
   1.455694189E-01   8.104643668E+50
   1.456696352E-01   8.103949682E+50
   1.457698517E-01   8.103255894E+50
   1.458700682E-01   8.102562622E+50
   1.459702849E-01   8.101872744E+50
   1.460695823E-01   8.101198446E+50
   1.461697993E-01   8.100530639E+50
   1.462700165E-01   8.099880414E+50
   1.463702339E-01   8.099361431E+50
   1.464695320E-01   8.099862668E+50
   1.465697496E-01   8.107748276E+50
   1.466699674E-01   8.122957078E+50
   1.467701852E-01   8.142901758E+50
   1.468694837E-01   8.174289322E+50
   1.469697018E-01   8.209754786E+50
   1.470699199E-01   8.248390864E+50
   1.471701382E-01   8.151946503E+50
   1.472694372E-01   8.187202885E+50
   1.473696558E-01   8.226180704E+50
   1.474698745E-01   8.130412054E+50
   1.475700933E-01   8.166160529E+50
   1.476703122E-01   8.204830292E+50
   1.477696117E-01   8.112119782E+50
   1.478698308E-01   8.148088149E+50
   1.479700499E-01   8.186215628E+50
   1.480702690E-01   8.094778514E+50
   1.481695688E-01   8.130213985E+50
   1.482697881E-01   8.045897385E+50
   1.483700075E-01   8.078222671E+50
   1.484702270E-01   8.113511676E+50
   1.485695271E-01   8.029802622E+50
   1.486697468E-01   8.061802584E+50
   1.487699665E-01   7.985155506E+50
   1.488701863E-01   8.013902229E+50
   1.489694868E-01   8.045493444E+50
   1.490697067E-01   7.968464294E+50
   1.491699268E-01   7.996977827E+50
   1.492701469E-01   8.028522555E+50
   1.493694476E-01   7.950725007E+50
   1.494696679E-01   7.979044608E+50
   1.495698884E-01   8.010070703E+50
   1.496701089E-01   7.932127072E+50
   1.497703295E-01   7.960312958E+50
   1.498696307E-01   7.990501591E+50
   1.499698515E-01   7.912243291E+50
   1.500700724E-01   7.940209464E+50
   1.501702934E-01   7.970104312E+50
   1.502695949E-01   7.891334965E+50
   1.503698160E-01   7.918988853E+50
   1.504700372E-01   7.844672650E+50
   1.505702583E-01   7.869585659E+50
   1.506695600E-01   7.896613186E+50
   1.507697812E-01   7.822040844E+50
   1.508700024E-01   7.846610051E+50
   1.509702236E-01   7.873526560E+50
   1.510695254E-01   7.798420961E+50
   1.511697466E-01   7.822616818E+50
   1.512699680E-01   7.849071419E+50
   1.513701894E-01   7.774078076E+50
   1.514694914E-01   7.797685297E+50
   1.515697130E-01   7.823650741E+50
   1.516699347E-01   7.748637679E+50
   1.517701565E-01   7.772085656E+50
   1.518694590E-01   7.797333590E+50
   1.519696809E-01   7.722336277E+50
   1.520699029E-01   7.745372683E+50
   1.521701250E-01   7.770275707E+50
   1.522694276E-01   7.796632439E+50
   1.523696496E-01   7.717889416E+50
   1.524698717E-01   7.742200939E+50
   1.525700938E-01   7.768318882E+50
   1.526703158E-01   7.689838758E+50
   1.527696185E-01   7.713304303E+50
   1.528698406E-01   7.738870334E+50
   1.529700628E-01   7.660840955E+50
   1.530702851E-01   7.683889761E+50
   1.531695880E-01   7.708579028E+50
   1.532698105E-01   7.631140007E+50
   1.533700331E-01   7.653594348E+50
   1.534702558E-01   7.677772436E+50
   1.535695592E-01   7.600769346E+50
   1.536697823E-01   7.622625511E+50
   1.537700055E-01   7.646004886E+50
   1.538702288E-01   7.670967612E+50
   1.539695328E-01   7.591012770E+50
   1.540697564E-01   7.613581237E+50
   1.541699802E-01   7.637868779E+50
   1.542702040E-01   7.558968272E+50
   1.543695086E-01   7.580587860E+50
   1.544697327E-01   7.604030796E+50
   1.545699568E-01   7.526146260E+50
   1.546701811E-01   7.547255928E+50
   1.547694859E-01   7.569561818E+50
   1.548697103E-01   7.593549584E+50
   1.549699347E-01   7.513201324E+50
   1.550701592E-01   7.534801527E+50
   1.551694642E-01   7.557768761E+50
   1.552696887E-01   7.478648252E+50
   1.553699132E-01   7.499428940E+50
   1.554701378E-01   7.521602961E+50
   1.555694429E-01   7.544874950E+50
   1.556696675E-01   7.463620143E+50
   1.557698922E-01   7.484774887E+50
   1.558701169E-01   7.507411195E+50
   1.559694222E-01   7.530696989E+50
   1.560696470E-01   7.447649165E+50
   1.561698719E-01   7.469195787E+50
   1.562700968E-01   7.492048398E+50
   1.563703218E-01   7.410385952E+50
   1.564696274E-01   7.430707445E+50
   1.565698526E-01   7.452574515E+50
   1.566700778E-01   7.475448906E+50
   1.567703032E-01   7.392144635E+50
   1.568696091E-01   7.412700651E+50
   1.569698346E-01   7.434767839E+50
   1.570700602E-01   7.353169163E+50
   1.571702859E-01   7.372893578E+50
   1.572695922E-01   7.393629277E+50
   1.573698181E-01   7.415762122E+50
   1.574700441E-01   7.332764372E+50
   1.575702702E-01   7.352605595E+50
   1.576695768E-01   7.373468322E+50
   1.577698031E-01   7.395579931E+50
   1.578700294E-01   7.311338009E+50
   1.579702559E-01   7.331259390E+50
   1.580695629E-01   7.352181836E+50
   1.581697895E-01   7.374211884E+50
   1.582700163E-01   7.288954152E+50
   1.583702431E-01   7.308874054E+50
   1.584695505E-01   7.329783101E+50
   1.585697775E-01   7.351695639E+50
   1.586700047E-01   7.265558292E+50
   1.587702319E-01   7.285432843E+50
   1.588695397E-01   7.306271711E+50
   1.589697671E-01   7.328041469E+50
   1.590699946E-01   7.241169288E+50
   1.591702222E-01   7.260935635E+50
   1.592695303E-01   7.281640153E+50
   1.593697580E-01   7.303244731E+50
   1.594699858E-01   7.215783041E+50
   1.595702137E-01   7.235384433E+50
   1.596695221E-01   7.255900940E+50
   1.597697500E-01   7.277320642E+50
   1.598699781E-01   7.189415533E+50
   1.599702062E-01   7.208802980E+50
   1.600695149E-01   7.229084141E+50
   1.601697432E-01   7.250299545E+50
   1.602699716E-01   7.162088970E+50
   1.603702000E-01   7.181219591E+50
   1.604695090E-01   7.201213823E+50
   1.605697376E-01   7.222195582E+50
   1.606699663E-01   7.133878802E+50
   1.607701950E-01   7.152693433E+50
   1.608695042E-01   7.172348346E+50
   1.609697330E-01   7.193062908E+50
   1.610699619E-01   7.104779784E+50
   1.611701908E-01   7.123245077E+50
   1.612695002E-01   7.142517324E+50
   1.613697292E-01   7.162912574E+50
   1.614699582E-01   7.074865111E+50
   1.615701873E-01   7.092930979E+50
   1.616694969E-01   7.111769707E+50
   1.617697261E-01   7.131771462E+50
   1.618699553E-01   7.152344357E+50
   1.619701846E-01   7.061808760E+50
   1.620694944E-01   7.080182927E+50
   1.621697238E-01   7.099705708E+50
   1.622699533E-01   7.119962508E+50
   1.623701828E-01   7.029871334E+50
   1.624694928E-01   7.047757076E+50
   1.625697223E-01   7.066736823E+50
   1.626699520E-01   7.086595377E+50
   1.627701816E-01   6.997246612E+50
   1.628694918E-01   7.014593165E+50
   1.629697215E-01   7.032985241E+50
   1.630699512E-01   7.052328634E+50
   1.631701809E-01   7.072273012E+50
   1.632694912E-01   6.980742117E+50
   1.633697210E-01   6.998548960E+50
   1.634699508E-01   7.017261084E+50
   1.635701806E-01   7.036789663E+50
   1.636694909E-01   6.946276184E+50
   1.637697208E-01   6.963469793E+50
   1.638699507E-01   6.981514862E+50
   1.639701806E-01   7.000479873E+50
   1.640694910E-01   7.019841622E+50
   1.641697210E-01   6.927830186E+50
   1.642699510E-01   6.945212133E+50
   1.643701810E-01   6.963454894E+50
   1.644694914E-01   6.982345879E+50
   1.645697214E-01   6.891712146E+50
   1.646699515E-01   6.908409720E+50
   1.647701815E-01   6.925916649E+50
   1.648694921E-01   6.944135351E+50
   1.649697222E-01   6.963186684E+50
   1.650699522E-01   6.871124934E+50
   1.651701824E-01   6.887913534E+50
   1.652694930E-01   6.905340082E+50
   1.653697231E-01   6.923786003E+50
   1.654699533E-01   6.942752801E+50
   1.655701835E-01   6.849578708E+50
   1.656694941E-01   6.866228740E+50
   1.657697244E-01   6.883837019E+50
   1.658699546E-01   6.902258675E+50
   1.659701849E-01   6.810914378E+50
   1.660694956E-01   6.826819016E+50
   1.661697259E-01   6.843608975E+50
   1.662699562E-01   6.861207492E+50
   1.663701866E-01   6.879542093E+50
   1.664694974E-01   6.787179144E+50
   1.665697277E-01   6.803166844E+50
   1.666699581E-01   6.819890962E+50
   1.667701885E-01   6.837416040E+50
   1.668694993E-01   6.855444704E+50
   1.669697298E-01   6.762649447E+50
   1.670699602E-01   6.778521813E+50
   1.671701906E-01   6.795114559E+50
   1.672695015E-01   6.812354695E+50
   1.673697320E-01   6.830380065E+50
   1.674699625E-01   6.737048339E+50
   1.675701929E-01   6.752780411E+50
   1.676695039E-01   6.769066835E+50
   1.677697344E-01   6.786286656E+50
   1.678699648E-01   6.804119204E+50
   1.679701953E-01   6.710504441E+50
   1.680695063E-01   6.725893759E+50
   1.681697367E-01   6.742114750E+50
   1.682699672E-01   6.759105009E+50
   1.683701977E-01   6.776718356E+50
   1.684695087E-01   6.682829739E+50
   1.685697391E-01   6.698137506E+50
   1.686699696E-01   6.714114426E+50
   1.687702001E-01   6.730837740E+50
   1.688695111E-01   6.748050368E+50
   1.689697415E-01   6.654319737E+50
   1.690699720E-01   6.669377897E+50
   1.691702025E-01   6.685080674E+50
   1.692695135E-01   6.701336522E+50
   1.693697439E-01   6.718434365E+50
   1.694699744E-01   6.624948241E+50
   1.695702049E-01   6.639727982E+50
   1.696695159E-01   6.654960526E+50
   1.697697463E-01   6.671013164E+50
   1.698699768E-01   6.687800660E+50
   1.699702073E-01   6.705008230E+50
   1.700695183E-01   6.608994954E+50
   1.701697488E-01   6.624032816E+50
   1.702699793E-01   6.639717044E+50
   1.703702097E-01   6.656134239E+50
   1.704695207E-01   6.672909336E+50
   1.705697512E-01   6.577576373E+50
   1.706699817E-01   6.592256061E+50
   1.707702122E-01   6.607549770E+50
   1.708695231E-01   6.623374459E+50
   1.709697536E-01   6.639977085E+50
   1.710699841E-01   6.656903455E+50
   1.711702146E-01   6.559653470E+50
   1.712695255E-01   6.574387813E+50
   1.713697560E-01   6.589888993E+50
   1.714699865E-01   6.606094094E+50
   1.715702171E-01   6.622734574E+50
   1.716695280E-01   6.526134010E+50
   1.717697585E-01   6.540577630E+50
   1.718699890E-01   6.555618527E+50
   1.719702196E-01   6.571317178E+50
   1.720695305E-01   6.587455732E+50
   1.721697610E-01   6.492068233E+50
   1.722699916E-01   6.506094866E+50
   1.723702221E-01   6.520643847E+50
   1.724695331E-01   6.535655644E+50
   1.725697636E-01   6.551488020E+50
   1.726699941E-01   6.567762884E+50
   1.727702247E-01   6.470905822E+50
   1.728695357E-01   6.484854123E+50
   1.729697662E-01   6.499487000E+50
   1.730699968E-01   6.514732580E+50
   1.731702273E-01   6.530598589E+50
   1.732695383E-01   6.546655210E+50
   1.733697689E-01   6.448639970E+50
   1.734699994E-01   6.462733179E+50
   1.735702300E-01   6.477392607E+50
   1.736695410E-01   6.492545991E+50
   1.737697716E-01   6.508369679E+50
   1.738700022E-01   6.524468118E+50
   1.739702328E-01   6.425446857E+50
   1.740695438E-01   6.439402401E+50
   1.741697744E-01   6.454045987E+50
   1.742700049E-01   6.469332597E+50
   1.743702355E-01   6.485072980E+50
   1.744695465E-01   6.387561445E+50
   1.745697771E-01   6.401104533E+50
   1.746700076E-01   6.415141761E+50
   1.747702382E-01   6.429735348E+50
   1.748695491E-01   6.444815597E+50
   1.749697796E-01   6.460437783E+50
   1.750700101E-01   6.362400252E+50
   1.751702406E-01   6.375858641E+50
   1.752695515E-01   6.389681567E+50
   1.753697820E-01   6.404179104E+50
   1.754700124E-01   6.419287023E+50
   1.755702428E-01   6.434770846E+50
   1.756695536E-01   6.336127638E+50
   1.757697839E-01   6.349465514E+50
   1.758700142E-01   6.363291688E+50
   1.759702445E-01   6.377655931E+50
   1.760695552E-01   6.392477486E+50
   1.761697853E-01   6.407801381E+50
   1.762700155E-01   6.309008358E+50
   1.763702456E-01   6.322199422E+50
   1.764695561E-01   6.335736079E+50
   1.765697861E-01   6.349919857E+50
   1.766700161E-01   6.364694548E+50
   1.767702460E-01   6.379842400E+50
   1.768695563E-01   6.280808467E+50
   1.769697861E-01   6.293820910E+50
   1.770700159E-01   6.307286159E+50
   1.771702456E-01   6.321257636E+50
   1.772695557E-01   6.335678240E+50
